lap,position,driver,time
48,14,grosjean,1:51.319
48,15,sainz,1:51.575
48,16,ricciardo,1:53.831
48,17,stroll,1:52.647
48,18,kubica,1:53.599
49,1,vettel,1:45.689
49,2,leclerc,1:45.731
49,3,max_verstappen,1:45.903
49,4,hamilton,1:46.758
49,5,bottas,1:47.347
49,6,albon,1:47.459
49,7,norris,1:47.471
49,8,gasly,1:46.753
49,9,hulkenberg,1:46.993
49,10,kevin_magnussen,1:48.607
49,11,giovinazzi,1:48.351
49,12,raikkonen,1:50.656
49,13,kvyat,1:50.276
49,14,grosjean,1:49.834
49,15,sainz,1:49.914
49,16,ricciardo,1:49.076
49,17,stroll,1:48.991
49,18,kubica,1:49.715
50,1,vettel,2:02.185
50,2,leclerc,2:02.467
50,3,max_verstappen,2:02.792
50,4,hamilton,2:06.638
50,5,bottas,2:08.371
50,6,albon,2:08.561
50,7,norris,2:09.407
50,8,gasly,2:11.690
50,9,hulkenberg,2:12.120
50,10,kevin_magnussen,2:09.601
50,11,giovinazzi,2:11.183
50,12,grosjean,2:09.031
50,13,sainz,2:10.050
50,14,ricciardo,2:10.554
50,15,kvyat,2:14.796
50,16,stroll,2:12.995
50,17,kubica,2:12.319
51,1,vettel,2:52.455
51,2,leclerc,2:52.185
51,3,max_verstappen,2:51.187
51,4,hamilton,2:45.835
51,5,bottas,2:43.089
51,6,albon,2:42.766
51,7,norris,2:42.037
51,8,gasly,2:39.765
51,9,hulkenberg,2:38.808
51,10,kevin_magnussen,2:39.159
51,11,giovinazzi,2:37.118
51,12,grosjean,2:36.424
51,13,sainz,2:35.257
51,14,ricciardo,2:35.039
51,15,kvyat,2:33.530
51,16,stroll,2:33.251
51,17,kubica,2:33.507
52,1,vettel,1:45.643
52,2,leclerc,1:45.547
52,3,max_verstappen,1:46.212
52,4,hamilton,1:46.673
52,5,bottas,1:47.201
52,6,albon,1:47.492
52,7,norris,1:47.525
52,8,gasly,1:47.522
52,9,hulkenberg,1:47.440
52,10,giovinazzi,1:48.166
52,11,grosjean,1:49.982
52,12,sainz,1:51.444
52,13,ricciardo,1:51.264
52,14,kevin_magnussen,1:54.772
52,15,kvyat,1:52.402
52,16,stroll,1:52.262
52,17,kubica,1:51.822
53,1,vettel,1:45.103
53,2,leclerc,1:45.186
53,3,max_verstappen,1:45.468
53,4,hamilton,1:45.622
53,5,bottas,1:45.565
53,6,albon,1:46.238
53,7,norris,1:46.692
53,8,gasly,1:46.848
53,9,hulkenberg,1:47.220
53,10,giovinazzi,1:46.500
53,11,grosjean,1:46.294
53,12,sainz,1:46.965
53,13,ricciardo,1:46.870
53,14,kevin_magnussen,1:50.559
53,15,kvyat,1:50.779
53,16,stroll,1:50.868
53,17,kubica,1:51.150
54,1,vettel,1:45.307
54,2,leclerc,1:45.418
54,3,max_verstappen,1:45.457
54,4,hamilton,1:45.428
54,5,bottas,1:45.785
54,6,albon,1:45.996
54,7,norris,1:46.387
54,8,gasly,1:46.446
54,9,hulkenberg,1:46.464
54,10,giovinazzi,1:46.378
54,11,grosjean,1:46.274
54,12,sainz,1:46.428
54,13,ricciardo,1:46.797
54,14,stroll,1:49.786
54,15,kevin_magnussen,1:52.569
54,16,kvyat,1:52.416
54,17,kubica,1:51.651
55,1,vettel,1:44.943
55,2,leclerc,1:45.179
55,3,max_verstappen,1:45.275
55,4,hamilton,1:45.159
55,5,bottas,1:45.385
55,6,albon,1:45.856
55,7,norris,1:46.096
55,8,gasly,1:46.069
55,9,hulkenberg,1:46.010
55,10,giovinazzi,1:46.165
55,11,grosjean,1:46.460
55,12,sainz,1:46.022
55,13,ricciardo,1:45.915
55,14,stroll,1:45.908
55,15,kvyat,1:47.724
55,16,kubica,1:50.152
55,17,kevin_magnussen,1:53.508
56,1,vettel,1:45.077
56,2,leclerc,1:45.328
56,3,max_verstappen,1:45.176
56,4,hamilton,1:45.533
56,5,bottas,1:45.015
56,6,albon,1:46.236
56,7,norris,1:46.239
56,8,gasly,1:46.474
56,9,hulkenberg,1:46.407
56,10,giovinazzi,1:46.446
56,11,grosjean,1:47.082
56,12,sainz,1:46.337
56,13,ricciardo,1:46.211
56,14,stroll,1:45.020
56,15,kvyat,1:45.707
56,16,kubica,1:47.573
56,17,kevin_magnussen,1:59.760
57,1,vettel,1:44.802
57,2,leclerc,1:45.264
57,3,max_verstappen,1:45.199
57,4,hamilton,1:44.939
57,5,bottas,1:47.709
57,6,albon,1:45.654
57,7,norris,1:46.127
57,8,gasly,1:45.930
57,9,hulkenberg,1:45.883
57,10,giovinazzi,1:46.004
57,11,grosjean,1:47.678
57,12,sainz,1:47.000
57,13,ricciardo,1:47.001
57,14,stroll,1:44.896
57,15,kvyat,1:44.371
57,16,kubica,1:47.116
57,17,kevin_magnussen,2:14.311
58,1,vettel,1:45.070
58,2,leclerc,1:45.246
58,3,max_verstappen,1:45.196
58,4,hamilton,1:44.914
58,5,bottas,1:43.534
58,6,albon,1:45.418
58,7,norris,1:45.716
58,8,gasly,1:45.769
58,9,hulkenberg,1:46.058
58,10,giovinazzi,1:46.063
58,11,grosjean,1:47.563
58,12,sainz,1:47.500
58,13,ricciardo,1:47.657
58,14,stroll,1:45.166
58,15,kvyat,1:45.845
58,16,kubica,1:47.197
58,17,kevin_magnussen,1:42.301
59,1,vettel,1:44.903
59,2,leclerc,1:44.723
59,3,max_verstappen,1:45.483
59,4,hamilton,1:45.346
59,5,bottas,1:45.522
59,6,albon,1:45.260
59,7,norris,1:45.998
59,8,gasly,1:45.978
59,9,hulkenberg,1:45.765
59,10,giovinazzi,1:45.630
59,11,grosjean,1:47.572
59,12,sainz,1:47.544
59,13,ricciardo,1:47.371
59,14,stroll,1:45.303
59,15,kvyat,1:47.056
59,16,kubica,1:46.793
59,17,kevin_magnussen,1:49.897
60,1,vettel,1:45.529
60,2,leclerc,1:45.276
60,3,max_verstappen,1:45.262
60,4,hamilton,1:45.585
60,5,bottas,1:44.994
60,6,albon,1:46.268
60,7,norris,1:45.853
60,8,gasly,1:45.784
60,9,hulkenberg,1:45.934
60,10,giovinazzi,1:46.033
60,11,grosjean,1:48.451
60,12,sainz,1:48.129
60,13,ricciardo,1:47.992
60,14,stroll,1:47.344
60,15,kvyat,1:46.371
60,16,kubica,1:47.073
60,17,kevin_magnussen,1:43.828
61,1,vettel,1:46.250
61,2,leclerc,1:47.048
61,3,max_verstappen,1:46.077
61,4,hamilton,1:45.952
61,5,bottas,1:45.271
61,6,albon,1:46.311
61,7,norris,1:46.208
61,8,gasly,1:46.154
61,9,hulkenberg,1:46.423
61,10,giovinazzi,1:46.190
61,11,grosjean,1:53.255
61,12,sainz,1:53.164
61,13,stroll,1:52.526
61,14,ricciardo,1:54.336
61,15,kvyat,1:48.749
61,16,kubica,1:48.143
61,17,kevin_magnussen,1:51.021
