lap,position,driver,time
46,13,takagi,1:21.155
46,14,verstappen,1:40.923
46,15,salo,1:22.899
46,16,diniz,1:24.033
46,17,trulli,1:24.939
46,18,nakano,1:22.320
46,19,ralf_schumacher,1:21.770
47,1,michael_schumacher,1:19.304
47,2,hakkinen,1:19.126
47,3,coulthard,1:18.804
47,4,irvine,1:19.031
47,5,villeneuve,1:20.088
47,6,wurz,1:19.526
47,7,frentzen,1:19.532
47,8,alesi,1:39.249
47,9,herbert,1:26.747
47,10,fisichella,1:20.766
47,11,barrichello,1:25.047
47,12,panis,1:20.681
47,13,takagi,1:20.853
47,14,verstappen,1:20.849
47,15,salo,1:23.368
47,16,diniz,1:23.215
47,17,trulli,1:44.169
47,18,nakano,1:22.024
47,19,ralf_schumacher,1:20.282
48,1,michael_schumacher,1:20.140
48,2,hakkinen,1:19.151
48,3,coulthard,1:18.834
48,4,irvine,1:19.369
48,5,villeneuve,1:24.396
48,6,wurz,1:19.631
48,7,frentzen,1:19.229
48,8,alesi,1:19.660
48,9,fisichella,1:19.307
48,10,herbert,1:39.840
48,11,barrichello,1:39.589
48,12,panis,1:21.464
48,13,takagi,1:21.225
48,14,verstappen,1:21.286
48,15,salo,1:22.723
48,16,diniz,1:24.816
48,17,trulli,1:24.303
48,18,nakano,1:22.164
48,19,ralf_schumacher,1:20.200
49,1,michael_schumacher,1:19.447
49,2,hakkinen,1:18.806
49,3,coulthard,1:18.644
49,4,irvine,1:19.300
49,5,villeneuve,1:40.080
49,6,wurz,1:20.191
49,7,frentzen,1:19.570
49,8,alesi,1:19.801
49,9,fisichella,1:19.610
49,10,herbert,1:19.967
49,11,barrichello,1:20.675
49,12,panis,1:22.074
49,13,takagi,1:21.263
49,14,verstappen,1:21.532
49,15,salo,1:23.567
49,16,diniz,1:23.591
49,17,trulli,1:20.558
49,18,nakano,1:22.303
49,19,ralf_schumacher,1:20.032
50,1,michael_schumacher,1:18.821
50,2,hakkinen,1:19.597
50,3,coulthard,1:18.702
50,4,irvine,1:19.330
50,5,villeneuve,1:19.654
50,6,wurz,1:23.323
50,7,frentzen,1:20.172
50,8,alesi,1:22.516
50,9,fisichella,1:19.391
50,10,herbert,1:19.980
50,11,barrichello,1:21.160
50,12,panis,1:21.181
50,13,takagi,1:21.197
50,14,verstappen,1:22.971
50,15,salo,1:22.155
50,16,diniz,1:23.113
50,17,trulli,1:20.474
50,18,nakano,1:22.335
50,19,ralf_schumacher,1:19.886
51,1,michael_schumacher,1:19.062
51,2,hakkinen,1:19.183
51,3,coulthard,1:20.326
51,4,irvine,1:19.408
51,5,villeneuve,1:19.658
51,6,frentzen,1:22.866
51,7,wurz,1:38.191
51,8,alesi,1:20.436
51,9,fisichella,1:19.310
51,10,herbert,1:19.771
51,11,barrichello,1:21.272
51,12,panis,1:21.493
51,13,verstappen,1:23.006
51,14,takagi,1:26.907
51,15,salo,1:23.146
51,16,diniz,1:22.344
51,17,trulli,1:20.604
51,18,nakano,1:22.499
51,19,ralf_schumacher,1:20.857
52,1,michael_schumacher,1:19.630
52,2,hakkinen,1:18.493
52,3,coulthard,1:18.677
52,4,irvine,1:19.884
52,5,villeneuve,1:20.837
52,6,wurz,1:19.845
52,7,alesi,1:20.567
52,8,frentzen,1:40.812
52,9,fisichella,1:23.608
52,10,herbert,1:20.099
52,11,barrichello,1:21.334
52,12,panis,1:23.399
52,13,verstappen,1:22.661
52,14,salo,1:22.251
52,15,diniz,1:22.463
52,16,takagi,1:41.803
52,17,trulli,1:20.809
52,18,nakano,1:22.653
52,19,ralf_schumacher,1:20.800
53,1,michael_schumacher,1:19.812
53,2,hakkinen,1:19.864
53,3,coulthard,1:19.178
53,4,irvine,1:19.807
53,5,villeneuve,1:20.389
53,6,wurz,1:21.116
53,7,alesi,1:20.094
53,8,frentzen,1:20.088
53,9,herbert,1:20.138
53,10,fisichella,1:39.327
53,11,barrichello,1:21.314
53,12,panis,1:21.844
53,13,verstappen,1:21.681
53,14,salo,1:22.378
53,15,diniz,1:23.654
53,16,takagi,1:21.652
53,17,trulli,1:20.829
53,18,nakano,1:22.444
53,19,ralf_schumacher,1:24.406
54,1,michael_schumacher,1:19.148
54,2,hakkinen,1:23.096
54,3,coulthard,1:18.592
54,4,irvine,1:20.399
54,5,villeneuve,1:19.888
54,6,wurz,1:19.926
54,7,alesi,1:20.178
54,8,frentzen,1:20.180
54,9,herbert,1:20.547
54,10,fisichella,1:19.567
54,11,barrichello,1:21.510
54,12,panis,1:21.879
54,13,verstappen,1:23.964
54,14,salo,1:22.928
54,15,takagi,1:22.751
54,16,diniz,1:25.182
54,17,trulli,1:21.020
54,18,nakano,1:22.658
54,19,ralf_schumacher,1:41.457
55,1,michael_schumacher,1:19.161
55,2,coulthard,1:22.434
55,3,irvine,1:20.193
55,4,hakkinen,1:38.516
55,5,villeneuve,1:19.813
55,6,wurz,1:20.095
55,7,alesi,1:20.313
55,8,frentzen,1:20.148
55,9,herbert,1:20.686
55,10,fisichella,1:19.723
55,11,barrichello,1:23.093
55,12,panis,1:21.762
55,13,verstappen,1:21.914
55,14,salo,1:24.685
55,15,takagi,1:22.520
55,16,diniz,1:23.139
55,17,trulli,1:25.268
55,18,nakano,1:23.464
55,19,ralf_schumacher,1:20.615
56,1,michael_schumacher,1:18.970
56,2,irvine,1:19.741
56,3,hakkinen,1:19.521
56,4,villeneuve,1:21.388
56,5,coulthard,2:09.093
56,6,wurz,1:20.097
56,7,alesi,1:20.531
56,8,frentzen,1:19.664
56,9,herbert,1:29.368
56,10,fisichella,1:21.443
56,11,barrichello,1:23.338
56,12,panis,1:22.294
56,13,verstappen,1:22.281
56,14,salo,1:22.761
56,15,takagi,1:21.501
56,16,diniz,1:22.452
56,17,nakano,1:23.181
56,18,ralf_schumacher,1:19.052
57,1,michael_schumacher,1:19.330
57,2,irvine,1:20.056
57,3,hakkinen,1:18.827
57,4,villeneuve,1:20.800
57,5,wurz,1:20.003
57,6,alesi,1:20.881
57,7,coulthard,1:42.319
57,8,frentzen,1:19.922
57,9,herbert,1:20.053
57,10,fisichella,1:20.402
57,11,barrichello,1:22.722
57,12,panis,1:22.486
57,13,verstappen,1:22.480
57,14,salo,1:22.836
57,15,takagi,1:21.924
57,16,diniz,1:22.777
57,17,nakano,1:22.376
57,18,ralf_schumacher,1:19.825
58,1,michael_schumacher,1:19.692
58,2,irvine,1:19.808
58,3,hakkinen,1:19.763
58,4,villeneuve,1:21.043
58,5,wurz,1:20.379
58,6,coulthard,1:18.174
58,7,alesi,1:21.439
58,8,frentzen,1:19.791
58,9,herbert,1:21.145
58,10,fisichella,1:20.812
58,11,barrichello,1:21.984
58,12,panis,1:22.285
58,13,verstappen,1:21.534
58,14,salo,1:22.012
58,15,takagi,1:21.447
58,16,diniz,1:22.476
58,17,nakano,1:21.942
58,18,ralf_schumacher,1:19.284
59,1,michael_schumacher,1:19.581
59,2,irvine,1:20.162
59,3,hakkinen,1:20.233
59,4,villeneuve,1:20.183
59,5,wurz,1:19.985
59,6,coulthard,1:17.523
59,7,alesi,1:20.697
59,8,frentzen,1:19.657
59,9,herbert,1:20.325
59,10,fisichella,1:20.421
59,11,barrichello,1:22.267
59,12,panis,1:23.655
59,13,verstappen,1:21.723
59,14,salo,1:21.543
59,15,takagi,1:21.518
59,16,diniz,1:22.242
59,17,nakano,1:22.056
59,18,ralf_schumacher,1:19.236
60,1,michael_schumacher,1:19.509
60,2,irvine,1:19.911
60,3,hakkinen,1:19.951
60,4,villeneuve,1:19.535
60,5,wurz,1:19.621
60,6,coulthard,1:18.727
60,7,alesi,1:20.289
60,8,frentzen,1:19.750
60,9,herbert,1:20.251
60,10,fisichella,1:20.710
60,11,barrichello,1:22.014
60,12,panis,1:22.740
60,13,verstappen,1:22.060
60,14,salo,1:21.684
60,15,takagi,1:21.582
60,16,diniz,1:22.552
60,17,nakano,1:23.775
60,18,ralf_schumacher,1:22.757
61,1,michael_schumacher,1:20.126
61,2,irvine,1:19.743
61,3,hakkinen,1:19.719
61,4,villeneuve,1:19.334
61,5,coulthard,1:18.641
61,6,wurz,1:21.011
61,7,alesi,1:20.431
61,8,frentzen,1:20.149
61,9,herbert,1:20.949
61,10,fisichella,1:20.271
61,11,barrichello,1:21.727
61,12,panis,1:22.275
61,13,verstappen,1:23.303
61,14,salo,1:21.502
61,15,diniz,1:27.134
61,16,nakano,1:25.803
61,17,ralf_schumacher,1:21.954
62,1,michael_schumacher,1:20.241
62,2,irvine,1:19.789
62,3,hakkinen,1:19.739
62,4,villeneuve,1:19.585
62,5,coulthard,1:18.628
62,6,wurz,1:21.002
62,7,alesi,1:20.677
62,8,frentzen,1:20.410
62,9,herbert,1:25.428
62,10,fisichella,1:31.241
62,11,barrichello,1:22.150
62,12,panis,1:24.363
62,13,verstappen,1:22.877
62,14,salo,1:22.729
62,15,diniz,1:24.582
62,16,nakano,1:24.067
62,17,ralf_schumacher,1:20.883
63,1,michael_schumacher,1:20.408
63,2,irvine,1:19.838
63,3,hakkinen,1:19.868
63,4,villeneuve,1:21.952
63,5,coulthard,1:25.520
63,6,wurz,1:22.260
63,7,alesi,1:21.255
63,8,frentzen,1:21.692
63,9,herbert,1:21.738
63,10,fisichella,1:22.218
63,11,barrichello,1:22.287
63,12,panis,1:22.501
63,13,verstappen,1:22.427
63,14,salo,1:23.611
63,15,diniz,1:22.833
63,16,nakano,1:23.843
63,17,ralf_schumacher,1:20.885
64,1,michael_schumacher,1:22.990
64,2,irvine,1:21.347
64,3,hakkinen,1:21.138
64,4,villeneuve,1:22.620
64,5,wurz,1:21.562
64,6,alesi,1:20.890
64,7,frentzen,1:21.058
64,8,coulthard,1:39.287
64,9,herbert,1:20.718
64,10,fisichella,1:22.423
64,11,barrichello,1:21.881
64,12,panis,1:22.164
64,13,verstappen,1:21.962
64,14,salo,1:22.572
64,15,diniz,1:27.600
64,16,nakano,1:23.324
64,17,ralf_schumacher,1:20.625
65,1,michael_schumacher,1:22.184
65,2,irvine,1:21.268
65,3,hakkinen,1:21.507
65,4,villeneuve,1:21.243
65,5,wurz,1:21.579
65,6,alesi,1:20.703
65,7,frentzen,1:20.656
65,8,coulthard,1:18.591
65,9,herbert,1:20.375
65,10,fisichella,1:22.380
65,11,barrichello,1:21.740
65,12,panis,1:23.152
65,13,verstappen,1:21.699
65,14,salo,1:22.971
65,15,diniz,1:23.596
65,16,nakano,1:23.315
65,17,ralf_schumacher,1:20.138
66,1,michael_schumacher,1:22.050
66,2,irvine,1:19.982
66,3,hakkinen,1:20.071
66,4,villeneuve,1:20.862
66,5,wurz,1:20.535
66,6,alesi,1:22.437
66,7,frentzen,1:21.513
66,8,coulthard,1:18.694
66,9,herbert,1:20.367
66,10,fisichella,1:20.898
66,11,barrichello,1:21.719
66,12,panis,1:24.039
66,13,verstappen,1:21.680
66,14,salo,1:22.736
66,15,diniz,1:22.808
66,16,ralf_schumacher,1:19.426
67,1,michael_schumacher,1:21.361
67,2,irvine,1:19.762
67,3,hakkinen,1:19.715
67,4,villeneuve,1:20.679
67,5,wurz,1:20.696
67,6,alesi,1:21.568
67,7,coulthard,1:19.544
67,8,frentzen,1:25.886
67,9,herbert,1:20.157
67,10,fisichella,1:21.114
67,11,barrichello,1:21.636
67,12,panis,1:24.048
67,13,verstappen,1:22.405
67,14,salo,1:24.309
67,15,diniz,1:23.087
67,16,ralf_schumacher,1:19.369
68,1,michael_schumacher,1:20.982
68,2,irvine,1:19.788
68,3,hakkinen,1:19.865
68,4,villeneuve,1:22.779
68,5,wurz,1:20.641
68,6,alesi,1:20.760
68,7,coulthard,1:18.806
68,8,frentzen,1:30.415
68,9,herbert,1:21.250
68,10,fisichella,1:22.136
68,11,barrichello,1:23.401
68,12,panis,1:23.045
68,13,verstappen,1:21.881
68,14,salo,1:22.892
68,15,diniz,1:23.356
68,16,ralf_schumacher,1:20.704
69,1,michael_schumacher,1:20.897
69,2,irvine,1:19.937
69,3,hakkinen,1:19.979
69,4,villeneuve,1:21.672
69,5,wurz,1:20.532
69,6,alesi,1:20.424
69,7,coulthard,1:19.120
69,8,herbert,1:20.469
69,9,fisichella,1:21.447
69,10,barrichello,1:22.435
69,11,panis,1:22.296
69,12,verstappen,1:22.084
69,13,salo,1:24.021
69,14,diniz,1:23.052
70,1,michael_schumacher,1:21.216
70,2,irvine,1:20.194
70,3,hakkinen,1:20.138
70,4,villeneuve,1:22.035
70,5,wurz,1:21.400
70,6,coulthard,1:18.829
70,7,alesi,1:21.317
70,8,herbert,1:21.347
70,9,fisichella,1:22.761
71,1,michael_schumacher,1:21.259
71,2,irvine,1:20.490
71,3,hakkinen,1:20.044
71,4,villeneuve,1:23.130
