lap,position,driver,time
53,13,ericsson,1:17.713
53,14,kevin_magnussen,1:16.769
53,15,vandoorne,1:17.439
53,16,wehrlein,1:17.407
53,17,kvyat,2:56.228
54,1,hamilton,1:16.669
54,2,bottas,1:16.247
54,3,ricciardo,1:16.902
54,4,perez,1:16.790
54,5,ocon,1:16.764
54,6,raikkonen,1:15.477
54,7,vettel,1:15.295
54,8,hulkenberg,1:16.651
54,9,stroll,1:17.650
54,10,alonso,1:17.001
54,11,grosjean,1:17.116
54,12,jolyon_palmer,1:17.269
54,13,ericsson,1:17.447
54,14,kevin_magnussen,1:17.266
54,15,vandoorne,1:17.537
54,16,wehrlein,1:17.931
54,17,kvyat,1:26.547
55,1,hamilton,1:15.964
55,2,bottas,1:16.416
55,3,ricciardo,1:16.675
55,4,perez,1:16.645
55,5,ocon,1:16.719
55,6,raikkonen,1:15.577
55,7,vettel,1:15.451
55,8,hulkenberg,1:16.585
55,9,stroll,1:17.178
55,10,alonso,1:16.629
55,11,grosjean,1:17.292
55,12,jolyon_palmer,1:18.154
55,13,kevin_magnussen,1:17.398
55,14,ericsson,1:18.547
55,15,vandoorne,1:17.359
55,16,wehrlein,1:17.762
56,1,hamilton,1:16.080
56,2,bottas,1:16.497
56,3,ricciardo,1:16.683
56,4,perez,1:16.664
56,5,ocon,1:16.657
56,6,raikkonen,1:15.452
56,7,vettel,1:15.142
56,8,hulkenberg,1:16.666
56,9,stroll,1:16.712
56,10,alonso,1:16.757
56,11,grosjean,1:17.172
56,12,jolyon_palmer,1:18.758
56,13,kevin_magnussen,1:17.203
56,14,ericsson,1:18.057
56,15,vandoorne,1:17.290
56,16,wehrlein,1:17.837
57,1,hamilton,1:16.530
57,2,bottas,1:17.158
57,3,ricciardo,1:16.550
57,4,perez,1:16.492
57,5,ocon,1:16.409
57,6,raikkonen,1:15.733
57,7,vettel,1:15.252
57,8,hulkenberg,1:16.540
57,9,stroll,1:16.644
57,10,alonso,1:16.315
57,11,grosjean,1:17.800
57,12,jolyon_palmer,1:17.609
57,13,kevin_magnussen,1:16.565
57,14,ericsson,1:17.067
57,15,vandoorne,1:17.095
57,16,wehrlein,1:17.651
58,1,hamilton,1:16.042
58,2,bottas,1:16.652
58,3,ricciardo,1:16.788
58,4,perez,1:16.677
58,5,ocon,1:16.572
58,6,raikkonen,1:15.490
58,7,vettel,1:15.287
58,8,hulkenberg,1:16.800
58,9,stroll,1:16.518
58,10,alonso,1:16.510
58,11,grosjean,1:16.949
58,12,jolyon_palmer,1:17.090
58,13,kevin_magnussen,1:16.562
58,14,ericsson,1:17.244
58,15,vandoorne,1:17.377
58,16,wehrlein,1:17.370
59,1,hamilton,1:16.237
59,2,bottas,1:16.192
59,3,ricciardo,1:16.633
59,4,perez,1:16.488
59,5,ocon,1:16.629
59,6,raikkonen,1:15.388
59,7,vettel,1:15.172
59,8,hulkenberg,1:16.829
59,9,stroll,1:16.580
59,10,alonso,1:16.676
59,11,grosjean,1:19.142
59,12,jolyon_palmer,1:17.542
59,13,kevin_magnussen,1:17.058
59,14,ericsson,1:17.192
59,15,vandoorne,1:22.270
59,16,wehrlein,1:17.759
60,1,hamilton,1:15.871
60,2,bottas,1:16.435
60,3,ricciardo,1:16.826
60,4,perez,1:16.877
60,5,ocon,1:16.918
60,6,vettel,1:14.964
60,7,raikkonen,1:18.756
60,8,hulkenberg,1:16.689
60,9,stroll,1:16.673
60,10,alonso,1:16.611
60,11,grosjean,1:17.270
60,12,jolyon_palmer,1:17.019
60,13,kevin_magnussen,1:16.896
60,14,ericsson,1:17.097
60,15,vandoorne,1:19.753
60,16,wehrlein,1:17.568
61,1,hamilton,1:15.500
61,2,bottas,1:16.107
61,3,ricciardo,1:16.602
61,4,perez,1:16.847
61,5,ocon,1:16.775
61,6,vettel,1:15.539
61,7,raikkonen,1:21.414
61,8,hulkenberg,1:16.542
61,9,stroll,1:16.408
61,10,alonso,1:16.304
61,11,grosjean,1:17.095
61,12,jolyon_palmer,1:16.836
61,13,kevin_magnussen,1:17.182
61,14,ericsson,1:17.145
61,15,vandoorne,1:16.965
61,16,wehrlein,1:18.705
62,1,hamilton,1:15.673
62,2,bottas,1:15.977
62,3,ricciardo,1:16.424
62,4,perez,1:16.367
62,5,ocon,1:16.492
62,6,vettel,1:14.962
62,7,raikkonen,1:20.596
62,8,hulkenberg,1:16.401
62,9,stroll,1:16.391
62,10,alonso,1:16.524
62,11,grosjean,1:17.236
62,12,jolyon_palmer,1:17.010
62,13,kevin_magnussen,1:16.966
62,14,ericsson,1:17.258
62,15,vandoorne,1:17.323
62,16,wehrlein,1:18.311
63,1,hamilton,1:15.377
63,2,bottas,1:16.023
63,3,ricciardo,1:16.473
63,4,perez,1:16.478
63,5,ocon,1:16.352
63,6,vettel,1:15.179
63,7,raikkonen,1:18.706
63,8,hulkenberg,1:16.349
63,9,stroll,1:16.113
63,10,alonso,1:15.853
63,11,grosjean,1:16.956
63,12,jolyon_palmer,1:17.086
63,13,kevin_magnussen,1:16.858
63,14,ericsson,1:20.385
63,15,vandoorne,1:17.078
63,16,wehrlein,1:17.199
64,1,hamilton,1:14.551
64,2,bottas,1:16.274
64,3,ricciardo,1:16.487
64,4,perez,1:16.935
64,5,ocon,1:16.533
64,6,vettel,1:16.425
64,7,raikkonen,1:17.923
64,8,hulkenberg,1:16.136
64,9,stroll,1:15.979
64,10,alonso,1:16.378
64,11,grosjean,1:17.419
64,12,jolyon_palmer,1:16.704
64,13,kevin_magnussen,1:16.615
64,14,ericsson,1:18.999
64,15,vandoorne,1:16.928
64,16,wehrlein,1:17.289
65,1,hamilton,1:16.166
65,2,bottas,1:15.894
65,3,ricciardo,1:16.889
65,4,perez,1:17.806
65,5,ocon,1:17.734
65,6,vettel,1:17.530
65,7,raikkonen,1:18.132
65,8,hulkenberg,1:16.284
65,9,stroll,1:16.284
65,10,alonso,1:17.734
65,11,grosjean,1:17.270
65,12,jolyon_palmer,1:17.152
65,13,kevin_magnussen,1:16.341
65,14,ericsson,1:17.516
65,15,vandoorne,1:17.513
65,16,wehrlein,1:19.907
66,1,hamilton,1:16.117
66,2,bottas,1:15.954
66,3,ricciardo,1:16.316
66,4,perez,1:17.683
66,5,vettel,1:18.496
66,6,ocon,1:19.167
66,7,raikkonen,1:17.602
66,8,hulkenberg,1:16.349
66,9,stroll,1:16.761
66,10,alonso,1:18.341
66,11,grosjean,1:17.023
66,12,jolyon_palmer,1:17.390
66,13,kevin_magnussen,1:16.819
66,14,ericsson,1:20.769
66,15,vandoorne,1:17.214
66,16,wehrlein,1:17.091
67,1,hamilton,1:15.922
67,2,bottas,1:16.175
67,3,ricciardo,1:16.165
67,4,perez,1:16.396
67,5,vettel,1:15.686
67,6,ocon,1:16.641
67,7,raikkonen,1:17.144
67,8,hulkenberg,1:16.281
67,9,stroll,1:16.945
67,10,grosjean,1:17.265
67,11,jolyon_palmer,1:16.939
67,12,kevin_magnussen,1:16.970
67,13,ericsson,1:18.618
67,14,vandoorne,1:17.568
67,15,wehrlein,1:18.773
68,1,hamilton,1:16.091
68,2,bottas,1:16.614
68,3,ricciardo,1:16.613
68,4,vettel,1:16.668
68,5,perez,1:17.621
68,6,ocon,1:16.247
68,7,raikkonen,1:16.828
68,8,hulkenberg,1:16.811
68,9,stroll,1:17.576
68,10,grosjean,1:17.249
68,11,jolyon_palmer,1:17.193
68,12,kevin_magnussen,1:17.616
68,13,ericsson,1:18.224
68,14,vandoorne,1:17.746
68,15,wehrlein,1:18.545
69,1,hamilton,1:16.944
69,2,bottas,1:17.942
69,3,ricciardo,1:16.751
69,4,vettel,1:15.294
69,5,perez,1:16.757
69,6,ocon,1:16.727
69,7,raikkonen,1:16.951
69,8,hulkenberg,1:16.998
69,9,stroll,1:18.033
69,10,grosjean,1:17.357
69,11,jolyon_palmer,1:17.117
69,12,kevin_magnussen,1:16.755
69,13,ericsson,1:17.922
69,14,vandoorne,1:16.774
70,1,hamilton,1:18.355
70,2,bottas,1:18.396
70,3,ricciardo,1:16.603
70,4,vettel,1:14.719
70,5,perez,1:17.253
70,6,ocon,1:16.982
70,7,raikkonen,1:17.580
70,8,hulkenberg,1:17.259
