lap,position,driver,time
64,12,rosset,1:17.033
65,1,hakkinen,1:14.635
65,2,coulthard,1:14.709
65,3,irvine,1:15.316
65,4,michael_schumacher,1:13.996
65,5,ralf_schumacher,1:14.269
65,6,villeneuve,1:13.823
65,7,damon_hill,1:15.068
65,8,herbert,1:14.913
65,9,wurz,1:14.185
65,10,trulli,1:16.046
65,11,nakano,1:16.609
65,12,rosset,1:17.203
66,1,hakkinen,1:14.393
66,2,coulthard,1:14.827
66,3,irvine,1:15.060
66,4,michael_schumacher,1:14.002
66,5,ralf_schumacher,1:15.328
66,6,villeneuve,1:13.730
66,7,damon_hill,1:14.399
66,8,herbert,1:15.307
66,9,wurz,1:14.312
66,10,trulli,1:16.360
66,11,nakano,1:18.072
66,12,rosset,1:17.607
67,1,hakkinen,1:14.985
67,2,coulthard,1:14.607
67,3,irvine,1:15.255
67,4,michael_schumacher,1:15.065
67,5,ralf_schumacher,1:15.924
67,6,villeneuve,1:13.891
67,7,damon_hill,1:14.377
67,8,herbert,1:15.411
67,9,wurz,1:14.051
67,10,trulli,1:16.104
67,11,nakano,1:16.366
67,12,rosset,1:18.040
68,1,hakkinen,1:15.251
68,2,coulthard,1:13.931
68,3,michael_schumacher,1:15.317
68,4,irvine,1:16.681
68,5,ralf_schumacher,1:14.173
68,6,villeneuve,1:14.373
68,7,damon_hill,1:15.432
68,8,herbert,1:15.508
68,9,wurz,1:14.456
68,10,trulli,1:20.252
68,11,nakano,1:17.213
68,12,rosset,1:18.989
69,1,hakkinen,1:15.093
69,2,coulthard,1:15.059
69,3,michael_schumacher,1:14.618
69,4,irvine,1:14.891
69,5,ralf_schumacher,1:13.972
69,6,villeneuve,1:14.550
69,7,damon_hill,1:14.955
69,8,herbert,1:15.046
69,9,wurz,1:14.667
69,10,trulli,1:18.200
69,11,nakano,1:16.036
69,12,rosset,3:19.888
70,1,hakkinen,1:15.502
70,2,coulthard,1:14.381
70,3,michael_schumacher,1:15.513
70,4,irvine,1:16.109
70,5,ralf_schumacher,1:14.605
70,6,villeneuve,1:13.836
70,7,damon_hill,1:15.768
70,8,herbert,1:15.970
70,9,wurz,1:14.040
70,10,trulli,1:18.949
70,11,nakano,1:17.791
71,1,hakkinen,1:21.788
71,2,coulthard,1:14.445
71,3,michael_schumacher,1:15.967
71,4,irvine,1:18.901
71,5,ralf_schumacher,1:16.948
71,6,villeneuve,1:14.745
71,7,damon_hill,1:18.073
