lap,position,driver,time
54,18,nakajima,1:16.195
55,1,massa,1:14.776
55,2,alonso,1:15.013
55,3,raikkonen,1:14.475
55,4,hamilton,1:15.289
55,5,vettel,1:14.605
55,6,kovalainen,1:15.327
55,7,glock,1:15.072
55,8,trulli,1:14.892
55,9,webber,1:15.729
55,10,heidfeld,1:16.094
55,11,button,1:15.426
55,12,barrichello,1:17.769
55,13,rosberg,1:15.778
55,14,bourdais,1:15.759
55,15,kubica,1:15.129
55,16,fisichella,1:16.384
55,17,sutil,1:16.575
55,18,nakajima,1:16.546
56,1,massa,1:14.852
56,2,alonso,1:15.294
56,3,raikkonen,1:14.477
56,4,hamilton,1:15.112
56,5,vettel,1:15.119
56,6,kovalainen,1:15.317
56,7,glock,1:14.975
56,8,trulli,1:14.709
56,9,webber,1:15.726
56,10,heidfeld,1:16.064
56,11,button,1:21.014
56,12,barrichello,1:16.230
56,13,rosberg,1:15.956
56,14,bourdais,1:17.857
56,15,kubica,1:14.961
56,16,fisichella,1:16.864
56,17,sutil,1:16.312
56,18,nakajima,1:16.302
57,1,massa,1:14.510
57,2,alonso,1:15.141
57,3,raikkonen,1:14.409
57,4,hamilton,1:14.880
57,5,vettel,1:14.881
57,6,kovalainen,1:15.668
57,7,glock,1:14.950
57,8,trulli,1:14.553
57,9,webber,1:15.628
57,10,heidfeld,1:15.843
57,11,barrichello,1:15.928
57,12,rosberg,1:15.801
57,13,bourdais,1:14.951
57,14,button,1:36.625
57,15,kubica,1:14.901
57,16,fisichella,1:17.738
57,17,sutil,1:16.442
57,18,nakajima,1:16.377
58,1,massa,1:14.602
58,2,alonso,1:14.814
58,3,raikkonen,1:14.369
58,4,hamilton,1:14.850
58,5,vettel,1:14.860
58,6,kovalainen,1:15.567
58,7,glock,1:15.085
58,8,trulli,1:15.549
58,9,webber,1:16.176
58,10,heidfeld,1:15.509
58,11,barrichello,1:16.030
58,12,rosberg,1:15.623
58,13,bourdais,1:15.899
58,14,button,1:14.850
58,15,kubica,1:14.736
58,16,fisichella,1:17.557
58,17,sutil,1:16.243
58,18,nakajima,1:16.482
59,1,massa,1:14.704
59,2,alonso,1:15.063
59,3,raikkonen,1:14.117
59,4,hamilton,1:14.965
59,5,vettel,1:14.828
59,6,kovalainen,1:15.006
59,7,glock,1:15.064
59,8,trulli,1:16.395
59,9,webber,1:15.644
59,10,heidfeld,1:15.538
59,11,barrichello,1:15.604
59,12,rosberg,1:15.664
59,13,bourdais,1:15.520
59,14,button,1:14.759
59,15,kubica,1:14.834
59,16,fisichella,1:17.105
59,17,sutil,1:15.909
59,18,nakajima,1:16.878
60,1,massa,1:14.699
60,2,alonso,1:15.068
60,3,raikkonen,1:14.288
60,4,hamilton,1:14.831
60,5,vettel,1:15.079
60,6,kovalainen,1:15.101
60,7,glock,1:14.891
60,8,trulli,1:16.382
60,9,webber,1:15.450
60,10,heidfeld,1:15.592
60,11,barrichello,1:15.537
60,12,rosberg,1:15.892
60,13,bourdais,1:15.217
60,14,button,1:14.771
60,15,kubica,1:16.318
60,16,fisichella,1:16.314
60,17,sutil,1:15.773
60,18,nakajima,1:16.861
61,1,massa,1:14.458
61,2,alonso,1:14.748
61,3,raikkonen,1:14.165
61,4,hamilton,1:15.058
61,5,vettel,1:14.799
61,6,kovalainen,1:14.949
61,7,glock,1:14.722
61,8,trulli,1:15.095
61,9,webber,1:15.255
61,10,heidfeld,1:15.297
61,11,barrichello,1:15.745
61,12,rosberg,1:15.550
61,13,bourdais,1:16.204
61,14,button,1:14.833
61,15,kubica,1:14.375
61,16,fisichella,1:16.332
61,17,sutil,1:17.303
61,18,nakajima,1:17.504
62,1,massa,1:14.372
62,2,alonso,1:14.726
62,3,raikkonen,1:14.175
62,4,hamilton,1:14.653
62,5,vettel,1:14.570
62,6,kovalainen,1:14.835
62,7,glock,1:14.781
62,8,trulli,1:14.956
62,9,webber,1:15.203
62,10,heidfeld,1:15.473
62,11,barrichello,1:15.570
62,12,rosberg,1:15.564
62,13,bourdais,1:18.036
62,14,button,1:15.104
62,15,kubica,1:14.376
62,16,fisichella,1:16.318
62,17,sutil,1:16.096
62,18,nakajima,1:20.956
63,1,massa,1:14.552
63,2,alonso,1:14.994
63,3,raikkonen,1:14.494
63,4,hamilton,1:15.000
63,5,vettel,1:14.834
63,6,kovalainen,1:15.080
63,7,glock,1:14.595
63,8,trulli,1:14.491
63,9,webber,1:15.228
63,10,heidfeld,1:15.515
63,11,barrichello,1:15.811
63,12,rosberg,1:18.606
63,13,bourdais,1:15.572
63,14,button,1:15.384
63,15,kubica,1:14.888
63,16,sutil,1:15.958
63,17,fisichella,1:20.930
63,18,nakajima,1:42.849
64,1,massa,1:14.732
64,2,alonso,1:14.898
64,3,raikkonen,1:14.740
64,4,hamilton,1:15.117
64,5,vettel,1:15.148
64,6,kovalainen,1:14.835
64,7,glock,1:14.925
64,8,trulli,1:14.812
64,9,webber,1:15.391
64,10,heidfeld,1:21.880
64,11,barrichello,1:20.633
64,12,button,1:16.242
64,13,rosberg,1:21.690
64,14,bourdais,1:22.154
64,15,kubica,1:20.013
64,16,sutil,1:22.040
64,17,nakajima,1:24.684
64,18,fisichella,2:04.867
65,1,massa,1:14.705
65,2,alonso,1:15.051
65,3,raikkonen,1:14.786
65,4,hamilton,1:15.751
65,5,vettel,1:15.560
65,6,glock,1:15.571
65,7,kovalainen,1:21.163
65,8,trulli,1:15.551
65,9,webber,1:20.752
65,10,button,1:20.823
65,11,heidfeld,1:41.791
65,12,barrichello,1:42.989
65,13,rosberg,1:40.456
65,14,bourdais,1:44.396
65,15,kubica,1:38.839
65,16,sutil,1:43.783
65,17,nakajima,1:24.642
65,18,fisichella,1:26.507
66,1,massa,1:16.463
66,2,alonso,1:20.436
66,3,raikkonen,1:21.327
66,4,hamilton,1:26.282
66,5,vettel,1:26.801
66,6,glock,1:17.992
66,7,trulli,1:19.113
66,8,kovalainen,1:41.294
66,9,webber,1:40.144
66,10,heidfeld,1:20.625
66,11,button,1:41.600
66,12,barrichello,1:24.988
66,13,rosberg,1:22.987
66,14,bourdais,1:23.611
66,15,kubica,1:20.858
66,16,sutil,1:23.396
66,17,nakajima,1:25.645
66,18,fisichella,1:29.335
67,1,massa,1:23.567
67,2,alonso,1:37.584
67,3,raikkonen,1:38.627
67,4,glock,1:18.897
67,5,hamilton,1:38.860
67,6,vettel,1:39.016
67,7,trulli,1:20.528
67,8,kovalainen,1:19.957
67,9,webber,1:20.160
67,10,heidfeld,1:21.366
67,11,button,1:24.628
67,12,rosberg,1:23.592
67,13,kubica,1:21.220
67,14,bourdais,1:26.422
67,15,barrichello,1:46.097
67,16,sutil,1:29.119
67,17,nakajima,1:27.432
67,18,fisichella,1:35.652
68,1,massa,1:38.670
68,2,alonso,1:19.434
68,3,raikkonen,1:19.009
68,4,glock,1:18.816
68,5,hamilton,1:19.998
68,6,vettel,1:19.673
68,7,trulli,1:20.188
68,8,kovalainen,1:20.485
68,9,webber,1:20.461
68,10,heidfeld,1:22.562
68,11,button,1:27.776
68,12,rosberg,1:26.547
68,13,kubica,1:21.174
68,14,bourdais,1:27.161
68,15,barrichello,1:43.598
68,16,sutil,1:31.512
68,17,nakajima,1:27.911
68,18,fisichella,1:32.939
69,1,massa,1:19.848
69,2,alonso,1:21.706
69,3,raikkonen,1:20.342
69,4,glock,1:18.688
69,5,vettel,1:23.318
69,6,hamilton,1:24.612
69,7,trulli,1:22.428
69,8,kovalainen,1:22.687
69,9,webber,1:23.767
69,10,heidfeld,1:27.311
69,11,rosberg,1:25.474
69,12,kubica,1:24.598
69,13,button,1:33.470
69,14,bourdais,1:29.143
69,15,barrichello,1:22.082
69,16,sutil,1:33.840
69,17,nakajima,1:29.956
69,18,fisichella,1:32.470
70,1,massa,1:24.871
70,2,alonso,1:25.473
70,3,raikkonen,1:25.779
70,4,glock,1:28.041
70,5,vettel,1:25.221
70,6,hamilton,1:25.567
70,7,trulli,1:33.539
70,8,kovalainen,1:24.917
70,9,webber,1:24.982
70,10,heidfeld,1:25.477
70,11,kubica,1:26.745
70,12,rosberg,1:29.725
70,13,button,1:32.233
70,14,bourdais,1:30.054
70,15,barrichello,1:22.981
71,1,massa,1:27.721
71,2,alonso,1:26.108
71,3,raikkonen,1:28.271
71,4,vettel,1:25.984
71,5,hamilton,1:26.126
71,6,glock,1:44.731
71,7,kovalainen,1:24.945
71,8,trulli,1:44.800
71,9,webber,1:25.042
