lap,position,driver,time
66,10,max_verstappen,1:22.242
66,11,ricciardo,1:28.880
66,12,raikkonen,1:24.688
66,13,mick_schumacher,1:23.117
66,14,giovinazzi,1:23.025
67,1,ocon,1:21.687
67,2,vettel,1:21.755
67,3,hamilton,1:20.479
67,4,sainz,1:24.284
67,5,alonso,1:23.667
67,6,gasly,1:22.491
67,7,tsunoda,1:24.323
67,8,latifi,1:23.613
67,9,russell,1:22.698
67,10,max_verstappen,1:22.524
67,11,raikkonen,1:22.146
67,12,ricciardo,1:26.288
67,13,mick_schumacher,1:23.192
67,14,giovinazzi,1:23.401
68,1,ocon,1:21.942
68,2,vettel,1:21.799
68,3,hamilton,1:19.306
68,4,sainz,1:22.371
68,5,alonso,1:22.409
68,6,gasly,1:25.133
68,7,tsunoda,1:23.745
68,8,latifi,1:23.787
68,9,russell,1:22.673
68,10,max_verstappen,1:22.826
68,11,raikkonen,1:21.855
68,12,ricciardo,1:25.273
68,13,mick_schumacher,1:23.112
68,14,giovinazzi,1:23.032
69,1,ocon,1:21.855
69,2,vettel,1:21.863
69,3,hamilton,1:19.663
69,4,sainz,1:22.211
69,5,alonso,1:22.328
69,6,gasly,1:42.306
69,7,tsunoda,1:24.363
69,8,latifi,1:23.675
69,9,russell,1:22.541
69,10,max_verstappen,1:22.646
69,11,raikkonen,1:21.644
69,12,ricciardo,1:26.155
69,13,mick_schumacher,1:23.694
69,14,giovinazzi,1:23.713
70,1,ocon,1:22.085
70,2,vettel,1:22.426
70,3,hamilton,1:20.111
70,4,sainz,1:23.122
70,5,alonso,1:22.911
70,6,gasly,1:18.394
70,7,tsunoda,1:24.682
70,8,latifi,1:24.474
70,9,russell,1:23.420
70,10,max_verstappen,1:23.261
