lap,position,driver,time
51,16,latifi,1:15.867
51,17,mazepin,1:16.883
51,18,mick_schumacher,1:16.425
52,1,max_verstappen,1:14.853
52,2,sainz,1:14.859
52,3,norris,1:15.188
52,4,perez,1:15.143
52,5,vettel,1:16.268
52,6,gasly,1:16.122
52,7,hamilton,1:16.129
52,8,stroll,1:16.156
52,9,ocon,1:16.675
52,10,giovinazzi,1:16.466
52,11,raikkonen,1:15.411
52,12,ricciardo,1:15.382
52,13,alonso,1:16.309
52,14,tsunoda,1:16.589
52,15,russell,1:16.879
52,16,latifi,1:16.080
52,17,mazepin,1:16.919
52,18,mick_schumacher,1:16.805
53,1,max_verstappen,1:14.745
53,2,sainz,1:14.792
53,3,norris,1:15.270
53,4,perez,1:14.915
53,5,vettel,1:16.452
53,6,gasly,1:16.126
53,7,hamilton,1:15.641
53,8,stroll,1:15.595
53,9,ocon,1:16.689
53,10,giovinazzi,1:16.688
53,11,raikkonen,1:15.025
53,12,ricciardo,1:15.386
53,13,alonso,1:16.557
53,14,tsunoda,1:16.319
53,15,russell,1:19.146
53,16,latifi,1:16.146
53,17,mazepin,1:16.901
53,18,mick_schumacher,1:16.767
54,1,max_verstappen,1:14.967
54,2,sainz,1:14.760
54,3,norris,1:15.252
54,4,perez,1:14.980
54,5,vettel,1:16.613
54,6,gasly,1:16.603
54,7,hamilton,1:15.894
54,8,stroll,1:15.783
54,9,ocon,1:16.447
54,10,giovinazzi,1:16.647
54,11,raikkonen,1:15.165
54,12,ricciardo,1:15.976
54,13,alonso,1:15.783
54,14,tsunoda,1:16.334
54,15,russell,1:17.259
54,16,latifi,1:16.009
54,17,mazepin,1:16.899
54,18,mick_schumacher,1:16.564
55,1,max_verstappen,1:14.783
55,2,sainz,1:14.646
55,3,norris,1:15.339
55,4,perez,1:15.238
55,5,vettel,1:15.500
55,6,gasly,1:16.398
55,7,hamilton,1:15.953
55,8,stroll,1:15.806
55,9,ocon,1:16.466
55,10,giovinazzi,1:16.394
55,11,raikkonen,1:14.971
55,12,ricciardo,1:15.298
55,13,alonso,1:15.954
55,14,tsunoda,1:15.983
55,15,russell,1:16.727
55,16,latifi,1:15.703
55,17,mazepin,1:17.089
55,18,mick_schumacher,1:16.624
56,1,max_verstappen,1:14.799
56,2,sainz,1:14.914
56,3,norris,1:15.515
56,4,perez,1:15.163
56,5,vettel,1:15.761
56,6,gasly,1:16.316
56,7,hamilton,1:16.148
56,8,stroll,1:15.768
56,9,ocon,1:16.438
56,10,giovinazzi,1:16.482
56,11,raikkonen,1:15.288
56,12,ricciardo,1:15.518
56,13,alonso,1:15.982
56,14,tsunoda,1:15.919
56,15,russell,1:23.427
56,16,latifi,1:17.179
56,17,mazepin,1:17.638
56,18,mick_schumacher,1:17.182
57,1,max_verstappen,1:14.762
57,2,sainz,1:15.051
57,3,norris,1:15.441
57,4,perez,1:15.736
57,5,vettel,1:15.883
57,6,gasly,1:15.732
57,7,hamilton,1:16.877
57,8,stroll,1:16.725
57,9,ocon,1:16.712
57,10,giovinazzi,1:16.710
57,11,raikkonen,1:15.588
57,12,ricciardo,1:15.268
57,13,alonso,1:16.071
57,14,tsunoda,1:16.108
57,15,russell,1:17.148
57,16,latifi,1:16.863
57,17,mazepin,1:17.517
57,18,mick_schumacher,1:17.915
58,1,max_verstappen,1:14.649
58,2,sainz,1:15.347
58,3,norris,1:15.315
58,4,perez,1:14.988
58,5,vettel,1:15.870
58,6,gasly,1:15.896
58,7,hamilton,1:16.241
58,8,stroll,1:32.618
58,9,ocon,1:16.988
58,10,giovinazzi,1:17.878
58,11,raikkonen,1:15.130
58,12,ricciardo,1:15.308
58,13,alonso,1:16.028
58,14,tsunoda,1:15.975
58,15,russell,1:15.964
58,16,latifi,1:16.441
58,17,mazepin,1:17.890
58,18,mick_schumacher,1:19.485
59,1,max_verstappen,1:15.092
59,2,sainz,1:15.320
59,3,norris,1:15.630
59,4,perez,1:15.052
59,5,vettel,1:15.900
59,6,gasly,1:15.921
59,7,hamilton,1:16.006
59,8,stroll,1:18.442
59,9,ocon,1:19.864
59,10,giovinazzi,1:18.885
59,11,raikkonen,1:15.311
59,12,ricciardo,1:15.633
59,13,alonso,1:15.890
59,14,tsunoda,1:15.777
59,15,russell,1:15.539
59,16,latifi,1:16.039
59,17,mazepin,1:21.993
59,18,mick_schumacher,1:17.713
60,1,max_verstappen,1:15.370
60,2,sainz,1:15.706
60,3,norris,1:15.847
60,4,perez,1:15.125
60,5,vettel,1:15.890
60,6,gasly,1:15.861
60,7,hamilton,1:16.013
60,8,stroll,1:17.151
60,9,ocon,1:20.445
60,10,giovinazzi,1:19.997
60,11,raikkonen,1:15.479
60,12,ricciardo,1:16.352
60,13,alonso,1:15.909
60,14,tsunoda,1:15.852
60,15,russell,1:15.929
60,16,latifi,1:16.058
60,17,mazepin,1:17.499
60,18,mick_schumacher,1:19.102
61,1,max_verstappen,1:15.557
61,2,sainz,1:16.343
61,3,norris,1:16.048
61,4,perez,1:15.270
61,5,vettel,1:15.762
61,6,gasly,1:15.657
61,7,hamilton,1:15.858
61,8,stroll,1:16.586
61,9,ocon,1:17.675
61,10,giovinazzi,1:17.788
61,11,raikkonen,1:15.691
61,12,ricciardo,1:18.843
61,13,alonso,1:16.007
61,14,tsunoda,1:16.161
61,15,russell,1:15.759
61,16,latifi,1:15.820
61,17,mazepin,1:19.733
61,18,mick_schumacher,1:18.282
62,1,max_verstappen,1:15.455
62,2,sainz,1:15.592
62,3,norris,1:15.622
62,4,perez,1:14.759
62,5,vettel,1:15.468
62,6,gasly,1:15.458
62,7,hamilton,1:15.926
62,8,stroll,1:15.878
62,9,ocon,1:17.694
62,10,giovinazzi,1:17.774
62,11,raikkonen,1:15.922
62,12,ricciardo,1:15.432
62,13,alonso,1:15.461
62,14,tsunoda,1:16.180
62,15,russell,1:15.695
62,16,latifi,1:15.652
62,17,mazepin,1:17.422
62,18,mick_schumacher,1:17.745
63,1,max_verstappen,1:15.014
63,2,sainz,1:16.394
63,3,norris,1:15.416
63,4,perez,1:14.778
63,5,vettel,1:16.085
63,6,gasly,1:15.687
63,7,hamilton,1:15.404
63,8,stroll,1:15.508
63,9,ocon,1:17.764
63,10,giovinazzi,1:17.748
63,11,raikkonen,1:16.950
63,12,ricciardo,1:15.246
63,13,alonso,1:15.868
63,14,tsunoda,1:15.805
63,15,russell,1:15.705
63,16,latifi,1:15.921
63,17,mazepin,1:16.868
63,18,mick_schumacher,1:17.133
64,1,max_verstappen,1:15.473
64,2,sainz,1:15.751
64,3,norris,1:15.874
64,4,perez,1:15.149
64,5,vettel,1:15.809
64,6,gasly,1:15.845
64,7,hamilton,1:16.498
64,8,stroll,1:15.183
64,9,ocon,1:17.485
64,10,giovinazzi,1:17.436
64,11,raikkonen,1:20.815
64,12,ricciardo,1:15.799
64,13,alonso,1:16.157
64,14,russell,1:15.935
64,15,latifi,1:15.968
64,16,tsunoda,1:34.429
64,17,mazepin,1:16.866
64,18,mick_schumacher,1:17.375
65,1,max_verstappen,1:15.356
65,2,sainz,1:15.455
65,3,norris,1:16.145
65,4,perez,1:15.883
65,5,vettel,1:16.370
65,6,gasly,1:15.882
65,7,hamilton,1:15.684
65,8,stroll,1:18.419
65,9,ocon,1:17.557
65,10,giovinazzi,1:19.182
65,11,raikkonen,1:16.494
65,12,ricciardo,1:16.018
65,13,alonso,1:15.536
65,14,russell,1:16.012
65,15,latifi,1:16.173
65,16,tsunoda,1:18.804
65,17,mazepin,1:17.046
65,18,mick_schumacher,1:17.779
66,1,max_verstappen,1:15.301
66,2,sainz,1:15.561
66,3,norris,1:16.038
66,4,perez,1:15.789
66,5,vettel,1:15.744
66,6,gasly,1:15.761
66,7,hamilton,1:15.261
66,8,stroll,1:16.087
66,9,ocon,1:20.526
66,10,giovinazzi,1:19.104
66,11,raikkonen,1:18.290
66,12,ricciardo,1:17.475
66,13,alonso,1:16.195
66,14,russell,1:15.855
66,15,latifi,1:15.573
66,16,tsunoda,1:14.037
66,17,mazepin,1:17.107
66,18,mick_schumacher,1:21.412
67,1,max_verstappen,1:15.035
67,2,sainz,1:15.356
67,3,norris,1:15.572
67,4,perez,1:15.982
67,5,vettel,1:15.345
67,6,gasly,1:15.646
67,7,hamilton,1:31.810
67,8,stroll,1:15.373
67,9,ocon,1:17.478
67,10,giovinazzi,1:17.354
67,11,raikkonen,1:17.937
67,12,ricciardo,1:17.762
67,13,alonso,1:15.318
67,14,russell,1:15.861
67,15,latifi,1:15.984
67,16,tsunoda,1:14.077
67,17,mazepin,1:17.105
67,18,mick_schumacher,1:17.582
68,1,max_verstappen,1:14.843
68,2,sainz,1:15.397
68,3,norris,1:15.154
68,4,perez,1:15.466
68,5,vettel,1:15.758
68,6,gasly,1:16.034
68,7,hamilton,1:17.137
68,8,stroll,1:15.507
68,9,ocon,1:17.311
68,10,giovinazzi,1:17.200
68,11,raikkonen,1:17.236
68,12,ricciardo,1:17.286
68,13,alonso,1:15.213
68,14,russell,1:16.132
68,15,latifi,1:16.006
68,16,tsunoda,1:15.671
68,17,mazepin,1:20.632
68,18,mick_schumacher,1:16.719
69,1,max_verstappen,1:14.836
69,2,sainz,1:15.261
69,3,norris,1:15.381
69,4,perez,1:15.453
69,5,vettel,1:15.954
69,6,gasly,1:15.514
69,7,hamilton,1:12.909
69,8,stroll,1:15.862
69,9,ocon,1:16.944
69,10,giovinazzi,1:17.193
69,11,raikkonen,1:17.242
69,12,ricciardo,1:17.332
69,13,alonso,1:15.667
69,14,russell,1:16.270
69,15,latifi,1:16.048
69,16,tsunoda,1:16.035
69,17,mazepin,1:17.133
69,18,mick_schumacher,1:16.763
70,1,max_verstappen,1:15.321
70,2,sainz,1:15.364
70,3,norris,1:15.575
70,4,perez,1:15.412
70,5,vettel,1:15.930
70,6,gasly,1:15.611
70,7,hamilton,1:13.382
70,8,stroll,1:15.850
70,9,ocon,1:16.935
70,10,giovinazzi,1:16.833
70,11,raikkonen,1:16.919
70,12,ricciardo,1:17.170
70,13,alonso,1:15.026
70,14,russell,1:16.158
70,15,latifi,1:15.961
70,16,tsunoda,1:16.821
70,17,mazepin,1:17.303
70,18,mick_schumacher,1:16.847
71,1,max_verstappen,1:15.237
71,2,sainz,1:15.269
71,3,norris,1:15.974
71,4,perez,1:15.613
71,5,vettel,1:15.782
71,6,gasly,1:15.412
71,7,hamilton,1:14.433
71,8,stroll,1:15.604
71,9,ocon,1:16.774
71,10,giovinazzi,1:16.751
71,11,raikkonen,1:16.521
71,12,ricciardo,1:16.952
71,13,alonso,1:15.226
71,14,russell,1:15.979
71,15,latifi,1:16.211
71,16,tsunoda,1:17.195
71,17,mazepin,1:17.632
71,18,mick_schumacher,1:16.778
72,1,max_verstappen,1:14.942
72,2,sainz,1:14.877
72,3,norris,1:14.795
72,4,perez,1:15.074
72,5,vettel,1:16.009
72,6,gasly,1:15.646
72,7,hamilton,1:15.081
72,8,stroll,1:15.294
72,9,ocon,1:16.994
72,10,giovinazzi,1:17.056
72,11,raikkonen,1:16.897
72,12,ricciardo,1:16.364
72,13,alonso,1:15.422
72,14,russell,1:16.342
72,15,latifi,1:18.702
72,16,tsunoda,1:16.787
72,17,mazepin,1:17.276
72,18,mick_schumacher,1:16.837
73,1,max_verstappen,1:15.316
73,2,sainz,1:15.141
73,3,norris,1:15.034
73,4,perez,1:15.167
73,5,vettel,1:16.185
73,6,gasly,1:15.974
73,7,hamilton,1:15.080
73,8,stroll,1:15.565
73,9,ocon,1:16.936
73,10,giovinazzi,1:16.951
73,11,raikkonen,1:17.112
73,12,ricciardo,1:16.987
73,13,alonso,1:16.111
73,14,russell,1:18.826
73,15,latifi,1:16.068
73,16,tsunoda,1:16.159
73,17,mazepin,1:17.252
73,18,mick_schumacher,1:17.064
74,1,max_verstappen,1:15.515
74,2,sainz,1:15.760
74,3,norris,1:15.141
74,4,perez,1:15.561
74,5,vettel,1:16.093
74,6,gasly,1:15.888
74,7,hamilton,1:15.323
74,8,stroll,1:14.674
74,9,ocon,1:16.846
74,10,giovinazzi,1:16.880
74,11,raikkonen,1:17.510
74,12,ricciardo,1:17.271
74,13,alonso,1:16.095
74,14,russell,1:17.303
74,15,latifi,1:16.758
74,16,tsunoda,1:17.043
74,17,mazepin,1:17.786
74,18,mick_schumacher,1:17.162
75,1,max_verstappen,1:14.909
75,2,sainz,1:15.530
75,3,norris,1:15.032
75,4,perez,1:15.175
75,5,vettel,1:15.911
75,6,gasly,1:15.763
75,7,hamilton,1:16.795
75,8,stroll,1:15.670
75,9,ocon,1:16.895
75,10,giovinazzi,1:16.744
75,11,raikkonen,1:16.273
75,12,ricciardo,1:17.126
75,13,alonso,1:16.601
75,14,russell,1:17.063
75,15,latifi,1:16.815
75,16,tsunoda,1:16.538
75,17,mazepin,1:17.153
75,18,mick_schumacher,1:17.633
76,1,max_verstappen,1:15.331
76,2,sainz,1:15.605
76,3,norris,1:14.670
76,4,perez,1:14.905
76,5,vettel,1:15.862
76,6,gasly,1:15.691
76,7,hamilton,1:14.539
76,8,stroll,1:16.392
76,9,ocon,1:16.655
76,10,giovinazzi,1:16.829
76,11,raikkonen,1:16.617
76,12,ricciardo,1:16.732
76,13,alonso,1:16.696
76,14,russell,1:16.585
76,15,latifi,1:16.698
76,16,tsunoda,1:16.575
77,1,max_verstappen,1:16.533
77,2,sainz,1:16.139
77,3,norris,1:15.091
77,4,perez,1:14.916
77,5,vettel,1:16.234
77,6,gasly,1:15.884
77,7,hamilton,1:16.050
77,8,stroll,1:16.487
77,9,ocon,1:17.581
77,10,giovinazzi,1:17.269
77,11,raikkonen,1:16.864
77,12,ricciardo,1:17.357
77,13,alonso,1:17.070
77,14,russell,1:16.660
77,15,latifi,1:16.748
77,16,tsunoda,1:17.092
78,1,max_verstappen,1:16.829
78,2,sainz,1:16.345
78,3,norris,1:16.101
78,4,perez,1:15.307
78,5,vettel,1:17.071
78,6,gasly,1:16.120
78,7,hamilton,1:18.003
