lap,position,driver,time
46,14,sutil,1:51.143
46,15,maldonado,1:50.708
46,16,pic,1:54.843
46,17,bottas,1:51.963
46,18,garde,1:52.716
46,19,chilton,1:53.422
46,20,jules_bianchi,1:54.264
47,1,vettel,1:49.811
47,2,alonso,1:51.443
47,3,button,1:52.022
47,4,raikkonen,1:52.150
47,5,perez,1:52.186
47,6,hulkenberg,1:52.186
47,7,gutierrez,1:53.056
47,8,webber,1:50.936
47,9,rosberg,1:51.154
47,10,hamilton,1:51.014
47,11,resta,1:51.104
47,12,massa,1:51.363
47,13,vergne,1:51.116
47,14,sutil,1:50.727
47,15,maldonado,1:51.650
47,16,pic,1:54.970
47,17,bottas,1:51.798
47,18,garde,1:53.452
47,19,chilton,1:54.092
47,20,jules_bianchi,1:53.314
48,1,vettel,1:50.437
48,2,alonso,1:51.587
48,3,button,1:52.340
48,4,raikkonen,1:52.206
48,5,perez,1:52.292
48,6,hulkenberg,1:52.318
48,7,gutierrez,1:52.859
48,8,webber,1:52.031
48,9,rosberg,1:51.674
48,10,hamilton,1:51.583
48,11,resta,1:51.234
48,12,massa,1:51.657
48,13,vergne,1:51.678
48,14,sutil,1:50.845
48,15,maldonado,1:51.057
48,16,pic,1:55.144
48,17,bottas,1:52.459
48,18,garde,1:52.982
48,19,chilton,1:53.911
48,20,jules_bianchi,1:53.428
49,1,vettel,1:50.570
49,2,alonso,1:51.223
49,3,button,1:52.478
49,4,raikkonen,1:52.360
49,5,perez,1:52.364
49,6,hulkenberg,1:52.630
49,7,webber,1:51.570
49,8,rosberg,1:52.371
49,9,hamilton,1:52.914
49,10,gutierrez,1:56.339
49,11,resta,1:52.737
49,12,massa,1:51.847
49,13,vergne,1:52.077
49,14,sutil,1:51.298
49,15,maldonado,1:51.190
49,16,pic,1:55.163
49,17,bottas,1:52.653
49,18,garde,1:53.430
49,19,chilton,1:53.591
49,20,jules_bianchi,1:54.055
50,1,vettel,1:50.479
50,2,alonso,1:51.258
50,3,button,1:52.755
50,4,raikkonen,1:52.629
50,5,perez,1:52.568
50,6,hulkenberg,1:52.376
50,7,webber,1:50.484
50,8,rosberg,1:50.901
50,9,hamilton,1:50.874
50,10,resta,1:51.935
50,11,massa,1:53.098
50,12,gutierrez,1:55.841
50,13,vergne,1:54.245
50,14,sutil,1:53.005
50,15,maldonado,1:51.206
50,16,bottas,1:53.143
50,17,pic,1:56.545
50,18,garde,1:53.704
50,19,chilton,1:53.041
50,20,jules_bianchi,1:54.588
51,1,vettel,1:50.089
51,2,alonso,1:51.701
51,3,button,1:52.807
51,4,raikkonen,1:52.992
51,5,perez,1:53.327
51,6,hulkenberg,1:53.016
51,7,webber,1:49.783
51,8,rosberg,1:50.353
51,9,hamilton,1:50.494
51,10,resta,1:51.007
51,11,massa,1:51.139
51,12,gutierrez,1:53.593
51,13,vergne,1:53.499
51,14,sutil,1:53.486
51,15,maldonado,1:51.313
51,16,bottas,1:52.065
51,17,pic,1:55.797
51,18,garde,1:53.701
51,19,chilton,1:53.195
51,20,jules_bianchi,1:53.398
52,1,vettel,1:50.303
52,2,alonso,1:51.699
52,3,button,1:53.662
52,4,raikkonen,1:53.426
52,5,perez,1:53.663
52,6,hulkenberg,1:53.399
52,7,webber,1:50.912
52,8,rosberg,1:50.672
52,9,hamilton,1:51.087
52,10,resta,1:50.927
52,11,massa,1:51.390
52,12,gutierrez,1:54.187
52,13,sutil,1:53.699
52,14,vergne,1:55.245
52,15,maldonado,1:51.900
52,16,bottas,1:51.908
52,17,pic,1:55.468
52,18,garde,1:53.320
52,19,chilton,1:53.544
52,20,jules_bianchi,1:55.423
53,1,vettel,1:50.309
53,2,alonso,1:51.726
53,3,button,1:54.012
53,4,raikkonen,1:53.921
53,5,perez,1:53.412
53,6,hulkenberg,1:53.264
53,7,webber,1:53.248
53,8,rosberg,1:51.656
53,9,hamilton,1:50.805
53,10,resta,1:51.399
53,11,massa,1:50.972
53,12,gutierrez,1:53.139
53,13,sutil,1:53.157
53,14,vergne,1:53.171
53,15,maldonado,1:52.119
53,16,bottas,1:51.706
53,17,pic,1:56.065
53,18,garde,1:54.509
53,19,chilton,1:54.902
53,20,jules_bianchi,1:54.245
54,1,vettel,1:50.683
54,2,alonso,1:51.994
54,3,raikkonen,1:53.249
54,4,button,1:55.806
54,5,perez,1:55.039
54,6,webber,1:54.104
54,7,hulkenberg,1:55.381
54,8,rosberg,1:54.830
54,9,hamilton,1:54.520
54,10,resta,1:51.644
54,11,massa,1:51.642
54,12,sutil,1:52.165
54,13,gutierrez,1:56.193
54,14,vergne,1:55.405
54,15,maldonado,1:52.876
54,16,bottas,1:51.894
54,17,garde,1:55.486
54,18,chilton,1:54.657
54,19,pic,2:07.026
54,20,jules_bianchi,1:53.513
55,1,vettel,1:49.701
55,2,alonso,1:52.115
55,3,raikkonen,1:51.140
55,4,button,1:55.346
55,5,webber,1:52.915
55,6,perez,1:56.026
55,7,rosberg,1:54.520
55,8,hamilton,1:54.546
55,9,massa,1:53.201
55,10,hulkenberg,1:58.668
55,11,sutil,1:52.328
55,12,gutierrez,1:54.732
55,13,vergne,1:54.452
55,14,maldonado,1:54.675
55,15,bottas,1:53.624
55,16,garde,1:55.468
55,17,chilton,1:54.771
55,18,jules_bianchi,1:54.458
55,19,pic,2:18.048
56,1,vettel,1:52.338
56,2,alonso,1:52.817
56,3,raikkonen,1:52.671
56,4,webber,1:52.111
56,5,button,1:57.282
56,6,perez,1:55.665
56,7,rosberg,1:55.728
56,8,hamilton,1:55.782
56,9,massa,1:54.481
56,10,hulkenberg,1:55.047
56,11,sutil,1:52.280
56,12,gutierrez,1:56.885
56,13,vergne,1:57.057
56,14,maldonado,1:56.972
56,15,bottas,1:52.841
56,16,garde,1:56.303
56,17,chilton,1:54.639
56,18,jules_bianchi,1:55.003
56,19,pic,1:51.325
57,1,vettel,1:50.663
57,2,alonso,1:52.703
57,3,raikkonen,1:52.366
57,4,webber,1:52.652
57,5,rosberg,1:53.576
57,6,button,1:57.851
57,7,hamilton,1:56.023
57,8,perez,1:57.692
57,9,massa,1:56.596
57,10,hulkenberg,1:55.454
57,11,sutil,1:54.110
57,12,gutierrez,1:56.227
57,13,vergne,1:56.101
57,14,maldonado,1:55.846
57,15,bottas,1:52.391
57,16,garde,1:55.325
57,17,chilton,1:54.838
57,18,jules_bianchi,1:54.827
57,19,pic,1:51.778
58,1,vettel,1:49.242
58,2,alonso,1:53.078
58,3,raikkonen,1:51.981
58,4,webber,1:54.043
58,5,rosberg,1:50.787
58,6,hamilton,1:50.912
58,7,massa,1:56.055
58,8,button,1:59.488
58,9,perez,1:58.705
58,10,hulkenberg,1:58.110
58,11,sutil,1:54.663
58,12,gutierrez,1:55.427
58,13,maldonado,1:55.087
58,14,vergne,1:58.433
58,15,bottas,1:52.625
58,16,garde,1:54.927
58,17,chilton,1:54.968
58,18,jules_bianchi,1:55.542
58,19,pic,1:50.990
59,1,vettel,1:49.416
59,2,alonso,1:53.562
59,3,raikkonen,1:52.448
59,4,webber,1:53.665
59,5,rosberg,1:50.870
59,6,hamilton,1:49.916
59,7,massa,1:51.616
59,8,button,1:57.854
59,9,perez,1:58.073
59,10,hulkenberg,1:58.298
59,11,sutil,1:58.464
59,12,maldonado,1:55.391
59,13,gutierrez,1:59.236
59,14,vergne,1:59.855
59,15,bottas,1:53.640
59,16,garde,1:55.083
59,17,chilton,1:55.516
59,18,jules_bianchi,1:56.097
59,19,pic,1:51.564
60,1,vettel,1:50.919
60,2,alonso,1:53.884
60,3,raikkonen,1:52.798
60,4,rosberg,1:52.262
60,5,hamilton,1:52.012
60,6,webber,2:00.647
60,7,massa,1:51.877
60,8,button,1:57.916
60,9,perez,1:57.941
60,10,hulkenberg,1:57.707
60,11,sutil,1:57.893
60,12,maldonado,1:54.590
60,13,gutierrez,1:56.975
60,14,vergne,1:59.782
60,15,bottas,1:54.127
60,16,garde,1:56.166
60,17,chilton,1:56.137
60,18,jules_bianchi,1:58.960
60,19,pic,1:53.795
61,1,vettel,1:55.868
61,2,alonso,1:54.973
61,3,raikkonen,1:54.157
61,4,rosberg,1:50.890
61,5,hamilton,1:51.097
61,6,massa,1:53.985
61,7,button,1:59.038
61,8,perez,1:58.903
61,9,hulkenberg,1:58.896
61,10,sutil,1:58.685
61,11,maldonado,1:54.787
61,12,gutierrez,1:58.564
61,13,bottas,1:56.484
61,14,vergne,2:07.316
