lap,position,driver,time
51,6,hulkenberg,1:16.986
51,7,kvyat,1:16.951
51,8,massa,1:16.922
51,9,grosjean,1:17.588
51,10,max_verstappen,1:17.584
51,11,ricciardo,1:17.695
51,12,perez,1:22.993
51,13,alonso,1:17.776
51,14,nasr,1:18.830
51,15,button,1:21.990
51,16,maldonado,1:16.796
51,17,ericsson,1:17.173
51,18,stevens,1:23.008
51,19,rossi,1:19.653
52,1,rosberg,1:15.518
52,2,hamilton,1:15.054
52,3,vettel,1:15.999
52,4,raikkonen,1:16.423
52,5,bottas,1:16.648
52,6,hulkenberg,1:17.052
52,7,kvyat,1:17.170
52,8,massa,1:16.845
52,9,grosjean,1:16.979
52,10,max_verstappen,1:18.446
52,11,ricciardo,1:22.272
52,12,nasr,1:17.756
52,13,maldonado,1:17.080
52,14,alonso,1:23.827
52,15,perez,1:33.462
52,16,button,1:33.336
52,17,ericsson,1:17.258
52,18,stevens,1:19.399
52,19,rossi,1:20.230
53,1,rosberg,1:15.123
53,2,hamilton,1:15.465
53,3,vettel,1:15.567
53,4,raikkonen,1:16.384
53,5,bottas,1:16.432
53,6,hulkenberg,1:16.840
53,7,kvyat,1:16.907
53,8,massa,1:16.954
53,9,grosjean,1:19.063
53,10,max_verstappen,1:22.117
53,11,nasr,1:17.379
53,12,maldonado,1:17.511
53,13,perez,1:15.970
53,14,ricciardo,1:34.679
53,15,button,1:16.321
53,16,alonso,1:34.227
53,17,ericsson,1:23.538
53,18,stevens,1:19.462
53,19,rossi,1:19.673
54,1,rosberg,1:15.478
54,2,hamilton,1:16.009
54,3,vettel,1:15.539
54,4,raikkonen,1:16.294
54,5,bottas,1:16.728
54,6,hulkenberg,1:17.020
54,7,kvyat,1:17.037
54,8,massa,1:16.689
54,9,grosjean,1:22.519
54,10,nasr,1:17.286
54,11,maldonado,1:17.198
54,12,max_verstappen,1:33.875
54,13,perez,1:16.459
54,14,ricciardo,1:16.958
54,15,button,1:16.816
54,16,alonso,1:16.519
54,17,ericsson,1:36.573
54,18,stevens,1:20.536
54,19,rossi,1:19.964
55,1,rosberg,1:15.152
55,2,hamilton,1:15.102
55,3,vettel,1:15.539
55,4,raikkonen,1:16.522
55,5,bottas,1:16.839
55,6,hulkenberg,1:16.892
55,7,kvyat,1:17.279
55,8,massa,1:21.728
55,9,nasr,1:18.879
55,10,maldonado,1:18.708
55,11,grosjean,1:34.078
55,12,max_verstappen,1:16.422
55,13,perez,1:16.329
55,14,ricciardo,1:16.483
55,15,button,1:16.505
55,16,alonso,1:16.664
55,17,ericsson,1:15.993
55,18,stevens,1:19.595
55,19,rossi,1:25.493
56,1,rosberg,1:15.444
56,2,hamilton,1:15.307
56,3,vettel,1:15.628
56,4,raikkonen,1:16.075
56,5,bottas,1:16.548
56,6,hulkenberg,1:16.940
56,7,kvyat,1:18.185
56,8,massa,1:33.231
56,9,maldonado,1:16.702
56,10,grosjean,1:15.797
56,11,nasr,1:18.318
56,12,max_verstappen,1:15.972
56,13,perez,1:16.193
56,14,ricciardo,1:16.313
56,15,button,1:16.857
56,16,alonso,1:16.713
56,17,ericsson,1:16.142
56,18,stevens,1:19.498
56,19,rossi,1:20.721
57,1,rosberg,1:14.957
57,2,hamilton,1:14.913
57,3,vettel,1:15.046
57,4,raikkonen,1:16.008
57,5,bottas,1:16.770
57,6,hulkenberg,1:16.977
57,7,kvyat,1:16.824
57,8,massa,1:15.743
57,9,maldonado,1:16.882
57,10,grosjean,1:15.739
57,11,nasr,1:18.018
57,12,max_verstappen,1:17.446
57,13,perez,1:16.420
57,14,ricciardo,1:16.784
57,15,button,1:16.910
57,16,alonso,1:16.789
57,17,ericsson,1:15.789
57,18,stevens,1:22.061
57,19,rossi,1:20.175
58,1,rosberg,1:15.228
58,2,hamilton,1:15.380
58,3,vettel,1:15.264
58,4,raikkonen,1:16.293
58,5,bottas,1:16.771
58,6,hulkenberg,1:17.846
58,7,kvyat,1:16.817
58,8,massa,1:15.806
58,9,grosjean,1:16.310
58,10,maldonado,1:17.827
58,11,max_verstappen,1:16.546
58,12,nasr,1:19.551
58,13,perez,1:16.785
58,14,ricciardo,1:16.337
58,15,button,1:17.106
58,16,alonso,1:17.055
58,17,ericsson,1:15.943
58,18,stevens,1:23.333
58,19,rossi,1:20.457
59,1,rosberg,1:15.474
59,2,hamilton,1:15.525
59,3,vettel,1:15.328
59,4,raikkonen,1:16.695
59,5,bottas,1:16.513
59,6,hulkenberg,1:17.077
59,7,kvyat,1:18.146
59,8,massa,1:15.880
59,9,grosjean,1:16.785
59,10,maldonado,1:17.016
59,11,max_verstappen,1:16.883
59,12,perez,1:16.459
59,13,nasr,1:17.965
59,14,ricciardo,1:16.713
59,15,button,1:16.848
59,16,alonso,1:16.820
59,17,ericsson,1:15.960
59,18,stevens,1:20.715
59,19,rossi,1:19.799
60,1,rosberg,1:15.187
60,2,hamilton,1:15.376
60,3,vettel,1:15.218
60,4,raikkonen,1:16.068
60,5,bottas,1:16.725
60,6,hulkenberg,1:17.920
60,7,kvyat,1:17.433
60,8,massa,1:16.077
60,9,grosjean,1:15.879
60,10,maldonado,1:16.680
60,11,max_verstappen,1:18.129
60,12,perez,1:16.415
60,13,ricciardo,1:16.603
60,14,nasr,1:18.325
60,15,button,1:16.789
60,16,alonso,1:17.371
60,17,ericsson,1:16.326
60,18,stevens,1:19.445
60,19,rossi,1:19.832
61,1,rosberg,1:15.271
61,2,hamilton,1:15.527
61,3,vettel,1:15.284
61,4,raikkonen,1:16.453
61,5,bottas,1:16.039
61,6,hulkenberg,1:17.887
61,7,kvyat,1:16.864
61,8,massa,1:15.981
61,9,grosjean,1:16.146
61,10,maldonado,1:16.660
61,11,max_verstappen,1:16.370
61,12,perez,1:16.641
61,13,ricciardo,1:16.455
61,14,nasr,1:17.352
61,15,button,1:17.160
61,16,alonso,1:16.897
61,17,ericsson,1:16.170
61,18,stevens,1:20.927
61,19,rossi,1:21.047
62,1,rosberg,1:15.041
62,2,hamilton,1:15.733
62,3,vettel,1:15.068
62,4,raikkonen,1:16.264
62,5,bottas,1:16.711
62,6,hulkenberg,1:16.962
62,7,kvyat,1:16.836
62,8,massa,1:15.814
62,9,grosjean,1:16.077
62,10,maldonado,1:16.416
62,11,max_verstappen,1:16.397
62,12,perez,1:16.757
62,13,ricciardo,1:16.596
62,14,nasr,1:17.404
62,15,button,1:16.994
62,16,alonso,1:16.985
62,17,ericsson,1:17.871
62,18,stevens,1:20.078
62,19,rossi,1:20.363
63,1,rosberg,1:15.270
63,2,hamilton,1:15.373
63,3,vettel,1:15.400
63,4,raikkonen,1:16.398
63,5,bottas,1:16.944
63,6,hulkenberg,1:16.959
63,7,kvyat,1:16.829
63,8,massa,1:16.239
63,9,grosjean,1:16.173
63,10,maldonado,1:16.354
63,11,max_verstappen,1:16.501
63,12,perez,1:16.831
63,13,ricciardo,1:16.394
63,14,nasr,1:17.250
63,15,button,1:16.830
63,16,alonso,1:17.147
63,17,ericsson,1:16.543
63,18,stevens,1:20.336
63,19,rossi,1:21.496
64,1,rosberg,1:15.643
64,2,hamilton,1:15.529
64,3,vettel,1:15.164
64,4,raikkonen,1:16.012
64,5,bottas,1:17.742
64,6,hulkenberg,1:17.001
64,7,kvyat,1:16.805
64,8,massa,1:16.093
64,9,grosjean,1:16.170
64,10,maldonado,1:18.368
64,11,max_verstappen,1:16.361
64,12,perez,1:17.011
64,13,ricciardo,1:16.546
64,14,nasr,1:17.840
64,15,button,1:17.001
64,16,alonso,1:16.994
64,17,ericsson,1:18.545
64,18,stevens,1:21.395
64,19,rossi,1:21.891
65,1,rosberg,1:15.538
65,2,hamilton,1:16.043
65,3,vettel,1:15.398
65,4,raikkonen,1:16.580
65,5,bottas,1:16.859
65,6,hulkenberg,1:17.125
65,7,kvyat,1:17.021
65,8,massa,1:16.279
65,9,grosjean,1:16.146
65,10,maldonado,1:17.282
65,11,max_verstappen,1:17.088
65,12,perez,1:17.123
65,13,ricciardo,1:16.452
65,14,nasr,1:17.895
65,15,button,1:17.317
65,16,alonso,1:17.465
65,17,ericsson,1:16.816
65,18,stevens,1:21.046
65,19,rossi,1:20.524
66,1,rosberg,1:15.471
66,2,hamilton,1:16.278
66,3,vettel,1:15.589
66,4,raikkonen,1:16.656
66,5,bottas,1:16.724
66,6,hulkenberg,1:16.774
66,7,kvyat,1:17.174
66,8,massa,1:16.132
66,9,grosjean,1:16.090
66,10,maldonado,1:17.697
66,11,max_verstappen,1:17.431
66,12,ricciardo,1:17.700
66,13,perez,1:19.263
66,14,nasr,1:17.569
66,15,button,1:17.237
66,16,alonso,1:18.071
66,17,ericsson,1:17.326
66,18,stevens,1:21.102
66,19,rossi,1:22.114
67,1,rosberg,1:15.750
67,2,hamilton,1:15.997
67,3,vettel,1:15.524
67,4,raikkonen,1:16.450
67,5,bottas,1:17.354
67,6,hulkenberg,1:17.291
67,7,kvyat,1:17.676
67,8,massa,1:16.331
67,9,grosjean,1:16.303
67,10,max_verstappen,1:16.633
67,11,maldonado,1:17.961
67,12,ricciardo,1:17.108
67,13,perez,1:18.139
67,14,nasr,1:17.323
67,15,button,1:17.351
67,16,alonso,1:19.072
67,17,ericsson,1:16.957
67,18,stevens,1:21.138
67,19,rossi,1:19.856
68,1,rosberg,1:15.488
68,2,hamilton,1:16.540
68,3,vettel,1:16.115
68,4,raikkonen,1:16.684
68,5,bottas,1:17.343
68,6,hulkenberg,1:17.130
68,7,kvyat,1:17.937
68,8,massa,1:16.283
68,9,grosjean,1:16.087
68,10,max_verstappen,1:16.754
68,11,maldonado,1:17.340
68,12,ricciardo,1:16.734
68,13,perez,1:18.109
68,14,nasr,1:17.580
68,15,button,1:17.610
68,16,alonso,1:18.135
68,17,ericsson,1:17.071
69,1,rosberg,1:16.079
69,2,hamilton,1:16.505
69,3,vettel,1:15.738
69,4,raikkonen,1:16.474
69,5,bottas,1:17.193
69,6,hulkenberg,1:18.264
69,7,kvyat,1:18.270
69,8,massa,1:16.150
69,9,grosjean,1:16.122
69,10,max_verstappen,1:16.740
69,11,maldonado,1:16.892
69,12,ricciardo,1:16.589
69,13,perez,1:18.912
69,14,nasr,1:17.733
69,15,button,1:17.195
69,16,alonso,1:16.590
69,17,ericsson,1:17.406
70,1,rosberg,1:15.602
70,2,hamilton,1:16.559
70,3,vettel,1:16.036
70,4,raikkonen,1:17.344
70,5,bottas,1:19.798
70,6,hulkenberg,1:17.755
70,7,kvyat,1:18.439
70,8,massa,1:16.352
70,9,grosjean,1:16.214
70,10,max_verstappen,1:16.921
70,11,maldonado,1:16.775
70,12,ricciardo,1:17.161
70,13,perez,1:18.989
70,14,nasr,1:17.895
70,15,button,1:17.634
70,16,alonso,1:18.402
71,1,rosberg,1:16.493
71,2,hamilton,1:17.478
71,3,vettel,1:15.464
71,4,raikkonen,1:17.424
