lap,position,driver,time
58,7,panis,1:23.648
58,8,brundle,1:22.603
58,9,irvine,1:23.984
58,10,diniz,1:24.372
58,11,katayama,1:22.872
58,12,lamy,1:24.731
58,13,badoer,1:26.150
59,1,damon_hill,1:23.659
59,2,alesi,1:22.329
59,3,michael_schumacher,1:23.682
59,4,barrichello,1:23.423
59,5,hakkinen,1:22.652
59,6,salo,1:23.087
59,7,panis,1:23.250
59,8,brundle,1:22.677
59,9,irvine,1:23.265
59,10,diniz,1:24.162
59,11,katayama,1:23.157
59,12,lamy,1:24.988
59,13,badoer,1:27.082
60,1,damon_hill,1:22.908
60,2,alesi,1:21.903
60,3,michael_schumacher,1:23.703
60,4,hakkinen,1:22.512
60,5,salo,1:22.904
60,6,panis,1:23.099
60,7,brundle,1:23.014
60,8,irvine,1:24.283
60,9,diniz,1:24.282
60,10,katayama,1:24.093
60,11,lamy,1:24.848
60,12,badoer,1:28.506
61,1,damon_hill,1:23.818
61,2,alesi,1:22.470
61,3,michael_schumacher,1:23.204
61,4,hakkinen,1:22.490
61,5,salo,1:22.483
61,6,panis,1:22.743
61,7,brundle,1:22.925
61,8,irvine,1:24.436
61,9,diniz,1:24.976
61,10,katayama,1:22.780
61,11,lamy,1:24.868
61,12,badoer,1:28.161
62,1,damon_hill,1:22.719
62,2,alesi,1:23.201
62,3,michael_schumacher,1:24.129
62,4,hakkinen,1:22.344
62,5,salo,1:22.544
62,6,panis,1:23.343
62,7,brundle,1:22.867
62,8,irvine,1:24.074
62,9,diniz,1:24.796
62,10,katayama,1:22.782
62,11,lamy,1:25.080
62,12,badoer,1:29.336
63,1,damon_hill,1:22.275
63,2,alesi,1:22.045
63,3,michael_schumacher,1:23.699
63,4,hakkinen,1:22.551
63,5,salo,1:22.907
63,6,panis,1:23.295
63,7,brundle,1:22.140
63,8,irvine,1:24.147
63,9,diniz,1:24.518
63,10,katayama,1:22.722
63,11,lamy,1:25.141
63,12,badoer,1:30.676
64,1,damon_hill,1:21.623
64,2,alesi,1:22.273
64,3,michael_schumacher,1:23.446
64,4,hakkinen,1:22.704
64,5,salo,1:22.581
64,6,panis,1:23.740
64,7,brundle,1:22.043
64,8,irvine,1:23.918
64,9,diniz,1:24.944
64,10,katayama,1:24.463
64,11,lamy,1:26.046
64,12,badoer,1:28.043
65,1,damon_hill,1:21.547
65,2,alesi,1:24.271
65,3,michael_schumacher,1:23.759
65,4,hakkinen,1:23.010
65,5,salo,1:22.834
65,6,panis,1:23.243
65,7,irvine,1:24.253
65,8,diniz,1:24.249
65,9,katayama,1:24.818
65,10,lamy,1:24.111
65,11,badoer,1:26.246
66,1,damon_hill,1:23.822
66,2,alesi,1:22.553
66,3,michael_schumacher,1:24.353
66,4,hakkinen,1:22.582
66,5,salo,1:24.191
66,6,panis,1:25.520
66,7,irvine,1:23.467
66,8,diniz,1:23.957
66,9,katayama,1:23.770
66,10,lamy,1:23.985
66,11,badoer,1:29.328
67,1,damon_hill,1:22.553
67,2,alesi,1:22.182
67,3,michael_schumacher,1:23.203
67,4,hakkinen,1:22.303
67,5,salo,1:22.983
67,6,panis,1:24.566
67,7,irvine,1:23.668
67,8,diniz,1:23.975
67,9,katayama,1:23.741
67,10,lamy,1:23.559
67,11,badoer,1:31.230
68,1,damon_hill,1:22.319
68,2,alesi,1:22.153
68,3,michael_schumacher,1:23.557
68,4,hakkinen,1:22.458
68,5,salo,1:23.258
68,6,panis,1:23.298
68,7,irvine,1:23.364
68,8,diniz,1:23.631
68,9,katayama,1:23.070
68,10,lamy,1:24.330
69,1,damon_hill,1:23.458
69,2,alesi,1:22.245
69,3,michael_schumacher,1:23.505
69,4,hakkinen,1:22.283
69,5,salo,1:23.449
69,6,panis,1:22.764
69,7,irvine,1:23.062
69,8,diniz,1:24.514
69,9,katayama,1:23.682
70,1,damon_hill,1:23.590
70,2,alesi,1:22.300
70,3,michael_schumacher,1:24.375
70,4,hakkinen,1:22.531
70,5,salo,1:22.872
70,6,panis,1:23.306
70,7,irvine,1:24.412
71,1,damon_hill,1:25.121
71,2,alesi,1:22.461
