lap,position,driver,time
55,3,michael_schumacher,1:17.378
55,4,fisichella,1:17.374
55,5,massa,1:18.372
55,6,trulli,1:17.524
55,7,heidfeld,1:18.599
55,8,villeneuve,1:36.694
55,9,coulthard,1:17.857
55,10,button,1:19.547
55,11,klien,1:17.576
55,12,speed,1:18.162
55,13,webber,1:21.032
55,14,liuzzi,1:20.559
55,15,ralf_schumacher,1:21.466
55,16,sato,1:22.726
55,17,monteiro,1:22.072
56,1,alonso,1:18.072
56,2,raikkonen,1:17.722
56,3,michael_schumacher,1:18.097
56,4,fisichella,1:17.871
56,5,massa,1:18.453
56,6,trulli,1:17.960
56,7,heidfeld,1:17.518
56,8,villeneuve,1:19.792
56,9,button,1:18.635
56,10,coulthard,1:34.380
56,11,klien,1:17.963
56,12,speed,1:18.091
56,13,webber,1:20.317
56,14,liuzzi,1:19.801
56,15,ralf_schumacher,1:25.000
56,16,sato,1:23.234
56,17,monteiro,1:24.785
57,1,alonso,1:18.263
57,2,raikkonen,1:17.280
57,3,michael_schumacher,1:33.588
57,4,fisichella,1:18.034
57,5,massa,1:17.488
57,6,trulli,1:18.452
57,7,heidfeld,1:17.785
57,8,villeneuve,1:17.975
57,9,button,1:18.480
57,10,klien,1:17.927
57,11,coulthard,1:19.627
57,12,speed,1:19.548
57,13,webber,1:18.984
57,14,liuzzi,1:19.026
57,15,sato,1:38.940
57,16,monteiro,1:41.105
57,17,ralf_schumacher,2:50.349
58,1,alonso,1:18.594
58,2,raikkonen,1:17.782
58,3,michael_schumacher,1:19.280
58,4,fisichella,1:18.700
58,5,massa,1:17.708
58,6,trulli,1:18.429
58,7,heidfeld,1:17.974
58,8,villeneuve,1:17.733
58,9,button,1:18.058
58,10,klien,1:18.175
58,11,coulthard,1:17.814
58,12,speed,1:18.652
58,13,webber,1:20.813
58,14,liuzzi,1:23.855
58,15,sato,2:04.936
58,16,monteiro,1:49.801
58,17,ralf_schumacher,1:35.877
59,1,alonso,1:19.052
59,2,raikkonen,1:18.138
59,3,michael_schumacher,1:17.500
59,4,fisichella,1:18.176
59,5,massa,1:17.732
59,6,trulli,1:21.105
59,7,heidfeld,1:19.669
59,8,button,1:19.830
59,9,klien,1:20.028
59,10,coulthard,1:19.461
59,11,speed,1:24.762
59,12,webber,1:24.447
59,13,liuzzi,1:37.804
59,14,sato,1:57.601
59,15,monteiro,1:54.918
60,1,alonso,1:19.966
60,2,raikkonen,1:18.447
60,3,michael_schumacher,1:18.725
60,4,fisichella,1:21.683
60,5,massa,1:22.482
60,6,trulli,2:12.610
60,7,heidfeld,2:11.492
60,8,button,1:48.905
60,9,klien,1:48.679
60,10,coulthard,1:49.430
60,11,speed,1:38.117
60,12,webber,1:23.356
60,13,liuzzi,2:04.112
60,14,sato,1:29.944
60,15,monteiro,1:26.197
61,1,alonso,2:12.783
61,2,raikkonen,1:58.042
61,3,michael_schumacher,1:44.141
61,4,fisichella,1:31.411
61,5,massa,1:23.882
61,6,trulli,2:04.561
61,7,heidfeld,2:04.123
61,8,button,2:04.162
61,9,klien,2:04.021
61,10,coulthard,2:03.665
61,11,speed,2:03.679
61,12,webber,1:55.410
61,13,liuzzi,1:56.711
61,14,sato,1:21.746
61,15,monteiro,1:22.085
62,1,alonso,2:04.935
62,2,raikkonen,2:04.303
62,3,michael_schumacher,2:03.566
62,4,fisichella,2:04.017
62,5,massa,2:02.757
62,6,trulli,2:03.629
62,7,heidfeld,2:02.554
62,8,button,2:00.840
62,9,klien,1:59.835
62,10,coulthard,1:59.355
62,11,speed,1:57.139
62,12,webber,1:54.420
62,13,liuzzi,1:25.881
62,14,sato,1:21.483
62,15,monteiro,1:21.192
63,1,alonso,2:02.254
63,2,raikkonen,2:00.495
63,3,michael_schumacher,1:58.994
63,4,fisichella,1:55.135
63,5,massa,1:55.183
63,6,trulli,1:19.995
63,7,heidfeld,1:21.611
63,8,button,1:20.473
63,9,klien,1:21.737
63,10,coulthard,1:22.041
63,11,speed,1:22.482
63,12,webber,1:22.164
63,13,liuzzi,1:19.783
63,14,sato,1:22.040
63,15,monteiro,1:22.051
64,1,alonso,1:17.921
64,2,raikkonen,1:19.497
64,3,michael_schumacher,1:19.693
64,4,fisichella,1:20.581
64,5,massa,1:21.744
64,6,trulli,1:20.629
64,7,heidfeld,1:20.274
64,8,button,1:20.376
64,9,klien,1:19.405
64,10,coulthard,1:19.706
64,11,speed,1:19.364
64,12,webber,1:20.538
64,13,liuzzi,1:23.559
64,14,sato,1:21.732
64,15,monteiro,1:21.645
65,1,alonso,1:18.191
65,2,raikkonen,1:17.731
65,3,michael_schumacher,1:18.188
65,4,fisichella,1:18.695
65,5,massa,1:20.075
65,6,trulli,1:19.574
65,7,heidfeld,1:19.415
65,8,button,1:19.401
65,9,coulthard,1:20.271
65,10,speed,1:19.111
65,11,klien,1:23.848
65,12,webber,1:20.003
65,13,liuzzi,1:24.492
65,14,monteiro,1:21.080
66,1,alonso,1:17.580
66,2,raikkonen,1:16.934
66,3,michael_schumacher,1:17.265
66,4,fisichella,1:19.185
66,5,massa,1:18.406
66,6,trulli,1:18.169
66,7,heidfeld,1:18.656
66,8,button,1:21.127
66,9,coulthard,1:19.069
66,10,speed,1:18.862
66,11,klien,1:19.345
66,12,webber,1:19.844
66,13,liuzzi,1:20.567
66,14,monteiro,1:23.602
67,1,alonso,1:16.742
67,2,raikkonen,1:16.691
67,3,michael_schumacher,1:16.401
67,4,fisichella,1:18.340
67,5,massa,1:18.633
67,6,trulli,1:17.930
67,7,heidfeld,1:17.873
67,8,coulthard,1:19.183
67,9,button,1:20.729
67,10,speed,1:20.348
67,11,klien,1:21.102
67,12,webber,1:19.774
67,13,liuzzi,1:19.914
68,1,alonso,1:17.048
68,2,raikkonen,1:16.916
68,3,michael_schumacher,1:15.993
68,4,fisichella,1:18.015
68,5,massa,1:20.308
68,6,trulli,1:18.333
68,7,heidfeld,1:17.651
68,8,coulthard,1:18.690
68,9,button,1:19.062
68,10,speed,1:19.137
68,11,klien,1:18.428
68,12,webber,1:19.617
68,13,liuzzi,1:20.887
69,1,alonso,1:18.427
69,2,michael_schumacher,1:16.000
69,3,raikkonen,1:20.695
69,4,fisichella,1:17.709
69,5,massa,1:20.091
69,6,trulli,1:18.299
69,7,heidfeld,1:18.364
69,8,coulthard,1:18.298
69,9,button,1:18.976
69,10,speed,1:18.925
69,11,klien,1:20.455
69,12,webber,1:23.858
70,1,alonso,1:18.061
70,2,michael_schumacher,1:16.605
70,3,raikkonen,1:20.463
70,4,fisichella,1:19.077
70,5,massa,1:20.819
