lap,position,driver,time
58,14,speed,1:31.904
59,1,button,1:26.218
59,2,michael_schumacher,1:28.176
59,3,rosa,1:26.628
59,4,heidfeld,1:27.133
59,5,barrichello,1:27.723
59,6,coulthard,1:31.745
59,7,kubica,1:29.523
59,8,ralf_schumacher,1:26.291
59,9,massa,1:32.295
59,10,trulli,1:25.994
59,11,monteiro,1:29.313
59,12,albers,1:33.197
59,13,sato,1:40.538
59,14,speed,1:30.694
60,1,button,1:26.000
60,2,michael_schumacher,1:28.718
60,3,rosa,1:25.770
60,4,heidfeld,1:26.275
60,5,barrichello,1:27.007
60,6,coulthard,1:29.606
60,7,kubica,1:28.941
60,8,ralf_schumacher,1:25.991
60,9,trulli,1:26.088
60,10,massa,1:50.434
60,11,monteiro,1:28.921
60,12,albers,1:27.335
60,13,sato,1:36.162
60,14,speed,1:32.762
61,1,button,1:25.359
61,2,michael_schumacher,1:28.396
61,3,rosa,1:27.223
61,4,heidfeld,1:26.026
61,5,barrichello,1:27.066
61,6,coulthard,1:28.572
61,7,kubica,1:28.716
61,8,ralf_schumacher,1:26.070
61,9,trulli,1:26.436
61,10,massa,1:26.286
61,11,monteiro,1:28.890
61,12,albers,1:27.903
61,13,sato,1:33.118
61,14,speed,1:30.495
62,1,button,1:25.409
62,2,michael_schumacher,1:28.509
62,3,rosa,1:25.655
62,4,heidfeld,1:26.052
62,5,barrichello,1:26.475
62,6,coulthard,1:28.709
62,7,kubica,1:30.243
62,8,ralf_schumacher,1:26.829
62,9,trulli,1:26.216
62,10,massa,1:25.106
62,11,monteiro,1:29.874
62,12,albers,1:29.479
62,13,sato,1:36.304
62,14,speed,1:35.911
63,1,button,1:25.899
63,2,michael_schumacher,1:29.378
63,3,rosa,1:29.358
63,4,heidfeld,1:27.181
63,5,barrichello,1:26.898
63,6,coulthard,1:28.535
63,7,kubica,1:29.350
63,8,ralf_schumacher,1:28.877
63,9,trulli,1:26.194
63,10,massa,1:24.198
63,11,monteiro,1:30.545
63,12,albers,1:29.348
63,13,speed,1:30.607
63,14,sato,1:36.436
64,1,button,1:25.868
64,2,michael_schumacher,1:29.613
64,3,rosa,1:29.633
64,4,heidfeld,1:28.662
64,5,barrichello,1:27.287
64,6,coulthard,1:28.042
64,7,kubica,1:31.043
64,8,ralf_schumacher,1:30.633
64,9,trulli,1:26.996
64,10,massa,1:24.235
64,11,monteiro,1:31.532
64,12,albers,1:26.872
64,13,speed,1:30.330
64,14,sato,1:34.107
65,1,button,1:25.933
65,2,michael_schumacher,1:31.345
65,3,rosa,1:31.339
65,4,heidfeld,1:25.801
65,5,barrichello,1:26.605
65,6,coulthard,1:27.572
65,7,ralf_schumacher,1:25.247
65,8,kubica,1:30.302
65,9,trulli,1:28.661
65,10,massa,1:23.516
65,11,monteiro,1:30.931
65,12,albers,1:27.171
65,13,speed,1:27.865
65,14,sato,1:35.490
66,1,button,1:26.171
66,2,rosa,1:28.547
66,3,michael_schumacher,1:31.324
66,4,heidfeld,1:28.020
66,5,barrichello,1:29.115
66,6,coulthard,1:27.607
66,7,ralf_schumacher,1:28.667
66,8,kubica,1:31.725
66,9,massa,1:26.027
66,10,monteiro,1:28.178
66,11,albers,1:27.057
66,12,speed,1:26.249
67,1,button,1:26.033
67,2,rosa,1:24.315
67,3,heidfeld,1:30.547
67,4,barrichello,1:26.929
67,5,michael_schumacher,1:55.266
67,6,coulthard,1:28.324
67,7,ralf_schumacher,1:26.581
67,8,kubica,1:29.986
67,9,massa,1:24.846
67,10,monteiro,1:29.114
67,11,albers,1:26.117
68,1,button,1:26.307
68,2,rosa,1:25.581
68,3,heidfeld,1:26.512
68,4,barrichello,1:26.828
68,5,coulthard,1:28.329
68,6,ralf_schumacher,1:26.200
68,7,kubica,1:29.465
68,8,massa,1:24.115
69,1,button,1:27.121
69,2,rosa,1:25.126
69,3,heidfeld,1:26.227
69,4,barrichello,1:24.678
69,5,coulthard,1:28.721
69,6,ralf_schumacher,1:26.889
69,7,kubica,1:31.130
69,8,massa,1:24.462
70,1,button,1:31.649
70,2,rosa,1:24.929
70,3,heidfeld,1:26.895
70,4,barrichello,1:25.605
