lap,position,driver,time
53,3,vettel,1:44.888
53,4,alonso,1:46.243
53,5,hulkenberg,1:49.180
53,6,button,1:46.635
53,7,massa,1:46.069
53,8,bottas,1:46.231
53,9,kevin_magnussen,1:46.878
53,10,kvyat,1:48.211
53,11,grosjean,1:47.907
53,12,raikkonen,1:47.840
53,13,kobayashi,1:47.753
53,14,ericsson,1:51.623
53,15,chilton,1:48.341
54,1,hamilton,1:43.198
54,2,rosberg,1:44.516
54,3,vettel,1:45.412
54,4,alonso,1:45.412
54,5,hulkenberg,1:47.862
54,6,button,1:46.457
54,7,massa,1:46.242
54,8,bottas,1:46.011
54,9,kevin_magnussen,1:47.670
54,10,kvyat,1:48.513
54,11,grosjean,1:49.763
54,12,raikkonen,1:49.657
54,13,kobayashi,1:49.940
54,14,ericsson,1:51.624
54,15,chilton,1:48.964
55,1,hamilton,1:44.312
55,2,rosberg,1:43.960
55,3,vettel,1:45.134
55,4,alonso,1:45.415
55,5,hulkenberg,1:48.360
55,6,button,1:46.332
55,7,massa,1:47.021
55,8,bottas,1:46.912
55,9,kevin_magnussen,1:49.665
55,10,kvyat,1:50.986
55,11,grosjean,1:49.006
55,12,raikkonen,1:48.819
55,13,kobayashi,1:51.848
56,1,hamilton,1:45.390
56,2,rosberg,1:48.270
56,3,vettel,1:44.899
56,4,alonso,1:45.663
56,5,hulkenberg,1:48.604
56,6,button,1:47.086
56,7,massa,1:46.950
56,8,bottas,1:47.030
