lap,position,driver,time
59,5,coulthard,1:18.287
59,6,heidfeld,1:18.705
59,7,massa,1:18.951
59,8,sato,1:19.601
59,9,salo,1:19.140
59,10,fisichella,1:19.995
59,11,raikkonen,1:18.070
60,1,michael_schumacher,1:17.341
60,2,ralf_schumacher,1:16.991
60,3,montoya,1:18.008
60,4,barrichello,1:19.087
60,5,coulthard,1:20.396
60,6,heidfeld,1:18.502
60,7,massa,1:18.616
60,8,sato,1:20.102
60,9,salo,1:19.525
61,1,michael_schumacher,1:17.285
61,2,ralf_schumacher,1:16.623
61,3,montoya,1:18.110
61,4,barrichello,1:19.019
61,5,coulthard,1:18.485
61,6,heidfeld,1:19.233
61,7,massa,1:19.338
61,8,sato,1:20.561
61,9,salo,1:19.477
62,1,michael_schumacher,1:17.370
62,2,ralf_schumacher,1:17.295
62,3,montoya,1:17.885
62,4,barrichello,1:18.294
62,5,coulthard,1:18.425
62,6,heidfeld,1:19.530
62,7,massa,1:19.208
62,8,sato,1:19.543
62,9,salo,1:19.588
63,1,michael_schumacher,1:18.002
63,2,ralf_schumacher,1:19.373
63,3,montoya,1:17.685
63,4,barrichello,1:18.289
63,5,coulthard,1:18.208
63,6,heidfeld,1:18.448
63,7,massa,1:19.192
63,8,sato,1:19.882
63,9,salo,1:19.103
64,1,michael_schumacher,1:18.822
64,2,montoya,1:18.060
64,3,ralf_schumacher,1:38.515
64,4,barrichello,1:17.466
64,5,coulthard,1:19.522
64,6,heidfeld,1:18.403
64,7,massa,1:18.767
64,8,sato,1:19.422
64,9,salo,1:19.041
65,1,michael_schumacher,1:20.935
65,2,montoya,1:17.474
65,3,ralf_schumacher,1:17.004
65,4,barrichello,1:17.875
65,5,coulthard,1:20.722
65,6,heidfeld,1:18.406
65,7,massa,1:19.093
65,8,sato,1:21.102
65,9,salo,1:19.875
66,1,michael_schumacher,1:20.643
66,2,montoya,1:17.666
66,3,ralf_schumacher,1:16.816
66,4,barrichello,1:18.789
66,5,coulthard,1:24.568
66,6,heidfeld,1:18.398
66,7,massa,1:19.751
66,8,sato,1:20.562
66,9,salo,1:20.032
67,1,michael_schumacher,1:24.967
67,2,montoya,1:18.486
67,3,ralf_schumacher,1:17.519
67,4,barrichello,1:19.897
