lap,position,driver,time
59,10,barrichello,1:25.617
59,11,davidson,1:24.291
59,12,button,1:24.294
59,13,sutil,1:25.232
59,14,albers,1:25.606
60,1,massa,1:23.845
60,2,hamilton,1:23.262
60,3,alonso,1:23.882
60,4,kubica,1:23.594
60,5,coulthard,1:25.875
60,6,rosberg,1:23.693
60,7,kovalainen,1:24.200
60,8,sato,1:24.754
60,9,fisichella,1:24.742
60,10,barrichello,1:26.708
60,11,davidson,1:24.340
60,12,button,1:24.396
60,13,sutil,1:26.919
60,14,albers,1:25.600
61,1,massa,1:23.747
61,2,hamilton,1:23.814
61,3,alonso,1:22.974
61,4,kubica,1:23.755
61,5,coulthard,1:25.683
61,6,rosberg,1:23.972
61,7,kovalainen,1:24.286
61,8,sato,1:24.647
61,9,fisichella,1:25.049
61,10,barrichello,1:25.498
61,11,davidson,1:24.454
61,12,button,1:24.216
61,13,sutil,1:25.275
61,14,albers,1:25.260
62,1,massa,1:23.775
62,2,hamilton,1:23.503
62,3,alonso,1:23.126
62,4,kubica,1:24.387
62,5,coulthard,1:26.322
62,6,rosberg,1:24.092
62,7,kovalainen,1:23.738
62,8,sato,1:24.743
62,9,fisichella,1:24.738
62,10,barrichello,1:25.986
62,11,davidson,1:24.614
62,12,button,1:24.628
62,13,sutil,1:25.566
62,14,albers,1:25.437
63,1,massa,1:24.211
63,2,hamilton,1:23.504
63,3,alonso,1:23.080
63,4,kubica,1:24.274
63,5,coulthard,1:25.242
63,6,rosberg,1:24.288
63,7,kovalainen,1:24.061
63,8,sato,1:24.767
63,9,fisichella,1:24.691
63,10,barrichello,1:25.671
63,11,davidson,1:24.624
63,12,button,1:24.282
63,13,sutil,1:25.207
63,14,albers,1:25.399
64,1,massa,1:24.879
64,2,hamilton,1:23.696
64,3,alonso,1:22.988
64,4,kubica,1:24.414
64,5,coulthard,1:24.360
64,6,rosberg,1:23.906
64,7,kovalainen,1:23.619
64,8,sato,1:24.674
64,9,fisichella,1:25.022
64,10,barrichello,1:25.701
64,11,davidson,1:24.611
64,12,button,1:24.186
65,1,massa,1:25.167
65,2,hamilton,1:24.300
65,3,alonso,1:23.653
65,4,kubica,1:24.591
65,5,coulthard,1:24.462
65,6,rosberg,1:24.172
65,7,kovalainen,1:23.962
