lap,position,driver,time
67,3,fisichella,1:16.335
67,4,frentzen,1:15.831
67,5,trulli,1:16.814
67,6,ralf_schumacher,1:16.398
67,7,button,1:16.718
67,8,verstappen,1:17.809
67,9,rosa,1:19.101
67,10,zonta,1:16.874
67,11,mazzacane,1:17.940
68,1,michael_schumacher,1:17.238
68,2,coulthard,1:15.633
68,3,fisichella,1:16.002
68,4,frentzen,1:16.005
68,5,trulli,1:16.672
68,6,ralf_schumacher,1:16.794
68,7,button,1:17.785
68,8,verstappen,1:17.574
68,9,rosa,1:17.916
68,10,zonta,1:16.726
68,11,mazzacane,1:18.050
69,1,michael_schumacher,1:16.794
69,2,coulthard,1:15.999
69,3,fisichella,1:16.171
69,4,frentzen,1:15.593
69,5,trulli,1:16.900
69,6,ralf_schumacher,1:16.817
69,7,button,1:16.525
69,8,verstappen,1:17.816
69,9,rosa,1:18.153
69,10,zonta,1:17.005
69,11,mazzacane,1:18.339
70,1,michael_schumacher,1:16.767
70,2,coulthard,1:15.967
70,3,fisichella,1:16.363
70,4,frentzen,1:15.378
70,5,trulli,1:17.795
70,6,ralf_schumacher,1:16.905
70,7,button,1:17.640
70,8,verstappen,1:18.391
70,9,rosa,1:17.608
71,1,michael_schumacher,1:17.577
71,2,coulthard,1:15.888
71,3,fisichella,1:16.799
71,4,frentzen,1:15.192
71,5,trulli,1:19.431
