lap,position,driver,time
51,13,kevin_magnussen,1:32.849
51,14,nasr,1:32.761
51,15,button,1:32.762
51,16,wehrlein,1:35.305
52,1,rosberg,1:30.978
52,2,hamilton,1:31.106
52,3,vettel,1:31.262
52,4,ricciardo,1:30.365
52,5,massa,1:33.218
52,6,grosjean,1:33.126
52,7,hulkenberg,1:33.573
52,8,bottas,1:33.389
52,9,sainz,1:33.992
52,10,max_verstappen,1:39.023
52,11,jolyon_palmer,1:33.215
52,12,perez,1:33.308
52,13,kevin_magnussen,1:33.184
52,14,nasr,1:32.913
52,15,button,1:33.104
52,16,wehrlein,1:37.491
53,1,rosberg,1:31.813
53,2,hamilton,1:30.857
53,3,vettel,1:30.665
53,4,ricciardo,1:30.390
53,5,massa,1:33.614
53,6,grosjean,1:33.218
53,7,hulkenberg,1:33.469
53,8,bottas,1:33.710
53,9,sainz,1:33.168
53,10,max_verstappen,1:31.695
53,11,jolyon_palmer,1:33.240
53,12,perez,1:33.256
53,13,kevin_magnussen,1:33.007
53,14,nasr,1:32.768
53,15,button,1:34.490
53,16,wehrlein,1:37.817
54,1,rosberg,1:32.179
54,2,hamilton,1:31.044
54,3,vettel,1:30.907
54,4,ricciardo,1:30.953
54,5,massa,1:33.622
54,6,grosjean,1:33.602
54,7,hulkenberg,1:33.602
54,8,bottas,1:33.695
54,9,sainz,1:33.582
54,10,max_verstappen,1:31.745
54,11,jolyon_palmer,1:33.184
54,12,perez,1:33.757
54,13,kevin_magnussen,1:33.570
54,14,nasr,1:34.267
54,15,button,1:32.715
54,16,wehrlein,1:42.631
55,1,rosberg,1:32.350
55,2,hamilton,1:31.166
55,3,vettel,1:35.239
55,4,ricciardo,1:31.776
55,5,massa,1:33.818
55,6,grosjean,1:33.468
55,7,hulkenberg,1:33.594
55,8,bottas,1:33.715
55,9,sainz,1:34.353
55,10,max_verstappen,1:32.787
55,11,jolyon_palmer,1:33.247
55,12,kevin_magnussen,1:33.242
55,13,perez,1:36.359
55,14,button,1:32.719
55,15,nasr,1:35.929
55,16,wehrlein,1:38.969
56,1,rosberg,1:31.701
56,2,hamilton,1:32.186
56,3,vettel,1:30.965
56,4,ricciardo,1:31.794
56,5,massa,1:34.001
56,6,grosjean,1:33.493
56,7,hulkenberg,1:33.428
56,8,bottas,1:33.389
56,9,sainz,1:32.734
56,10,max_verstappen,1:33.744
56,11,jolyon_palmer,1:33.131
56,12,kevin_magnussen,1:32.635
56,13,perez,1:34.325
56,14,button,1:32.088
56,15,nasr,1:38.282
56,16,wehrlein,1:37.329
57,1,rosberg,1:32.449
57,2,hamilton,1:33.348
57,3,vettel,1:31.634
57,4,ricciardo,1:34.766
57,5,massa,1:34.562
57,6,grosjean,1:34.073
57,7,hulkenberg,1:33.848
57,8,bottas,1:33.886
57,9,sainz,1:34.064
57,10,max_verstappen,1:33.387
57,11,jolyon_palmer,1:33.692
57,12,kevin_magnussen,1:33.343
57,13,perez,1:35.236
