lap,position,driver,time
63,1,damon_hill,1:20.548
63,2,villeneuve,1:19.945
63,3,alesi,1:20.726
63,4,berger,1:20.407
63,5,hakkinen,1:20.508
63,6,coulthard,1:20.291
63,7,panis,1:20.454
63,8,brundle,1:21.376
63,9,barrichello,1:22.351
63,10,salo,1:22.795
63,11,herbert,1:26.927
63,12,rosset,1:23.830
63,13,lamy,1:24.267
64,1,damon_hill,1:19.633
64,2,villeneuve,1:20.136
64,3,alesi,1:20.648
64,4,berger,1:21.060
64,5,hakkinen,1:20.143
64,6,coulthard,1:20.701
64,7,panis,1:20.330
64,8,brundle,1:21.441
64,9,barrichello,1:22.670
64,10,salo,1:25.846
64,11,herbert,1:24.929
64,12,rosset,1:24.195
64,13,lamy,1:24.695
65,1,damon_hill,1:20.375
65,2,villeneuve,1:20.125
65,3,alesi,1:21.337
65,4,berger,1:20.991
65,5,hakkinen,1:21.059
65,6,coulthard,1:21.943
65,7,panis,1:22.714
65,8,brundle,1:21.334
65,9,barrichello,1:24.035
65,10,salo,1:23.063
65,11,herbert,1:23.917
65,12,rosset,1:24.437
65,13,lamy,1:23.948
66,1,damon_hill,1:20.254
66,2,villeneuve,1:20.480
66,3,alesi,1:21.379
66,4,berger,1:21.338
66,5,hakkinen,1:21.182
66,6,coulthard,1:21.232
66,7,panis,1:21.937
66,8,brundle,1:21.532
66,9,barrichello,1:21.813
66,10,salo,1:23.276
66,11,herbert,1:23.972
66,12,rosset,1:23.193
66,13,lamy,1:23.759
67,1,damon_hill,1:19.928
67,2,villeneuve,1:20.052
67,3,alesi,1:20.603
67,4,berger,1:20.695
67,5,hakkinen,1:21.619
67,6,coulthard,1:20.828
67,7,panis,1:21.031
67,8,brundle,1:21.702
67,9,barrichello,1:22.231
67,10,salo,1:25.359
67,11,herbert,1:24.965
67,12,rosset,1:23.280
67,13,lamy,1:24.236
68,1,damon_hill,1:20.241
68,2,villeneuve,1:19.461
68,3,alesi,1:20.682
68,4,berger,1:20.956
68,5,hakkinen,1:21.589
68,6,coulthard,1:20.452
68,7,panis,1:20.843
68,8,brundle,1:21.777
68,9,barrichello,1:21.880
68,10,salo,1:23.850
68,11,herbert,1:24.885
68,12,rosset,1:23.557
68,13,lamy,1:24.579
69,1,damon_hill,1:20.534
69,2,villeneuve,1:19.390
69,3,alesi,1:20.844
69,4,berger,1:20.598
69,5,hakkinen,1:21.612
69,6,coulthard,1:21.001
69,7,panis,1:20.840
69,8,brundle,1:22.187
69,9,barrichello,1:22.021
69,10,salo,1:25.132
69,11,herbert,1:24.281
69,12,rosset,1:24.020
69,13,lamy,1:25.156
70,1,damon_hill,1:19.658
70,2,villeneuve,1:19.209
70,3,alesi,1:20.597
70,4,berger,1:20.690
70,5,hakkinen,1:20.978
70,6,coulthard,1:20.957
70,7,panis,1:21.718
70,8,brundle,1:22.118
70,9,barrichello,1:22.039
70,10,salo,1:24.264
70,11,herbert,1:25.419
71,1,damon_hill,1:20.380
71,2,villeneuve,1:20.130
71,3,alesi,1:20.716
71,4,berger,1:20.730
71,5,hakkinen,1:21.773
71,6,coulthard,1:20.778
71,7,panis,1:21.491
71,8,brundle,1:23.220
71,9,barrichello,1:22.613
72,1,damon_hill,1:23.383
72,2,villeneuve,1:20.158
72,3,alesi,1:21.380
72,4,berger,1:20.966
72,5,hakkinen,1:22.479
