lap,position,driver,time
51,12,resta,1:32.979
51,13,alguersuari,1:32.443
51,14,heidfeld,1:33.801
51,15,trulli,1:32.816
51,16,ambrosio,1:36.488
52,1,vettel,1:31.087
52,2,hamilton,1:31.629
52,3,petrov,1:30.158
52,4,alonso,1:29.657
52,5,webber,1:29.825
52,6,button,1:30.098
52,7,perez,1:30.802
52,8,kobayashi,1:31.132
52,9,buemi,1:32.448
52,10,massa,1:32.456
52,11,sutil,1:31.681
52,12,resta,1:33.059
52,13,alguersuari,1:32.151
52,14,heidfeld,1:35.493
52,15,trulli,1:32.550
52,16,ambrosio,1:35.224
53,1,vettel,1:30.671
53,2,hamilton,1:31.470
53,3,petrov,1:30.655
53,4,alonso,1:29.507
53,5,webber,1:29.996
53,6,button,1:30.729
53,7,perez,1:30.806
53,8,kobayashi,1:31.237
53,9,buemi,1:32.899
53,10,massa,1:32.819
53,11,sutil,1:31.774
53,12,resta,1:34.403
53,13,alguersuari,1:32.316
53,14,heidfeld,1:35.589
53,15,trulli,1:33.228
53,16,ambrosio,1:36.107
54,1,vettel,1:30.656
54,2,hamilton,1:31.789
54,3,petrov,1:30.631
54,4,alonso,1:30.401
54,5,webber,1:29.695
54,6,button,1:30.554
54,7,perez,1:31.401
54,8,kobayashi,1:31.687
54,9,massa,1:30.070
54,10,buemi,1:35.640
54,11,sutil,1:31.773
54,12,resta,1:34.500
54,13,alguersuari,1:33.352
54,14,heidfeld,1:35.243
54,15,trulli,1:36.502
54,16,ambrosio,1:38.533
55,1,vettel,1:30.899
55,2,hamilton,1:31.766
55,3,petrov,1:30.064
55,4,alonso,1:29.529
55,5,webber,1:31.124
55,6,button,1:30.106
55,7,perez,1:31.536
55,8,kobayashi,1:30.778
55,9,massa,1:28.947
55,10,buemi,1:32.694
55,11,sutil,1:31.526
55,12,resta,1:34.419
55,13,alguersuari,1:33.145
55,14,heidfeld,1:36.404
55,15,trulli,1:33.415
56,1,vettel,1:29.962
56,2,hamilton,1:31.813
56,3,petrov,1:30.192
56,4,alonso,1:29.665
56,5,webber,1:30.203
56,6,button,1:30.289
56,7,perez,1:31.539
56,8,kobayashi,1:32.265
56,9,massa,1:29.770
56,10,buemi,1:33.047
56,11,sutil,1:31.579
56,12,resta,1:36.305
56,13,alguersuari,1:35.139
56,14,heidfeld,1:33.858
56,15,trulli,1:34.704
57,1,vettel,1:30.516
57,2,hamilton,1:32.184
57,3,petrov,1:30.120
57,4,alonso,1:29.912
57,5,webber,1:30.472
57,6,button,1:30.848
57,7,perez,1:31.709
57,8,kobayashi,1:31.229
57,9,massa,1:30.803
57,10,buemi,1:33.506
57,11,sutil,1:32.473
57,12,resta,1:36.350
57,13,alguersuari,1:34.478
57,14,heidfeld,1:35.088
58,1,vettel,1:31.946
58,2,hamilton,1:34.576
58,3,petrov,1:30.767
58,4,alonso,1:30.501
58,5,webber,1:32.279
58,6,button,1:31.203
58,7,perez,1:32.577
58,8,kobayashi,1:31.830
58,9,massa,1:31.822
