lap,position,driver,time
44,19,bruno_senna,1:46.813
44,20,klien,1:46.646
44,21,trulli,1:46.156
45,1,vettel,1:43.094
45,2,kubica,1:42.829
45,3,hamilton,1:42.823
45,4,button,1:42.439
45,5,sutil,1:42.994
45,6,rosberg,1:42.730
45,7,petrov,1:43.211
45,8,alonso,1:43.246
45,9,webber,1:42.767
45,10,alguersuari,1:43.331
45,11,massa,1:43.438
45,12,heidfeld,1:43.635
45,13,barrichello,1:43.796
45,14,kobayashi,1:43.601
45,15,buemi,1:43.334
45,16,hulkenberg,1:43.570
45,17,kovalainen,1:50.040
45,18,grassi,1:46.967
45,19,bruno_senna,1:46.653
45,20,klien,1:47.611
45,21,trulli,1:46.546
46,1,vettel,1:42.809
46,2,hamilton,1:42.268
46,3,kubica,1:44.005
46,4,button,1:42.576
46,5,sutil,1:42.956
46,6,rosberg,1:42.707
46,7,petrov,1:42.925
46,8,alonso,1:42.942
46,9,webber,1:42.711
46,10,alguersuari,1:43.205
46,11,massa,1:43.127
46,12,heidfeld,1:43.163
46,13,barrichello,1:43.103
46,14,kobayashi,1:43.335
46,15,buemi,1:43.296
46,16,hulkenberg,1:43.319
46,17,kovalainen,1:48.252
46,18,grassi,1:46.799
46,19,bruno_senna,1:46.501
46,20,klien,1:47.665
46,21,trulli,1:47.537
47,1,vettel,1:42.637
47,2,hamilton,1:41.274
47,3,button,1:41.914
47,4,sutil,1:44.477
47,5,rosberg,1:42.911
47,6,kubica,2:02.684
47,7,petrov,1:43.502
47,8,alonso,1:43.327
47,9,webber,1:43.216
47,10,alguersuari,1:43.157
47,11,massa,1:43.214
47,12,heidfeld,1:43.354
47,13,barrichello,1:42.978
47,14,kobayashi,1:42.997
47,15,buemi,1:43.285
47,16,hulkenberg,1:43.019
47,17,kovalainen,1:47.079
47,18,grassi,1:46.916
47,19,bruno_senna,1:46.382
47,20,klien,1:46.815
47,21,trulli,1:49.429
48,1,vettel,1:41.984
48,2,hamilton,1:41.296
48,3,button,1:41.636
48,4,rosberg,1:42.299
48,5,kubica,1:42.260
48,6,petrov,1:42.857
48,7,alonso,1:42.956
48,8,webber,1:42.836
48,9,alguersuari,1:43.002
48,10,massa,1:42.929
48,11,heidfeld,1:42.813
48,12,barrichello,1:43.896
48,13,sutil,2:04.835
48,14,kobayashi,1:44.455
48,15,buemi,1:42.879
48,16,hulkenberg,1:43.160
48,17,kovalainen,1:46.385
48,18,grassi,1:46.429
48,19,bruno_senna,1:46.647
48,20,klien,1:48.325
48,21,trulli,1:48.187
49,1,vettel,1:42.309
49,2,hamilton,1:41.500
49,3,button,1:41.896
49,4,rosberg,1:42.497
49,5,kubica,1:41.986
49,6,petrov,1:42.898
49,7,alonso,1:43.058
49,8,webber,1:42.988
49,9,alguersuari,1:42.727
49,10,massa,1:42.781
49,11,heidfeld,1:42.687
49,12,barrichello,1:43.177
49,13,sutil,1:43.104
49,14,kobayashi,1:43.573
49,15,buemi,1:42.626
49,16,hulkenberg,1:42.804
49,17,kovalainen,1:45.946
49,18,grassi,1:46.432
49,19,bruno_senna,1:48.696
49,20,klien,1:48.285
49,21,trulli,1:51.197
50,1,vettel,1:41.739
50,2,hamilton,1:42.066
50,3,button,1:41.966
50,4,rosberg,1:41.846
50,5,kubica,1:42.012
50,6,petrov,1:42.436
50,7,alonso,1:42.467
50,8,webber,1:42.574
50,9,alguersuari,1:42.986
50,10,massa,1:42.868
50,11,heidfeld,1:42.865
50,12,barrichello,1:42.669
50,13,sutil,1:42.923
50,14,kobayashi,1:42.961
50,15,buemi,1:42.573
50,16,hulkenberg,1:42.695
50,17,kovalainen,1:45.518
50,18,grassi,1:46.126
50,19,bruno_senna,1:46.709
50,20,klien,1:48.414
50,21,trulli,1:49.256
51,1,vettel,1:42.114
51,2,hamilton,1:42.278
51,3,button,1:41.764
51,4,rosberg,1:41.911
51,5,kubica,1:41.753
51,6,petrov,1:42.735
51,7,alonso,1:42.863
51,8,webber,1:42.624
51,9,alguersuari,1:43.073
51,10,massa,1:43.067
51,11,heidfeld,1:42.944
51,12,barrichello,1:42.997
51,13,sutil,1:42.952
51,14,kobayashi,1:42.867
51,15,buemi,1:43.008
51,16,hulkenberg,1:42.397
51,17,kovalainen,1:45.548
51,18,grassi,1:48.564
51,19,bruno_senna,1:48.943
51,20,klien,1:46.814
51,21,trulli,2:46.921
52,1,vettel,1:42.185
52,2,hamilton,1:41.952
52,3,button,1:41.723
52,4,rosberg,1:41.711
52,5,kubica,1:41.848
52,6,petrov,1:42.311
52,7,alonso,1:42.227
52,8,webber,1:42.196
52,9,alguersuari,1:42.731
52,10,massa,1:42.725
52,11,heidfeld,1:42.673
52,12,barrichello,1:42.904
52,13,sutil,1:42.695
52,14,kobayashi,1:42.917
52,15,buemi,1:42.659
52,16,hulkenberg,1:43.050
52,17,kovalainen,1:45.378
52,18,grassi,1:47.597
52,19,bruno_senna,1:46.255
52,20,klien,1:47.635
53,1,vettel,1:42.122
53,2,hamilton,1:42.465
53,3,button,1:41.977
53,4,rosberg,1:41.914
53,5,kubica,1:42.481
53,6,petrov,1:42.542
53,7,alonso,1:42.286
53,8,webber,1:42.412
53,9,alguersuari,1:42.936
53,10,massa,1:42.938
53,11,heidfeld,1:42.900
53,12,barrichello,1:42.679
53,13,sutil,1:42.723
53,14,kobayashi,1:42.733
53,15,buemi,1:43.107
53,16,hulkenberg,1:43.050
53,17,kovalainen,1:46.029
53,18,grassi,1:50.847
53,19,bruno_senna,1:46.410
53,20,klien,1:48.969
54,1,vettel,1:42.538
54,2,hamilton,1:42.175
54,3,button,1:41.721
54,4,rosberg,1:42.264
54,5,kubica,1:42.500
54,6,petrov,1:43.947
54,7,alonso,1:43.689
54,8,webber,1:43.204
54,9,alguersuari,1:42.911
54,10,massa,1:42.932
54,11,heidfeld,1:42.999
54,12,barrichello,1:42.777
54,13,sutil,1:42.791
54,14,kobayashi,1:42.816
54,15,buemi,1:43.151
54,16,hulkenberg,1:42.464
54,17,kovalainen,1:51.347
55,1,vettel,1:42.566
55,2,hamilton,1:42.511
55,3,button,1:42.058
55,4,rosberg,1:42.918
55,5,kubica,1:47.870
55,6,petrov,1:45.002
55,7,alonso,1:45.107
55,8,webber,1:45.240
55,9,alguersuari,1:42.967
55,10,massa,1:42.952
55,11,heidfeld,1:42.880
55,12,barrichello,1:43.121
55,13,sutil,1:42.952
55,14,kobayashi,1:42.784
55,15,buemi,1:42.916
55,16,hulkenberg,1:43.572
