lap,position,driver,time
48,1,coulthard,1:21.958
48,2,ralf_schumacher,1:23.485
48,3,michael_schumacher,1:22.285
48,4,fisichella,1:21.887
48,5,trulli,1:20.908
48,6,frentzen,1:25.620
48,7,salo,1:23.643
48,8,panis,1:25.467
48,9,barrichello,1:21.748
48,10,webber,1:21.991
48,11,button,1:21.779
48,12,heidfeld,1:22.238
48,13,rosa,1:46.587
48,14,irvine,1:21.877
48,15,bernoldi,1:23.441
48,16,massa,1:23.773
49,1,coulthard,1:20.537
49,2,ralf_schumacher,1:22.174
49,3,michael_schumacher,1:19.002
49,4,fisichella,1:22.082
49,5,trulli,1:20.932
49,6,frentzen,1:21.241
49,7,salo,1:21.144
49,8,barrichello,1:20.192
49,9,panis,1:25.227
49,10,webber,1:22.249
49,11,button,1:22.232
49,12,heidfeld,1:22.776
49,13,irvine,1:22.526
49,14,rosa,1:25.593
49,15,bernoldi,1:25.490
49,16,massa,1:27.531
50,1,coulthard,1:20.896
50,2,michael_schumacher,1:19.215
50,3,ralf_schumacher,1:43.961
50,4,fisichella,1:22.258
50,5,trulli,1:22.498
50,6,frentzen,1:21.290
50,7,salo,1:20.439
50,8,barrichello,1:20.153
50,9,panis,1:26.488
50,10,webber,1:25.005
50,11,button,1:24.654
50,12,heidfeld,1:22.101
50,13,irvine,1:21.973
50,14,rosa,1:21.694
50,15,bernoldi,1:22.820
50,16,massa,1:27.248
51,1,coulthard,1:42.227
51,2,michael_schumacher,1:18.652
51,3,ralf_schumacher,1:25.043
51,4,fisichella,1:22.963
51,5,trulli,1:22.578
51,6,frentzen,1:21.411
51,7,salo,1:21.330
51,8,barrichello,1:20.633
51,9,webber,1:24.534
51,10,panis,1:27.063
51,11,button,1:26.403
51,12,heidfeld,1:22.672
51,13,irvine,1:21.627
51,14,rosa,1:21.620
51,15,bernoldi,1:22.844
51,16,massa,1:22.475
52,1,coulthard,1:24.256
52,2,michael_schumacher,1:19.851
52,3,ralf_schumacher,1:19.998
52,4,trulli,1:22.192
52,5,fisichella,1:48.234
52,6,frentzen,1:21.246
52,7,salo,1:20.692
52,8,barrichello,1:20.782
52,9,webber,1:21.383
52,10,heidfeld,1:23.516
52,11,irvine,1:23.237
52,12,rosa,1:22.971
52,13,bernoldi,1:27.338
52,14,massa,1:22.054
53,1,coulthard,1:19.688
53,2,michael_schumacher,1:19.862
53,3,ralf_schumacher,1:20.066
53,4,trulli,1:23.526
53,5,fisichella,1:26.626
53,6,frentzen,1:23.330
53,7,salo,1:21.439
53,8,barrichello,1:21.476
53,9,webber,1:22.497
53,10,heidfeld,1:23.421
53,11,irvine,1:21.950
53,12,rosa,1:22.430
53,13,bernoldi,1:23.589
53,14,massa,1:21.159
54,1,coulthard,1:20.459
54,2,michael_schumacher,1:20.421
54,3,ralf_schumacher,1:20.588
54,4,trulli,1:23.732
54,5,fisichella,1:20.845
54,6,frentzen,1:22.050
54,7,salo,1:20.608
54,8,barrichello,1:20.415
54,9,webber,1:22.711
54,10,heidfeld,1:21.637
54,11,irvine,1:21.596
54,12,rosa,1:21.501
54,13,bernoldi,1:21.859
54,14,massa,1:21.683
55,1,coulthard,1:20.027
55,2,michael_schumacher,1:19.943
55,3,ralf_schumacher,1:20.793
55,4,trulli,1:21.303
55,5,fisichella,1:20.303
55,6,frentzen,1:21.107
55,7,salo,1:20.160
55,8,barrichello,1:20.579
55,9,webber,1:22.045
55,10,heidfeld,1:21.271
55,11,irvine,1:21.369
55,12,rosa,1:21.555
55,13,bernoldi,1:23.424
55,14,massa,1:21.057
56,1,coulthard,1:19.519
56,2,michael_schumacher,1:19.423
56,3,ralf_schumacher,1:20.696
56,4,trulli,1:21.626
56,5,fisichella,1:21.027
56,6,frentzen,1:21.251
56,7,salo,1:19.736
56,8,barrichello,1:19.773
56,9,webber,1:21.496
56,10,heidfeld,1:21.178
56,11,irvine,1:21.489
56,12,rosa,1:21.637
56,13,bernoldi,1:25.061
56,14,massa,1:21.120
57,1,coulthard,1:20.761
57,2,michael_schumacher,1:20.448
57,3,ralf_schumacher,1:20.564
57,4,trulli,1:21.589
57,5,fisichella,1:20.321
57,6,frentzen,1:21.425
57,7,salo,1:20.299
57,8,barrichello,1:20.232
57,9,webber,1:21.149
57,10,heidfeld,1:21.066
57,11,irvine,1:21.644
57,12,rosa,1:21.546
57,13,bernoldi,1:22.476
57,14,massa,1:21.507
58,1,coulthard,1:19.930
58,2,michael_schumacher,1:20.106
58,3,ralf_schumacher,1:21.836
58,4,trulli,1:21.673
58,5,fisichella,1:20.590
58,6,frentzen,1:20.697
58,7,salo,1:20.228
58,8,barrichello,1:20.145
58,9,webber,1:20.822
58,10,heidfeld,1:21.390
58,11,irvine,1:21.341
58,12,rosa,1:21.833
58,13,bernoldi,1:22.736
58,14,massa,1:21.126
59,1,coulthard,1:19.852
59,2,michael_schumacher,1:19.732
59,3,ralf_schumacher,1:20.103
59,4,trulli,1:20.880
59,5,fisichella,1:20.519
59,6,frentzen,1:20.587
59,7,salo,1:20.920
59,8,barrichello,1:21.175
59,9,webber,1:21.778
59,10,heidfeld,1:21.245
59,11,irvine,1:21.579
59,12,rosa,1:21.737
59,13,bernoldi,1:20.258
59,14,massa,1:21.812
60,1,coulthard,1:19.672
60,2,michael_schumacher,1:20.015
60,3,ralf_schumacher,1:19.790
60,4,trulli,1:20.818
60,5,fisichella,1:20.472
60,6,frentzen,1:21.041
60,7,barrichello,1:19.523
60,8,salo,1:41.278
60,9,webber,1:20.867
60,10,heidfeld,1:21.026
60,11,irvine,1:21.904
60,12,rosa,1:21.652
60,13,bernoldi,1:23.229
60,14,massa,1:22.366
61,1,coulthard,1:19.592
61,2,michael_schumacher,1:19.342
61,3,ralf_schumacher,1:19.489
61,4,trulli,1:21.536
61,5,fisichella,1:20.129
61,6,frentzen,1:20.832
61,7,barrichello,1:19.907
61,8,salo,1:23.088
61,9,webber,1:21.963
61,10,heidfeld,1:21.231
61,11,irvine,1:21.485
61,12,rosa,1:21.265
61,13,bernoldi,1:21.860
61,14,massa,1:22.857
62,1,coulthard,1:19.760
62,2,michael_schumacher,1:19.656
62,3,ralf_schumacher,1:20.657
62,4,trulli,1:21.237
62,5,fisichella,1:20.149
62,6,frentzen,1:24.883
62,7,barrichello,1:19.469
62,8,salo,1:19.479
62,9,webber,1:21.210
62,10,heidfeld,1:21.398
62,11,irvine,1:21.113
62,12,rosa,1:20.953
62,13,bernoldi,1:36.925
62,14,massa,1:26.323
63,1,coulthard,1:19.693
63,2,michael_schumacher,1:19.747
63,3,ralf_schumacher,1:20.384
63,4,trulli,1:21.363
63,5,fisichella,1:20.317
63,6,frentzen,1:20.551
63,7,barrichello,1:19.012
63,8,salo,1:19.652
63,9,heidfeld,1:22.037
63,10,irvine,1:21.059
63,11,rosa,1:21.006
63,12,webber,2:05.832
63,13,bernoldi,1:29.213
63,14,massa,1:24.180
64,1,coulthard,1:19.596
64,2,michael_schumacher,1:19.801
64,3,ralf_schumacher,1:22.325
64,4,trulli,1:22.222
64,5,fisichella,1:20.493
64,6,frentzen,1:20.076
64,7,barrichello,1:18.696
64,8,salo,1:20.468
64,9,heidfeld,1:20.927
64,10,irvine,1:21.602
64,11,rosa,1:21.028
64,12,webber,1:27.340
64,13,bernoldi,1:21.365
65,1,coulthard,1:19.426
65,2,michael_schumacher,1:19.329
65,3,ralf_schumacher,1:42.693
65,4,trulli,1:21.241
65,5,fisichella,1:19.994
65,6,frentzen,1:20.183
65,7,barrichello,1:19.804
65,8,salo,1:20.440
65,9,heidfeld,1:21.313
65,10,irvine,1:22.790
65,11,rosa,1:22.795
65,12,webber,1:24.520
65,13,bernoldi,1:23.983
66,1,coulthard,1:19.414
66,2,michael_schumacher,1:19.655
66,3,ralf_schumacher,1:23.183
66,4,trulli,1:21.365
66,5,fisichella,1:20.593
66,6,frentzen,1:22.713
66,7,barrichello,1:21.022
66,8,salo,1:21.500
66,9,heidfeld,1:22.109
66,10,irvine,1:24.498
66,11,rosa,1:24.236
66,12,webber,1:22.030
66,13,bernoldi,1:20.536
67,1,coulthard,1:19.891
67,2,michael_schumacher,1:19.783
67,3,ralf_schumacher,1:19.611
67,4,trulli,1:21.873
67,5,fisichella,1:22.784
67,6,frentzen,1:21.837
67,7,barrichello,1:18.611
67,8,salo,1:20.732
67,9,heidfeld,1:21.452
67,10,irvine,1:23.632
67,11,rosa,1:23.789
67,12,webber,1:19.969
67,13,bernoldi,1:20.478
68,1,coulthard,1:19.815
68,2,michael_schumacher,1:19.869
68,3,ralf_schumacher,1:20.130
68,4,trulli,1:21.174
68,5,fisichella,1:20.029
68,6,frentzen,1:20.418
68,7,barrichello,1:18.023
68,8,salo,1:20.571
68,9,heidfeld,1:21.068
68,10,irvine,1:23.465
68,11,rosa,1:24.449
68,12,webber,1:21.324
68,13,bernoldi,1:20.342
69,1,coulthard,1:19.424
69,2,michael_schumacher,1:19.435
69,3,ralf_schumacher,1:20.663
69,4,trulli,1:21.280
69,5,fisichella,1:19.477
69,6,frentzen,1:19.869
69,7,barrichello,1:18.800
69,8,salo,1:20.349
69,9,heidfeld,1:21.214
69,10,irvine,1:24.227
69,11,rosa,1:23.295
69,12,webber,1:19.968
69,13,bernoldi,1:24.883
70,1,coulthard,1:20.709
70,2,michael_schumacher,1:20.224
70,3,ralf_schumacher,1:20.677
70,4,trulli,1:20.581
70,5,fisichella,1:19.120
70,6,frentzen,1:19.700
70,7,barrichello,1:18.120
70,8,heidfeld,1:24.190
70,9,irvine,1:23.296
70,10,rosa,1:23.112
70,11,webber,1:22.128
70,12,bernoldi,1:23.718
71,1,coulthard,1:19.583
71,2,michael_schumacher,1:19.879
71,3,ralf_schumacher,1:22.856
71,4,trulli,1:22.213
71,5,fisichella,1:20.674
71,6,frentzen,1:21.600
71,7,barrichello,1:21.084
71,8,heidfeld,1:24.130
71,9,irvine,1:22.124
71,10,rosa,1:22.301
71,11,webber,1:21.714
71,12,bernoldi,1:23.660
72,1,coulthard,1:20.133
72,2,michael_schumacher,1:20.129
72,3,ralf_schumacher,1:23.092
72,4,trulli,1:21.052
72,5,fisichella,1:19.854
72,6,frentzen,1:20.674
72,7,barrichello,1:20.590
72,8,heidfeld,1:21.755
72,9,irvine,1:21.343
72,10,rosa,1:21.612
72,11,webber,1:22.256
72,12,bernoldi,1:22.255
73,1,coulthard,1:19.408
73,2,michael_schumacher,1:19.509
73,3,ralf_schumacher,1:20.277
73,4,trulli,1:21.823
73,5,fisichella,1:20.714
73,6,frentzen,1:20.680
73,7,barrichello,1:20.714
73,8,heidfeld,1:23.623
73,9,irvine,1:21.423
73,10,rosa,1:22.087
73,11,webber,1:22.276
73,12,bernoldi,1:20.117
74,1,coulthard,1:19.360
74,2,michael_schumacher,1:19.700
74,3,ralf_schumacher,1:19.746
74,4,trulli,1:22.687
74,5,fisichella,1:22.692
74,6,frentzen,1:20.997
74,7,barrichello,1:20.961
74,8,heidfeld,1:23.014
74,9,irvine,1:23.098
74,10,rosa,1:23.095
74,11,webber,1:21.836
74,12,bernoldi,1:20.208
75,1,coulthard,1:19.854
75,2,michael_schumacher,1:19.213
75,3,ralf_schumacher,1:19.958
75,4,trulli,1:21.923
75,5,fisichella,1:22.612
75,6,frentzen,1:20.624
75,7,barrichello,1:21.216
75,8,heidfeld,1:22.522
75,9,irvine,1:24.181
75,10,rosa,1:23.200
75,11,webber,1:21.748
75,12,bernoldi,1:22.470
76,1,coulthard,1:19.634
76,2,michael_schumacher,1:19.771
76,3,ralf_schumacher,1:21.219
76,4,trulli,1:24.598
76,5,fisichella,1:24.062
76,6,frentzen,1:19.601
76,7,barrichello,1:19.177
76,8,heidfeld,1:23.549
76,9,irvine,1:21.137
76,10,rosa,1:21.295
76,11,webber,1:23.575
76,12,bernoldi,1:27.178
77,1,coulthard,1:19.944
77,2,michael_schumacher,1:19.984
77,3,ralf_schumacher,1:21.997
77,4,trulli,1:22.645
77,5,fisichella,1:22.606
77,6,frentzen,1:20.001
77,7,barrichello,1:19.915
78,1,coulthard,1:19.385
78,2,michael_schumacher,1:19.612
78,3,ralf_schumacher,1:29.603
