lap,position,driver,time
47,19,kevin_magnussen,1:10.391
47,20,kubica,1:12.177
48,1,leclerc,1:08.846
48,2,bottas,1:08.764
48,3,vettel,1:08.869
48,4,max_verstappen,1:09.022
48,5,hamilton,1:08.879
48,6,norris,1:09.588
48,7,gasly,1:09.300
48,8,raikkonen,1:09.661
48,9,giovinazzi,1:10.070
48,10,perez,1:09.888
48,11,sainz,1:09.686
48,12,hulkenberg,1:09.754
48,13,stroll,1:09.775
48,14,ricciardo,1:09.759
48,15,albon,1:10.156
48,16,grosjean,1:09.313
48,17,kvyat,1:10.041
48,18,russell,1:10.279
48,19,kevin_magnussen,1:10.373
48,20,kubica,1:12.044
49,1,leclerc,1:08.709
49,2,bottas,1:09.029
49,3,vettel,1:09.066
49,4,max_verstappen,1:08.927
49,5,hamilton,1:08.584
49,6,norris,1:09.667
49,7,gasly,1:09.507
49,8,raikkonen,1:09.679
49,9,giovinazzi,1:09.397
49,10,sainz,1:08.769
49,11,perez,1:10.447
49,12,hulkenberg,1:09.588
49,13,stroll,1:10.395
49,14,ricciardo,1:09.956
49,15,albon,1:09.258
49,16,grosjean,1:09.151
49,17,kvyat,1:09.713
49,18,russell,1:10.168
49,19,kevin_magnussen,1:10.330
49,20,kubica,1:11.224
50,1,leclerc,1:08.869
50,2,bottas,1:08.943
50,3,max_verstappen,1:07.844
50,4,vettel,1:13.012
50,5,hamilton,1:08.305
50,6,norris,1:09.805
50,7,gasly,1:09.166
50,8,raikkonen,1:09.708
50,9,giovinazzi,1:09.691
50,10,sainz,1:09.356
50,11,perez,1:09.577
50,12,hulkenberg,1:09.646
50,13,stroll,1:11.596
50,14,ricciardo,1:09.473
50,15,albon,1:09.348
50,16,grosjean,1:09.416
50,17,kvyat,1:09.628
50,18,russell,1:10.141
50,19,kevin_magnussen,1:10.421
50,20,kubica,1:11.646
51,1,leclerc,1:08.983
51,2,bottas,1:08.802
51,3,max_verstappen,1:08.236
51,4,hamilton,1:08.872
51,5,vettel,1:25.660
51,6,norris,1:09.444
51,7,gasly,1:09.332
51,8,raikkonen,1:09.590
51,9,sainz,1:08.911
51,10,giovinazzi,1:10.737
51,11,perez,1:09.706
51,12,hulkenberg,1:09.818
51,13,stroll,1:11.870
51,14,ricciardo,1:09.275
51,15,albon,1:09.225
51,16,grosjean,1:09.539
51,17,kvyat,1:09.749
51,18,russell,1:10.143
51,19,kevin_magnussen,1:10.163
51,20,kubica,1:11.252
52,1,leclerc,1:08.513
52,2,bottas,1:08.935
52,3,max_verstappen,1:08.413
52,4,hamilton,1:08.740
52,5,vettel,1:08.078
52,6,norris,1:09.134
52,7,gasly,1:09.649
52,8,raikkonen,1:09.790
52,9,sainz,1:09.072
52,10,giovinazzi,1:09.549
52,11,perez,1:09.593
52,12,hulkenberg,1:09.565
52,13,stroll,1:12.791
52,14,ricciardo,1:09.359
52,15,albon,1:09.130
52,16,grosjean,1:11.408
52,17,kvyat,1:10.108
52,18,russell,1:09.926
52,19,kevin_magnussen,1:10.174
52,20,kubica,1:11.917
53,1,leclerc,1:08.895
53,2,bottas,1:08.565
53,3,max_verstappen,1:08.474
53,4,hamilton,1:08.422
53,5,vettel,1:07.787
53,6,norris,1:09.274
53,7,gasly,1:09.042
53,8,sainz,1:08.117
53,9,raikkonen,1:10.534
53,10,giovinazzi,1:09.486
53,11,perez,1:09.599
53,12,hulkenberg,1:10.723
53,13,stroll,1:10.799
53,14,ricciardo,1:08.944
53,15,albon,1:09.196
53,16,grosjean,1:09.702
53,17,kvyat,1:10.047
53,18,russell,1:10.105
53,19,kevin_magnussen,1:10.167
53,20,kubica,1:12.413
54,1,leclerc,1:08.426
54,2,bottas,1:08.882
54,3,max_verstappen,1:08.283
54,4,hamilton,1:08.271
54,5,vettel,1:08.079
54,6,norris,1:09.680
54,7,gasly,1:09.235
54,8,sainz,1:08.967
54,9,raikkonen,1:09.751
54,10,giovinazzi,1:09.862
54,11,perez,1:10.783
54,12,hulkenberg,1:09.722
54,13,stroll,1:09.816
54,14,ricciardo,1:09.023
54,15,albon,1:09.573
54,16,grosjean,1:09.353
54,17,kvyat,1:10.047
54,18,russell,1:10.114
54,19,kevin_magnussen,1:10.120
54,20,kubica,1:11.290
55,1,leclerc,1:08.530
55,2,bottas,1:08.898
55,3,max_verstappen,1:09.005
55,4,hamilton,1:08.478
55,5,vettel,1:08.124
55,6,norris,1:09.282
55,7,gasly,1:09.167
55,8,sainz,1:08.843
55,9,raikkonen,1:09.817
55,10,giovinazzi,1:10.629
55,11,perez,1:09.988
55,12,hulkenberg,1:09.852
55,13,stroll,1:09.816
55,14,ricciardo,1:08.963
55,15,albon,1:11.266
55,16,grosjean,1:09.475
55,17,kvyat,1:10.011
55,18,russell,1:10.002
55,19,kevin_magnussen,1:09.936
55,20,kubica,1:10.964
56,1,leclerc,1:08.704
56,2,max_verstappen,1:07.930
56,3,bottas,1:10.302
56,4,hamilton,1:08.606
56,5,vettel,1:07.915
56,6,norris,1:09.118
56,7,gasly,1:09.121
56,8,sainz,1:08.744
56,9,raikkonen,1:11.118
56,10,giovinazzi,1:09.536
56,11,perez,1:09.641
56,12,hulkenberg,1:11.071
56,13,stroll,1:09.338
56,14,ricciardo,1:08.610
56,15,albon,1:09.299
56,16,grosjean,1:08.987
56,17,kvyat,1:09.764
56,18,russell,1:09.943
56,19,kevin_magnussen,1:09.982
56,20,kubica,1:11.352
57,1,leclerc,1:08.225
57,2,max_verstappen,1:08.279
57,3,bottas,1:09.249
57,4,hamilton,1:08.449
57,5,vettel,1:07.923
57,6,norris,1:08.982
57,7,gasly,1:09.370
57,8,sainz,1:08.721
57,9,raikkonen,1:09.126
57,10,giovinazzi,1:09.051
57,11,perez,1:10.684
57,12,hulkenberg,1:09.295
57,13,stroll,1:09.288
57,14,ricciardo,1:08.634
57,15,albon,1:09.372
57,16,grosjean,1:09.159
57,17,kvyat,1:10.423
57,18,russell,1:10.026
57,19,kevin_magnussen,1:10.023
57,20,kubica,1:12.159
58,1,leclerc,1:07.994
58,2,max_verstappen,1:07.766
58,3,bottas,1:09.169
58,4,hamilton,1:08.184
58,5,vettel,1:07.896
58,6,norris,1:09.029
58,7,gasly,1:08.829
58,8,sainz,1:08.707
58,9,raikkonen,1:09.137
58,10,giovinazzi,1:10.697
58,11,perez,1:09.481
58,12,hulkenberg,1:11.280
58,13,stroll,1:09.323
58,14,ricciardo,1:08.677
58,15,albon,1:10.436
58,16,grosjean,1:09.047
58,17,kvyat,1:09.498
58,18,russell,1:10.108
58,19,kevin_magnussen,1:09.937
58,20,kubica,1:11.650
59,1,leclerc,1:08.122
59,2,max_verstappen,1:08.079
59,3,bottas,1:09.059
59,4,hamilton,1:08.230
59,5,vettel,1:08.016
59,6,norris,1:08.999
59,7,gasly,1:09.034
59,8,sainz,1:08.677
59,9,raikkonen,1:10.419
59,10,giovinazzi,1:09.325
59,11,perez,1:09.200
59,12,hulkenberg,1:09.248
59,13,stroll,1:09.355
59,14,ricciardo,1:08.675
59,15,albon,1:08.946
59,16,grosjean,1:09.191
59,17,kvyat,1:10.094
59,18,russell,1:10.351
59,19,kevin_magnussen,1:12.672
59,20,kubica,1:11.345
60,1,leclerc,1:08.010
60,2,max_verstappen,1:07.475
60,3,bottas,1:09.081
60,4,hamilton,1:08.495
60,5,vettel,1:07.775
60,6,norris,1:09.285
60,7,gasly,1:09.537
60,8,sainz,1:08.536
60,9,raikkonen,1:09.433
60,10,giovinazzi,1:09.536
60,11,perez,1:09.599
60,12,hulkenberg,1:09.598
60,13,stroll,1:09.313
60,14,ricciardo,1:08.815
60,15,albon,1:09.184
60,16,grosjean,1:09.373
60,17,kvyat,1:10.093
60,18,russell,1:10.421
60,19,kevin_magnussen,1:11.344
60,20,kubica,1:11.368
61,1,leclerc,1:08.136
61,2,max_verstappen,1:07.750
61,3,bottas,1:09.095
61,4,hamilton,1:08.885
61,5,vettel,1:08.028
61,6,norris,1:08.988
61,7,gasly,1:09.186
61,8,sainz,1:12.406
61,9,raikkonen,1:09.509
61,10,giovinazzi,1:09.630
61,11,perez,1:09.573
61,12,hulkenberg,1:09.328
61,13,stroll,1:09.444
61,14,ricciardo,1:09.183
61,15,albon,1:09.219
61,16,grosjean,1:09.289
61,17,kvyat,1:10.054
61,18,russell,1:12.322
61,19,kevin_magnussen,1:12.523
61,20,kubica,1:11.159
62,1,leclerc,1:08.589
62,2,max_verstappen,1:07.784
62,3,bottas,1:09.149
62,4,hamilton,1:08.603
62,5,vettel,1:07.676
62,6,norris,1:09.396
62,7,gasly,1:09.266
62,8,sainz,1:11.834
62,9,raikkonen,1:09.242
62,10,giovinazzi,1:09.600
62,11,perez,1:10.873
62,12,hulkenberg,1:09.679
62,13,stroll,1:11.292
62,14,ricciardo,1:11.977
62,15,albon,1:09.101
62,16,grosjean,1:09.626
62,17,kvyat,1:10.385
62,18,russell,1:13.212
62,19,kevin_magnussen,1:15.952
62,20,kubica,1:11.239
63,1,leclerc,1:08.063
63,2,max_verstappen,1:07.874
63,3,bottas,1:08.601
63,4,hamilton,1:08.256
63,5,vettel,1:08.327
63,6,norris,1:09.085
63,7,gasly,1:08.790
63,8,sainz,1:10.341
63,9,raikkonen,1:09.404
63,10,giovinazzi,1:09.466
63,11,perez,1:09.577
63,12,hulkenberg,1:09.492
63,13,stroll,1:10.193
63,14,ricciardo,1:09.448
63,15,albon,1:09.074
63,16,grosjean,1:09.308
63,17,kvyat,1:10.405
63,18,russell,1:12.204
63,19,kevin_magnussen,1:27.544
63,20,kubica,1:11.339
64,1,leclerc,1:08.531
64,2,max_verstappen,1:07.592
64,3,bottas,1:08.937
64,4,hamilton,1:08.254
64,5,vettel,1:08.045
64,6,norris,1:09.106
64,7,gasly,1:09.281
64,8,sainz,1:10.310
64,9,raikkonen,1:09.383
64,10,giovinazzi,1:11.526
64,11,perez,1:09.775
64,12,hulkenberg,1:09.559
64,13,ricciardo,1:08.731
64,14,stroll,1:10.768
64,15,albon,1:09.121
64,16,grosjean,1:09.490
64,17,kvyat,1:10.342
64,18,russell,1:10.353
64,19,kevin_magnussen,1:11.926
64,20,kubica,1:11.171
65,1,leclerc,1:08.482
65,2,max_verstappen,1:07.605
65,3,bottas,1:09.641
65,4,hamilton,1:08.298
65,5,vettel,1:08.033
65,6,norris,1:09.070
65,7,gasly,1:11.746
65,8,sainz,1:09.863
65,9,raikkonen,1:09.395
65,10,giovinazzi,1:09.100
65,11,perez,1:09.172
65,12,hulkenberg,1:09.504
65,13,ricciardo,1:08.019
65,14,stroll,1:09.578
65,15,albon,1:09.053
65,16,grosjean,1:09.002
65,17,kvyat,1:09.787
65,18,russell,1:10.367
65,19,kevin_magnussen,1:09.954
65,20,kubica,1:13.417
66,1,leclerc,1:08.408
66,2,max_verstappen,1:07.911
66,3,bottas,1:08.940
66,4,hamilton,1:08.145
66,5,vettel,1:07.866
66,6,norris,1:09.903
66,7,gasly,1:09.464
66,8,sainz,1:09.936
66,9,raikkonen,1:09.693
66,10,giovinazzi,1:09.057
66,11,perez,1:09.274
66,12,hulkenberg,1:09.516
66,13,ricciardo,1:08.256
66,14,stroll,1:09.368
66,15,albon,1:08.952
66,16,grosjean,1:09.596
66,17,kvyat,1:10.169
66,18,russell,1:10.486
66,19,kevin_magnussen,1:09.886
66,20,kubica,1:13.004
67,1,leclerc,1:09.005
67,2,max_verstappen,1:08.981
67,3,bottas,1:09.013
67,4,hamilton,1:08.406
67,5,vettel,1:08.137
67,6,norris,1:08.771
67,7,gasly,1:10.109
67,8,sainz,1:09.811
67,9,raikkonen,1:09.705
67,10,giovinazzi,1:09.150
67,11,perez,1:09.061
67,12,hulkenberg,1:11.371
67,13,ricciardo,1:08.439
67,14,stroll,1:09.573
67,15,albon,1:08.975
67,16,grosjean,1:09.263
67,17,kvyat,1:10.453
67,18,russell,1:10.301
67,19,kevin_magnussen,1:09.877
67,20,kubica,1:11.203
68,1,leclerc,1:09.213
68,2,max_verstappen,1:09.276
68,3,bottas,1:08.905
68,4,hamilton,1:08.130
68,5,vettel,1:08.127
68,6,norris,1:08.874
68,7,gasly,1:09.806
68,8,sainz,1:09.906
68,9,raikkonen,1:09.448
68,10,giovinazzi,1:09.410
68,11,perez,1:11.611
68,12,hulkenberg,1:09.447
68,13,ricciardo,1:08.274
68,14,stroll,1:09.574
68,15,albon,1:09.019
68,16,grosjean,1:09.266
68,17,kvyat,1:10.600
68,18,russell,1:10.492
68,19,kevin_magnussen,1:09.526
68,20,kubica,1:11.345
69,1,max_verstappen,1:08.176
69,2,leclerc,1:09.859
69,3,bottas,1:09.554
69,4,hamilton,1:08.050
69,5,vettel,1:07.923
69,6,norris,1:08.699
69,7,gasly,1:09.410
69,8,sainz,1:10.149
69,9,raikkonen,1:10.086
69,10,giovinazzi,1:09.677
69,11,perez,1:09.433
69,12,hulkenberg,1:09.326
69,13,ricciardo,1:09.115
69,14,stroll,1:09.881
69,15,albon,1:09.326
69,16,grosjean,1:09.034
69,17,kvyat,1:10.536
69,18,russell,1:10.605
69,19,kevin_magnussen,1:08.903
70,1,max_verstappen,1:07.944
70,2,leclerc,1:08.455
70,3,bottas,1:09.556
70,4,vettel,1:07.898
70,5,hamilton,1:09.929
70,6,norris,1:11.051
70,7,gasly,1:09.629
70,8,sainz,1:10.552
70,9,raikkonen,1:12.164
70,10,giovinazzi,1:10.669
70,11,perez,1:09.917
70,12,ricciardo,1:08.737
70,13,hulkenberg,1:10.999
70,14,stroll,1:10.923
70,15,albon,1:11.865
70,16,grosjean,1:09.005
70,17,kvyat,1:10.780
71,1,max_verstappen,1:08.019
71,2,leclerc,1:09.147
71,3,bottas,1:09.699
71,4,vettel,1:08.513
71,5,hamilton,1:10.417
