lap,position,driver,time
43,10,hulkenberg,1:41.236
43,11,rosa,1:41.373
43,12,petrov,1:41.184
43,13,rosberg,1:40.549
43,14,liuzzi,1:40.908
43,15,massa,1:40.756
43,16,alguersuari,1:40.951
43,17,michael_schumacher,1:40.246
43,18,grassi,1:53.548
43,19,chandhok,1:44.707
43,20,glock,1:42.525
43,21,bruno_senna,1:43.223
43,22,trulli,1:50.968
44,1,vettel,1:40.653
44,2,hamilton,1:39.964
44,3,kobayashi,1:40.284
44,4,button,1:40.248
44,5,barrichello,1:41.145
44,6,kubica,1:40.749
44,7,sutil,1:40.260
44,8,buemi,1:40.924
44,9,alonso,1:40.288
44,10,hulkenberg,1:41.120
44,11,rosa,1:41.029
44,12,petrov,1:41.591
44,13,rosberg,1:41.438
44,14,liuzzi,1:41.152
44,15,massa,1:41.431
44,16,alguersuari,1:41.918
44,17,michael_schumacher,1:40.011
44,18,grassi,1:44.158
44,19,chandhok,1:46.238
44,20,glock,1:42.485
44,21,bruno_senna,1:43.290
44,22,trulli,1:48.015
45,1,vettel,1:40.186
45,2,hamilton,1:40.286
45,3,kobayashi,1:40.266
45,4,button,1:40.181
45,5,barrichello,1:41.202
45,6,kubica,1:41.154
45,7,sutil,1:40.600
45,8,buemi,1:40.755
45,9,alonso,1:40.422
45,10,hulkenberg,1:41.146
45,11,rosa,1:41.036
45,12,petrov,1:40.591
45,13,rosberg,1:41.010
45,14,liuzzi,1:41.209
45,15,massa,1:41.062
45,16,alguersuari,1:40.797
45,17,michael_schumacher,1:40.880
45,18,grassi,1:42.414
45,19,chandhok,1:44.419
45,20,glock,1:42.764
45,21,bruno_senna,1:43.544
45,22,trulli,1:43.748
46,1,vettel,1:41.385
46,2,hamilton,1:40.369
46,3,kobayashi,1:40.038
46,4,button,1:40.142
46,5,barrichello,1:40.556
46,6,kubica,1:40.832
46,7,sutil,1:41.138
46,8,buemi,1:40.540
46,9,alonso,1:40.529
46,10,hulkenberg,1:40.790
46,11,rosa,1:41.413
46,12,petrov,1:41.251
46,13,rosberg,1:40.878
46,14,liuzzi,1:40.976
46,15,massa,1:40.960
46,16,alguersuari,1:40.847
46,17,michael_schumacher,1:39.981
46,18,grassi,1:43.504
46,19,chandhok,1:44.705
46,20,glock,1:42.528
46,21,bruno_senna,1:44.632
46,22,trulli,1:45.366
47,1,vettel,1:41.402
47,2,hamilton,1:39.776
47,3,kobayashi,1:39.845
47,4,button,1:40.067
47,5,barrichello,1:40.373
47,6,kubica,1:40.361
47,7,sutil,1:40.411
47,8,buemi,1:40.677
47,9,alonso,1:40.656
47,10,hulkenberg,1:40.917
47,11,rosa,1:41.412
47,12,petrov,1:41.467
47,13,rosberg,1:40.995
47,14,liuzzi,1:40.583
47,15,massa,1:40.719
47,16,alguersuari,1:40.831
47,17,michael_schumacher,1:39.807
47,18,grassi,1:44.459
47,19,chandhok,1:44.399
47,20,glock,1:42.446
47,21,bruno_senna,1:44.645
47,22,trulli,1:45.017
48,1,vettel,1:39.863
48,2,hamilton,1:39.418
48,3,kobayashi,1:39.941
48,4,button,1:39.625
48,5,barrichello,1:40.497
48,6,kubica,1:40.394
48,7,sutil,1:40.268
48,8,buemi,1:40.383
48,9,alonso,1:41.312
48,10,hulkenberg,1:40.860
48,11,rosa,1:41.460
48,12,petrov,1:41.171
48,13,rosberg,1:41.224
48,14,liuzzi,1:40.917
48,15,massa,1:40.514
48,16,alguersuari,1:41.339
48,17,michael_schumacher,1:40.011
48,18,grassi,1:43.746
48,19,chandhok,1:44.024
48,20,glock,1:42.319
48,21,bruno_senna,1:43.736
48,22,trulli,1:43.463
49,1,vettel,1:40.351
49,2,hamilton,1:39.497
49,3,kobayashi,1:39.846
49,4,button,1:39.898
49,5,barrichello,1:40.282
49,6,kubica,1:40.220
49,7,sutil,1:40.441
49,8,buemi,1:40.327
49,9,alonso,1:40.264
49,10,rosa,1:41.210
49,11,petrov,1:41.572
49,12,hulkenberg,1:46.333
49,13,rosberg,1:40.483
49,14,liuzzi,1:40.755
49,15,massa,1:40.882
49,16,alguersuari,1:40.666
49,17,michael_schumacher,1:39.633
49,18,grassi,1:44.116
49,19,chandhok,1:44.414
49,20,glock,1:42.459
49,21,bruno_senna,1:45.772
49,22,trulli,1:42.495
50,1,vettel,1:39.695
50,2,hamilton,1:39.501
50,3,kobayashi,1:39.972
50,4,button,1:40.057
50,5,barrichello,1:40.349
50,6,kubica,1:40.401
50,7,sutil,1:40.241
50,8,buemi,1:40.245
50,9,alonso,1:39.889
50,10,rosa,1:41.130
50,11,petrov,1:41.147
50,12,rosberg,1:40.699
50,13,liuzzi,1:40.699
50,14,massa,1:40.775
50,15,alguersuari,1:40.443
50,16,michael_schumacher,1:39.884
50,17,grassi,1:43.808
50,18,chandhok,1:44.022
50,19,glock,1:42.341
50,20,bruno_senna,1:43.473
50,21,trulli,1:42.193
51,1,vettel,1:39.446
51,2,hamilton,1:39.995
51,3,kobayashi,1:40.228
51,4,button,1:40.442
51,5,barrichello,1:40.244
51,6,kubica,1:40.331
51,7,sutil,1:40.545
51,8,buemi,1:40.407
51,9,alonso,1:40.017
51,10,rosa,1:41.071
51,11,petrov,1:40.807
51,12,rosberg,1:40.417
51,13,liuzzi,1:40.721
51,14,massa,1:40.502
51,15,alguersuari,1:40.706
51,16,michael_schumacher,1:39.974
51,17,grassi,1:43.607
51,18,chandhok,1:43.820
51,19,glock,1:42.425
51,20,bruno_senna,1:43.054
51,21,trulli,1:42.040
52,1,vettel,1:39.141
52,2,hamilton,1:40.220
52,3,kobayashi,1:39.833
52,4,button,1:39.920
52,5,barrichello,1:39.948
52,6,kubica,1:40.193
52,7,sutil,1:39.803
52,8,buemi,1:40.102
52,9,alonso,1:39.998
52,10,rosa,1:41.115
52,11,petrov,1:41.107
52,12,rosberg,1:40.375
52,13,liuzzi,1:40.305
52,14,massa,1:40.208
52,15,alguersuari,1:40.372
52,16,michael_schumacher,1:39.730
52,17,grassi,1:43.756
52,18,chandhok,1:44.046
52,19,glock,1:43.284
52,20,bruno_senna,1:45.727
52,21,trulli,1:42.362
53,1,vettel,1:39.976
53,2,hamilton,1:40.016
53,3,button,1:39.633
53,4,barrichello,1:40.043
53,5,kubica,1:39.824
53,6,sutil,1:40.175
53,7,kobayashi,1:54.898
53,8,buemi,1:40.084
53,9,alonso,1:40.054
53,10,rosa,1:40.706
53,11,petrov,1:42.281
53,12,rosberg,1:40.923
53,13,liuzzi,1:40.366
53,14,massa,1:40.434
53,15,alguersuari,1:40.454
53,16,michael_schumacher,1:38.968
53,17,grassi,1:43.709
53,18,chandhok,1:44.089
53,19,glock,1:44.016
53,20,bruno_senna,1:45.769
53,21,trulli,1:41.770
54,1,vettel,1:40.508
54,2,hamilton,1:40.364
54,3,button,1:38.766
54,4,barrichello,1:40.169
54,5,kubica,1:40.218
54,6,sutil,1:40.603
54,7,buemi,1:40.262
54,8,alonso,1:40.199
54,9,kobayashi,1:45.112
54,10,rosa,1:40.835
54,11,petrov,1:40.457
54,12,rosberg,1:40.831
54,13,liuzzi,1:40.784
54,14,massa,1:40.984
54,15,alguersuari,1:40.477
54,16,michael_schumacher,1:39.600
54,17,grassi,1:43.791
54,18,chandhok,1:45.147
54,19,glock,1:45.083
54,20,bruno_senna,1:43.561
55,1,vettel,1:41.007
55,2,hamilton,1:39.746
55,3,button,1:39.085
55,4,barrichello,1:39.550
55,5,kubica,1:39.542
55,6,sutil,1:40.195
55,7,buemi,1:40.923
55,8,alonso,1:40.434
55,9,kobayashi,1:39.735
55,10,rosa,1:40.576
55,11,petrov,1:40.279
55,12,rosberg,1:40.493
55,13,liuzzi,1:40.772
55,14,massa,1:40.740
55,15,alguersuari,1:40.327
55,16,michael_schumacher,1:39.190
55,17,grassi,1:43.865
55,18,chandhok,1:50.069
55,19,glock,2:05.688
55,20,bruno_senna,1:42.927
56,1,vettel,1:42.005
56,2,hamilton,1:39.156
56,3,button,1:38.949
56,4,barrichello,1:39.489
56,5,kubica,1:39.831
56,6,sutil,1:39.952
56,7,buemi,1:41.159
56,8,kobayashi,1:41.296
56,9,alonso,1:42.279
56,10,rosa,1:40.430
56,11,petrov,1:40.367
56,12,rosberg,1:40.340
56,13,liuzzi,1:40.366
56,14,massa,1:40.212
56,15,alguersuari,1:40.507
56,16,michael_schumacher,1:39.513
56,17,grassi,1:44.539
57,1,vettel,1:42.519
57,2,hamilton,1:43.720
57,3,button,1:44.433
57,4,barrichello,1:44.771
57,5,kubica,1:44.965
57,6,sutil,1:45.585
57,7,kobayashi,1:39.517
57,8,alonso,1:40.783
57,9,buemi,1:45.597
57,10,rosberg,1:39.878
57,11,massa,1:40.701
57,12,rosa,1:45.489
57,13,alguersuari,1:40.515
57,14,petrov,1:45.100
57,15,michael_schumacher,1:40.411
57,16,liuzzi,1:45.553
