lap,position,driver,time
50,2,rosberg,1:19.947
50,3,alonso,1:20.337
50,4,vettel,1:20.642
50,5,hamilton,1:20.538
50,6,massa,1:20.019
50,7,michael_schumacher,1:19.529
50,8,vergne,1:20.977
50,9,resta,1:19.932
50,10,hulkenberg,1:19.786
50,11,raikkonen,1:19.749
50,12,bruno_senna,1:19.827
50,13,kovalainen,1:20.407
50,14,button,1:20.871
50,15,ricciardo,1:20.617
50,16,glock,1:20.441
50,17,perez,1:19.551
50,18,pic,1:20.899
50,19,karthikeyan,1:22.271
51,1,webber,1:19.703
51,2,rosberg,1:19.893
51,3,alonso,1:19.928
51,4,vettel,1:19.899
51,5,hamilton,1:20.358
51,6,massa,1:20.489
51,7,michael_schumacher,1:18.972
51,8,vergne,1:19.610
51,9,resta,1:19.757
51,10,hulkenberg,1:19.719
51,11,raikkonen,1:19.246
51,12,bruno_senna,1:19.187
51,13,kovalainen,1:20.293
51,14,button,1:19.923
51,15,ricciardo,1:20.084
51,16,glock,1:20.449
51,17,perez,1:19.413
51,18,pic,1:20.583
51,19,karthikeyan,1:21.144
52,1,webber,1:19.631
52,2,rosberg,1:19.728
52,3,alonso,1:20.083
52,4,vettel,1:20.125
52,5,hamilton,1:20.104
52,6,massa,1:20.167
52,7,michael_schumacher,1:18.904
52,8,vergne,1:19.082
52,9,resta,1:19.853
52,10,hulkenberg,1:19.755
52,11,raikkonen,1:19.779
52,12,bruno_senna,1:19.733
52,13,kovalainen,1:20.282
52,14,button,1:20.351
52,15,ricciardo,1:20.282
52,16,glock,1:20.256
52,17,perez,1:18.682
52,18,pic,1:20.176
52,19,karthikeyan,1:21.100
53,1,webber,1:19.743
53,2,rosberg,1:19.896
53,3,alonso,1:19.848
53,4,vettel,1:19.765
53,5,hamilton,1:19.854
53,6,massa,1:20.316
53,7,michael_schumacher,1:19.105
53,8,vergne,1:19.383
53,9,resta,1:20.152
53,10,hulkenberg,1:19.918
53,11,raikkonen,1:19.771
53,12,bruno_senna,1:19.799
53,13,kovalainen,1:20.141
53,14,button,1:20.048
53,15,ricciardo,1:20.175
53,16,glock,1:20.366
53,17,perez,1:18.624
53,18,pic,1:20.722
53,19,karthikeyan,1:25.858
54,1,webber,1:20.408
54,2,rosberg,1:20.239
54,3,alonso,1:20.712
54,4,vettel,1:20.784
54,5,hamilton,1:20.360
54,6,massa,1:20.382
54,7,michael_schumacher,1:19.959
54,8,vergne,1:19.939
54,9,resta,1:21.009
54,10,hulkenberg,1:20.967
54,11,raikkonen,1:20.794
54,12,bruno_senna,1:20.788
54,13,kovalainen,1:21.750
54,14,button,1:21.745
54,15,ricciardo,1:21.707
54,16,perez,1:20.930
54,17,pic,1:20.153
54,18,glock,1:57.260
54,19,karthikeyan,1:24.547
55,1,webber,1:20.018
55,2,rosberg,1:20.115
55,3,alonso,1:20.842
55,4,vettel,1:20.661
55,5,hamilton,1:20.707
55,6,massa,1:20.283
55,7,michael_schumacher,1:19.550
55,8,vergne,1:19.797
55,9,resta,1:20.545
55,10,hulkenberg,1:20.679
55,11,raikkonen,1:20.687
55,12,bruno_senna,1:20.643
55,13,kovalainen,1:22.078
55,14,button,1:21.759
55,15,ricciardo,1:21.523
55,16,perez,1:18.901
55,17,pic,1:20.027
55,18,glock,1:31.861
55,19,karthikeyan,1:21.698
56,1,webber,1:19.889
56,2,rosberg,1:19.784
56,3,alonso,1:19.477
56,4,vettel,1:19.812
56,5,hamilton,1:20.096
56,6,massa,1:20.067
56,7,michael_schumacher,1:19.526
56,8,vergne,1:20.562
56,9,resta,1:20.509
56,10,hulkenberg,1:20.325
56,11,raikkonen,1:19.830
56,12,bruno_senna,1:19.759
56,13,kovalainen,1:20.380
56,14,button,1:20.454
56,15,ricciardo,1:20.496
56,16,perez,1:17.430
56,17,pic,1:19.872
56,18,glock,1:21.242
56,19,karthikeyan,1:21.857
57,1,webber,1:19.578
57,2,rosberg,1:19.698
57,3,alonso,1:19.166
57,4,vettel,1:19.653
57,5,hamilton,1:19.774
57,6,massa,1:19.794
57,7,michael_schumacher,1:19.434
57,8,vergne,1:20.157
57,9,resta,1:20.029
57,10,hulkenberg,1:20.179
57,11,raikkonen,1:20.387
57,12,bruno_senna,1:20.461
57,13,kovalainen,1:20.578
57,14,button,1:20.543
57,15,ricciardo,1:20.593
57,16,perez,1:18.481
57,17,pic,1:19.806
57,18,glock,1:20.766
57,19,karthikeyan,1:21.370
58,1,webber,1:19.369
58,2,rosberg,1:19.611
58,3,alonso,1:19.349
58,4,vettel,1:19.342
58,5,hamilton,1:19.601
58,6,massa,1:19.537
58,7,michael_schumacher,1:20.537
58,8,vergne,1:19.987
58,9,resta,1:20.031
58,10,hulkenberg,1:20.131
58,11,raikkonen,1:19.363
58,12,bruno_senna,1:19.525
58,13,kovalainen,1:20.344
58,14,button,1:20.474
58,15,ricciardo,1:20.416
58,16,perez,1:20.410
58,17,pic,1:19.787
58,18,glock,1:19.946
58,19,karthikeyan,1:20.959
59,1,webber,1:19.708
59,2,rosberg,1:19.313
59,3,alonso,1:19.623
59,4,vettel,1:19.333
59,5,hamilton,1:19.418
59,6,massa,1:19.372
59,7,michael_schumacher,1:21.035
59,8,vergne,1:19.765
59,9,resta,1:19.884
59,10,hulkenberg,1:19.981
59,11,raikkonen,1:19.881
59,12,bruno_senna,1:20.186
59,13,kovalainen,1:20.247
59,14,button,1:20.139
59,15,ricciardo,1:20.135
59,16,perez,1:20.101
59,17,pic,1:19.743
59,18,glock,1:19.728
59,19,karthikeyan,1:20.834
60,1,webber,1:19.862
60,2,rosberg,1:19.685
60,3,alonso,1:19.601
60,4,vettel,1:19.494
60,5,hamilton,1:19.471
60,6,massa,1:19.748
60,7,michael_schumacher,1:21.689
60,8,vergne,1:19.776
60,9,resta,1:19.923
60,10,hulkenberg,1:20.282
60,11,raikkonen,1:20.039
60,12,bruno_senna,1:19.946
60,13,kovalainen,1:20.146
60,14,button,1:20.206
60,15,ricciardo,1:20.134
60,16,perez,1:20.165
60,17,pic,1:20.059
60,18,glock,1:19.637
60,19,karthikeyan,1:21.149
61,1,webber,1:19.526
61,2,rosberg,1:19.747
61,3,alonso,1:19.837
61,4,vettel,1:19.744
61,5,hamilton,1:19.491
61,6,massa,1:19.417
61,7,michael_schumacher,1:23.352
61,8,vergne,1:21.118
61,9,resta,1:20.197
61,10,hulkenberg,1:19.794
61,11,raikkonen,1:19.641
61,12,bruno_senna,1:20.261
61,13,kovalainen,1:20.245
61,14,button,1:20.257
61,15,ricciardo,1:20.223
61,16,perez,1:20.348
61,17,pic,1:19.604
61,18,glock,1:21.453
61,19,karthikeyan,1:22.199
62,1,webber,1:20.007
62,2,rosberg,1:19.900
62,3,alonso,1:19.631
62,4,vettel,1:19.609
62,5,hamilton,1:19.493
62,6,massa,1:19.404
62,7,vergne,1:20.723
62,8,michael_schumacher,1:25.463
62,9,resta,1:20.177
62,10,hulkenberg,1:19.860
62,11,raikkonen,1:20.504
62,12,bruno_senna,1:19.909
62,13,kovalainen,1:20.239
62,14,button,1:20.298
62,15,ricciardo,1:20.300
62,16,perez,1:20.433
62,17,pic,1:21.763
62,18,glock,1:19.824
62,19,karthikeyan,1:22.489
63,1,webber,1:19.673
63,2,rosberg,1:19.671
63,3,alonso,1:19.730
63,4,vettel,1:19.591
63,5,hamilton,1:19.874
63,6,massa,1:20.085
63,7,vergne,1:20.067
63,8,resta,1:21.438
63,9,michael_schumacher,1:26.758
63,10,hulkenberg,1:21.310
63,11,raikkonen,1:20.706
63,12,bruno_senna,1:20.457
63,13,kovalainen,1:20.904
63,14,button,1:20.566
63,15,ricciardo,1:20.665
63,16,perez,1:20.555
63,17,pic,1:21.079
63,18,glock,1:20.078
63,19,karthikeyan,1:26.914
64,1,webber,1:19.871
64,2,rosberg,1:19.288
64,3,alonso,1:19.516
64,4,vettel,1:19.726
64,5,hamilton,1:19.518
64,6,massa,1:19.680
64,7,vergne,1:20.001
64,8,resta,1:20.343
64,9,hulkenberg,1:20.435
64,10,raikkonen,1:20.821
64,11,bruno_senna,1:20.778
64,12,kovalainen,1:21.805
64,13,button,1:22.038
64,14,ricciardo,1:21.990
64,15,perez,1:21.812
64,16,pic,1:20.531
64,17,glock,1:20.315
64,18,karthikeyan,1:23.226
65,1,webber,1:20.210
65,2,rosberg,1:20.315
65,3,alonso,1:19.571
65,4,vettel,1:19.715
65,5,hamilton,1:19.998
65,6,massa,1:20.342
65,7,vergne,1:21.077
65,8,resta,1:20.226
65,9,hulkenberg,1:20.749
65,10,raikkonen,1:21.053
65,11,bruno_senna,1:21.000
65,12,kovalainen,1:20.505
65,13,button,1:20.457
65,14,ricciardo,1:20.713
65,15,perez,1:20.587
65,16,glock,1:21.181
65,17,karthikeyan,1:24.074
66,1,webber,1:20.599
66,2,rosberg,1:20.391
66,3,alonso,1:20.044
66,4,vettel,1:19.764
66,5,hamilton,1:19.888
66,6,massa,1:20.156
66,7,vergne,1:20.682
66,8,resta,1:20.998
66,9,hulkenberg,1:21.143
66,10,raikkonen,1:21.375
66,11,bruno_senna,1:21.340
66,12,kovalainen,1:21.406
66,13,button,1:21.293
66,14,perez,1:21.026
66,15,glock,1:20.992
66,16,karthikeyan,1:23.834
67,1,webber,1:20.596
67,2,rosberg,1:20.645
67,3,alonso,1:20.394
67,4,vettel,1:20.081
67,5,hamilton,1:19.759
67,6,massa,1:19.844
67,7,vergne,1:22.366
67,8,resta,1:21.085
67,9,hulkenberg,1:21.268
67,10,raikkonen,1:21.614
67,11,bruno_senna,1:21.515
67,12,kovalainen,1:21.543
67,13,button,1:21.689
67,14,perez,1:21.356
67,15,glock,1:24.004
67,16,karthikeyan,1:25.925
68,1,webber,1:21.090
68,2,rosberg,1:20.980
68,3,alonso,1:20.961
68,4,vettel,1:21.153
68,5,hamilton,1:20.768
68,6,massa,1:20.788
68,7,vergne,1:26.209
68,8,resta,1:21.487
68,9,hulkenberg,1:21.656
68,10,raikkonen,1:22.765
68,11,bruno_senna,1:23.153
68,12,kovalainen,1:26.074
68,13,perez,1:25.460
68,14,button,1:32.430
68,15,glock,1:29.466
68,16,karthikeyan,1:35.704
69,1,webber,1:24.771
69,2,rosberg,1:24.837
69,3,alonso,1:24.029
69,4,vettel,1:23.673
69,5,hamilton,1:23.034
69,6,massa,1:22.746
69,7,vergne,1:28.459
69,8,resta,1:24.015
69,9,hulkenberg,1:23.612
69,10,raikkonen,1:23.820
69,11,bruno_senna,1:24.780
69,12,kovalainen,1:27.985
69,13,perez,1:27.667
69,14,button,1:24.838
69,15,glock,1:30.379
69,16,karthikeyan,1:27.039
70,1,webber,1:26.164
70,2,rosberg,1:25.903
70,3,alonso,1:25.961
70,4,vettel,1:26.067
70,5,hamilton,1:26.335
70,6,massa,1:25.672
70,7,resta,1:22.924
70,8,hulkenberg,1:25.580
70,9,raikkonen,1:25.097
70,10,bruno_senna,1:23.919
70,11,vergne,1:48.103
70,12,kovalainen,1:29.987
70,13,button,1:26.341
70,14,perez,1:31.619
70,15,glock,1:24.176
70,16,karthikeyan,1:27.507
71,1,webber,1:24.940
71,2,rosberg,1:24.929
71,3,alonso,1:25.086
71,4,vettel,1:24.975
71,5,hamilton,1:24.901
71,6,massa,1:24.904
71,7,resta,1:22.836
71,8,hulkenberg,1:21.623
71,9,raikkonen,1:22.077
71,10,bruno_senna,1:21.917
71,11,vergne,1:29.413
71,12,kovalainen,1:27.424
71,13,perez,1:25.921
71,14,glock,1:22.615
71,15,karthikeyan,1:25.539
72,1,webber,1:23.347
72,2,rosberg,1:23.519
72,3,alonso,1:23.536
72,4,vettel,1:23.664
72,5,hamilton,1:23.623
72,6,massa,1:23.599
72,7,resta,1:22.838
72,8,hulkenberg,1:21.546
72,9,raikkonen,1:21.352
72,10,bruno_senna,1:21.519
72,11,vergne,1:26.276
72,12,perez,1:30.207
72,13,kovalainen,1:33.246
72,14,glock,1:21.084
72,15,karthikeyan,1:25.502
73,1,webber,1:22.350
73,2,rosberg,1:22.506
73,3,alonso,1:22.622
73,4,vettel,1:22.651
73,5,hamilton,1:22.897
73,6,massa,1:23.213
73,7,resta,1:20.567
73,8,hulkenberg,1:20.524
73,9,raikkonen,1:20.671
73,10,bruno_senna,1:20.450
73,11,vergne,1:27.155
73,12,perez,1:19.316
73,13,kovalainen,1:49.439
73,14,glock,1:20.782
73,15,karthikeyan,1:23.757
74,1,webber,1:20.526
74,2,rosberg,1:20.430
74,3,alonso,1:20.496
74,4,vettel,1:20.541
74,5,hamilton,1:20.741
74,6,massa,1:20.522
74,7,resta,1:20.449
74,8,hulkenberg,1:20.886
74,9,raikkonen,1:19.640
74,10,bruno_senna,1:20.006
74,11,perez,1:19.824
74,12,vergne,1:33.969
74,13,kovalainen,1:29.816
74,14,glock,1:20.435
74,15,karthikeyan,1:43.442
75,1,webber,1:20.283
75,2,rosberg,1:20.382
75,3,alonso,1:20.382
75,4,vettel,1:20.457
75,5,hamilton,1:20.167
75,6,massa,1:20.092
75,7,resta,1:20.279
75,8,hulkenberg,1:21.844
75,9,raikkonen,1:21.083
75,10,bruno_senna,1:20.814
75,11,perez,1:20.351
75,12,vergne,1:29.998
75,13,kovalainen,1:20.633
75,14,glock,1:20.401
75,15,karthikeyan,1:31.694
76,1,webber,1:20.013
76,2,rosberg,1:19.869
76,3,alonso,1:19.738
76,4,vettel,1:19.798
76,5,hamilton,1:19.964
76,6,massa,1:20.385
76,7,resta,1:21.008
76,8,hulkenberg,1:20.430
76,9,raikkonen,1:20.484
76,10,bruno_senna,1:20.485
76,11,perez,1:20.519
76,12,vergne,1:30.061
76,13,kovalainen,1:19.305
76,14,glock,1:20.530
76,15,karthikeyan,1:29.251
77,1,webber,1:19.924
77,2,rosberg,1:19.785
77,3,alonso,1:19.985
77,4,vettel,1:20.154
77,5,hamilton,1:20.304
77,6,massa,1:20.635
77,7,resta,1:21.092
77,8,hulkenberg,1:20.002
77,9,raikkonen,1:19.907
77,10,bruno_senna,1:20.154
77,11,perez,1:21.864
77,12,vergne,1:29.468
77,13,kovalainen,1:20.358
77,14,glock,1:22.618
78,1,webber,1:20.839
78,2,rosberg,1:20.856
78,3,alonso,1:20.386
78,4,vettel,1:19.790
78,5,hamilton,1:21.372
78,6,massa,1:21.900
78,7,resta,1:22.894
78,8,hulkenberg,1:22.070
78,9,raikkonen,1:21.925
78,10,bruno_senna,1:21.695
