lap,position,driver,time
46,8,kobayashi,1:42.470
46,9,petrov,1:41.383
46,10,resta,1:43.480
46,11,michael_schumacher,1:42.566
46,12,sutil,1:43.314
46,13,buemi,1:43.753
46,14,alguersuari,1:44.608
46,15,rosberg,1:43.595
46,16,kovalainen,1:46.153
46,17,glock,1:47.409
46,18,liuzzi,1:56.628
47,1,vettel,1:42.004
47,2,button,1:41.471
47,3,hamilton,1:43.770
47,4,heidfeld,1:41.547
47,5,massa,1:42.105
47,6,webber,1:40.789
47,7,alonso,2:03.135
47,8,kobayashi,1:42.126
47,9,petrov,1:41.311
47,10,resta,1:43.438
47,11,michael_schumacher,1:42.623
47,12,sutil,1:43.248
47,13,buemi,1:44.544
47,14,rosberg,1:41.968
47,15,alguersuari,1:47.475
47,16,kovalainen,1:44.625
47,17,glock,1:47.345
48,1,vettel,1:42.746
48,2,button,1:42.120
48,3,hamilton,1:43.617
48,4,heidfeld,1:42.181
48,5,massa,1:42.305
48,6,webber,1:41.091
48,7,alonso,1:40.737
48,8,petrov,1:42.302
48,9,kobayashi,1:44.922
48,10,resta,1:42.883
48,11,michael_schumacher,1:42.678
48,12,sutil,1:43.418
48,13,buemi,1:44.665
48,14,rosberg,1:42.294
48,15,alguersuari,1:45.917
48,16,kovalainen,1:44.422
48,17,glock,1:46.686
49,1,vettel,1:42.018
49,2,button,1:41.896
49,3,hamilton,1:43.587
49,4,heidfeld,1:42.370
49,5,massa,1:43.600
49,6,webber,1:43.570
49,7,alonso,1:40.717
49,8,petrov,1:41.054
49,9,kobayashi,1:42.934
49,10,resta,1:42.990
49,11,michael_schumacher,1:42.646
49,12,sutil,1:43.364
49,13,buemi,1:45.098
49,14,rosberg,1:45.561
49,15,alguersuari,1:47.132
49,16,kovalainen,1:45.154
49,17,glock,1:48.279
50,1,vettel,1:42.012
50,2,button,1:41.264
50,3,hamilton,1:43.556
50,4,heidfeld,1:41.953
50,5,webber,1:41.760
50,6,massa,1:45.008
50,7,alonso,1:40.933
50,8,petrov,1:41.511
50,9,kobayashi,1:42.725
50,10,resta,1:42.941
50,11,michael_schumacher,1:42.738
50,12,sutil,1:43.615
50,13,rosberg,1:44.193
50,14,buemi,1:48.275
50,15,alguersuari,1:46.110
50,16,kovalainen,1:45.425
50,17,glock,1:45.357
51,1,vettel,1:42.072
51,2,button,1:41.777
51,3,hamilton,1:43.855
51,4,heidfeld,1:43.020
51,5,webber,1:41.111
51,6,massa,1:42.733
51,7,alonso,1:41.406
51,8,petrov,1:41.160
51,9,kobayashi,1:43.321
51,10,resta,1:43.146
51,11,michael_schumacher,1:42.658
51,12,sutil,1:43.818
51,13,rosberg,1:42.294
51,14,buemi,1:47.654
51,15,alguersuari,1:46.281
51,16,kovalainen,1:44.511
51,17,glock,1:47.428
52,1,vettel,1:41.858
52,2,button,1:42.722
52,3,heidfeld,1:42.683
52,4,webber,1:41.228
52,5,massa,1:43.321
52,6,hamilton,1:51.722
52,7,alonso,1:41.207
52,8,petrov,1:41.404
52,9,kobayashi,1:43.365
52,10,resta,1:43.759
52,11,michael_schumacher,1:43.217
52,12,sutil,1:43.467
52,13,rosberg,1:42.133
52,14,buemi,1:46.958
52,15,alguersuari,1:46.740
52,16,kovalainen,1:46.791
52,17,glock,1:47.891
53,1,vettel,1:42.380
53,2,button,1:41.881
53,3,heidfeld,1:41.949
53,4,webber,1:41.405
53,5,massa,1:43.582
53,6,alonso,1:41.374
53,7,hamilton,2:00.472
53,8,kobayashi,1:43.938
53,9,resta,1:43.651
53,10,michael_schumacher,1:43.641
53,11,sutil,1:44.319
53,12,rosberg,1:43.573
53,13,buemi,1:48.013
53,14,alguersuari,1:49.076
53,15,kovalainen,1:45.829
53,16,glock,1:47.208
54,1,vettel,1:41.992
54,2,button,1:42.408
54,3,heidfeld,1:42.802
54,4,webber,1:42.481
54,5,massa,1:42.882
54,6,alonso,1:41.999
54,7,hamilton,1:41.512
54,8,kobayashi,1:43.552
54,9,michael_schumacher,1:43.522
54,10,resta,1:46.410
54,11,sutil,1:45.125
54,12,rosberg,1:45.332
54,13,buemi,1:49.030
54,14,alguersuari,1:48.234
54,15,kovalainen,1:44.114
54,16,glock,1:47.360
55,1,vettel,1:42.861
55,2,button,1:42.446
55,3,heidfeld,1:42.579
55,4,webber,1:42.488
55,5,massa,1:43.147
55,6,alonso,1:42.094
55,7,hamilton,1:41.888
55,8,kobayashi,1:44.005
55,9,michael_schumacher,1:43.527
55,10,resta,1:45.488
55,11,sutil,1:44.818
55,12,rosberg,1:43.621
55,13,buemi,1:52.231
55,14,alguersuari,1:51.675
55,15,kovalainen,1:44.530
56,1,vettel,1:45.543
56,2,button,1:42.694
56,3,heidfeld,1:42.129
56,4,webber,1:42.831
56,5,massa,1:43.618
56,6,alonso,1:42.789
56,7,hamilton,1:41.776
56,8,kobayashi,1:44.753
56,9,michael_schumacher,1:44.251
56,10,resta,1:46.636
56,11,sutil,1:45.503
