lap,position,driver,time
49,2,hakkinen,1:45.189
49,3,coulthard,1:45.570
49,4,barrichello,1:46.155
49,5,button,1:44.904
49,6,villeneuve,1:47.635
49,7,herbert,1:46.628
49,8,irvine,1:45.644
49,9,zonta,1:45.445
49,10,salo,1:50.279
49,11,diniz,1:47.918
49,12,rosa,1:46.284
49,13,trulli,1:46.775
49,14,fisichella,1:47.448
49,15,mazzacane,1:46.955
50,1,michael_schumacher,1:44.748
50,2,hakkinen,1:44.523
50,3,coulthard,1:45.201
50,4,barrichello,1:43.600
50,5,button,1:44.938
50,6,villeneuve,1:46.159
50,7,herbert,1:45.710
50,8,irvine,1:45.151
50,9,zonta,1:46.936
50,10,salo,1:50.955
50,11,diniz,1:49.474
50,12,rosa,1:45.633
50,13,trulli,1:47.150
50,14,fisichella,1:47.042
50,15,mazzacane,1:45.780
51,1,michael_schumacher,1:43.474
51,2,hakkinen,1:44.291
51,3,coulthard,1:45.576
51,4,barrichello,1:44.626
51,5,button,1:44.960
51,6,villeneuve,1:46.140
51,7,herbert,1:43.679
51,8,irvine,1:43.848
51,9,zonta,1:46.022
51,10,salo,1:46.264
51,11,diniz,1:44.912
51,12,rosa,1:43.924
51,13,trulli,1:44.129
51,14,fisichella,1:43.682
51,15,mazzacane,1:45.455
52,1,michael_schumacher,1:44.113
52,2,hakkinen,1:41.916
52,3,coulthard,1:44.906
52,4,barrichello,1:43.413
52,5,button,1:44.330
52,6,villeneuve,1:43.654
52,7,herbert,1:42.822
52,8,irvine,1:42.797
52,9,zonta,1:46.374
52,10,salo,1:45.795
52,11,diniz,1:43.550
52,12,rosa,1:43.675
52,13,trulli,1:43.499
52,14,fisichella,1:43.475
53,1,michael_schumacher,1:42.019
53,2,hakkinen,1:39.577
53,3,coulthard,1:44.219
53,4,barrichello,1:44.735
53,5,button,1:43.895
