lap,position,driver,time
55,8,norris,16:47.053
55,9,hulkenberg,16:45.435
55,10,ocon,16:44.646
55,11,piastri,16:18.431
55,12,zhou,15:55.515
55,13,tsunoda,15:58.961
55,14,bottas,10:58.233
55,15,sargeant,10:44.225
55,16,de_vries,7:47.991
56,1,max_verstappen,17:28.831
56,2,hamilton,18:03.530
56,3,alonso,3:48.511
56,4,sainz,3:45.796
56,5,gasly,3:43.365
56,6,stroll,3:40.526
56,7,perez,3:35.812
56,8,norris,3:28.399
56,9,hulkenberg,3:26.676
56,10,ocon,3:23.112
56,11,piastri,3:20.722
56,12,tsunoda,3:12.156
56,13,zhou,3:16.801
56,14,bottas,3:09.210
56,15,de_vries,3:04.995
56,16,sargeant,3:07.662
57,1,max_verstappen,2:59.625
57,2,hamilton,2:24.440
57,3,alonso,33:07.549
57,4,sainz,33:09.664
57,5,stroll,33:10.614
57,6,perez,33:14.312
57,7,norris,33:16.711
57,8,hulkenberg,33:18.718
57,9,piastri,33:20.574
57,10,zhou,33:21.493
57,11,tsunoda,33:22.289
57,12,bottas,33:24.625
58,1,max_verstappen,33:34.652
58,2,hamilton,33:31.748
58,3,alonso,2:48.784
58,4,sainz,2:47.016
58,5,stroll,2:47.064
58,6,perez,2:43.325
58,7,norris,2:41.001
58,8,hulkenberg,2:40.053
58,9,piastri,2:38.126
58,10,zhou,2:37.402
58,11,tsunoda,2:36.971
58,12,bottas,2:34.815
