lap,position,driver,time
56,2,coulthard,1:26.862
56,3,barrichello,1:27.598
56,4,hakkinen,1:27.082
56,5,trulli,1:28.183
56,6,frentzen,1:28.376
56,7,heidfeld,1:27.467
56,8,panis,1:28.670
56,9,alesi,1:29.764
56,10,bernoldi,1:30.593
56,11,burti,1:34.736
56,12,button,1:30.179
57,1,ralf_schumacher,1:27.566
57,2,coulthard,1:26.868
57,3,barrichello,1:27.220
57,4,hakkinen,1:27.177
57,5,trulli,1:27.460
57,6,frentzen,1:28.278
57,7,heidfeld,1:27.350
57,8,panis,1:28.267
57,9,alesi,1:29.221
57,10,bernoldi,1:31.152
57,11,burti,1:33.906
57,12,button,1:30.323
58,1,ralf_schumacher,1:27.799
58,2,coulthard,1:26.824
58,3,barrichello,1:27.263
58,4,hakkinen,1:26.797
58,5,trulli,1:27.626
58,6,frentzen,1:27.473
58,7,heidfeld,1:27.362
58,8,panis,1:28.714
58,9,alesi,1:29.391
58,10,bernoldi,1:29.801
58,11,burti,1:34.543
58,12,button,1:30.126
59,1,ralf_schumacher,1:27.127
59,2,coulthard,1:27.273
59,3,barrichello,1:27.688
59,4,hakkinen,1:26.436
59,5,trulli,1:27.933
59,6,frentzen,1:28.099
59,7,heidfeld,1:28.210
59,8,panis,1:28.385
59,9,alesi,1:28.509
59,10,bernoldi,1:29.581
59,11,burti,1:32.043
59,12,button,1:31.657
60,1,ralf_schumacher,1:27.117
60,2,coulthard,1:26.866
60,3,barrichello,1:27.280
60,4,hakkinen,1:26.384
60,5,trulli,1:27.510
60,6,frentzen,1:27.647
60,7,heidfeld,1:27.612
60,8,panis,1:28.120
60,9,alesi,1:28.846
60,10,bernoldi,1:29.060
60,11,burti,1:31.797
60,12,button,1:30.505
61,1,ralf_schumacher,1:27.903
61,2,coulthard,1:26.826
61,3,barrichello,1:27.313
61,4,hakkinen,1:26.308
61,5,trulli,1:28.927
61,6,frentzen,1:30.341
61,7,heidfeld,1:27.913
61,8,panis,1:30.453
61,9,alesi,1:28.797
62,1,ralf_schumacher,1:29.347
62,2,coulthard,1:28.619
62,3,barrichello,1:27.825
62,4,hakkinen,1:26.630
62,5,trulli,1:29.674
