lap,position,driver,time
47,2,rosberg,1:38.104
47,3,perez,1:40.741
47,4,hulkenberg,1:41.050
47,5,vettel,1:40.817
47,6,ricciardo,1:40.657
47,7,button,1:42.323
47,8,massa,1:41.248
47,9,bottas,1:41.287
47,10,alonso,1:41.280
47,11,raikkonen,1:41.220
47,12,kvyat,1:41.472
47,13,grosjean,1:41.898
47,14,chilton,1:42.169
47,15,maldonado,1:44.445
47,16,kobayashi,1:44.077
47,17,jules_bianchi,1:43.926
48,1,hamilton,1:37.306
48,2,rosberg,1:37.808
48,3,perez,1:40.060
48,4,hulkenberg,1:40.350
48,5,vettel,1:39.858
48,6,ricciardo,1:40.189
48,7,massa,1:39.897
48,8,bottas,1:40.394
48,9,button,1:42.354
48,10,alonso,1:41.531
48,11,raikkonen,1:41.296
48,12,kvyat,1:41.112
48,13,grosjean,1:41.302
48,14,chilton,1:41.825
48,15,kobayashi,1:43.444
48,16,maldonado,2:09.088
48,17,jules_bianchi,1:43.486
49,1,hamilton,1:37.108
49,2,rosberg,1:37.020
49,3,perez,1:39.800
49,4,hulkenberg,1:39.920
49,5,vettel,1:40.289
49,6,ricciardo,1:39.872
49,7,massa,1:40.040
49,8,bottas,1:40.001
49,9,button,1:41.175
49,10,alonso,1:41.188
49,11,raikkonen,1:41.366
49,12,kvyat,1:41.306
49,13,grosjean,1:41.351
49,14,chilton,1:42.168
49,15,kobayashi,1:46.384
49,16,maldonado,1:40.956
49,17,jules_bianchi,1:43.859
50,1,hamilton,1:37.656
50,2,rosberg,1:37.374
50,3,perez,1:39.809
50,4,hulkenberg,1:40.302
50,5,ricciardo,1:39.809
50,6,vettel,1:40.406
50,7,massa,1:40.136
50,8,bottas,1:39.762
50,9,alonso,1:40.006
50,10,button,1:41.766
50,11,raikkonen,1:41.273
50,12,kvyat,1:41.764
50,13,grosjean,1:41.346
50,14,chilton,1:42.380
50,15,kobayashi,1:45.769
50,16,maldonado,1:40.270
50,17,jules_bianchi,1:43.720
51,1,hamilton,1:37.855
51,2,rosberg,1:37.808
51,3,perez,1:40.035
51,4,hulkenberg,1:40.529
51,5,ricciardo,1:40.448
51,6,vettel,1:40.563
51,7,massa,1:40.384
51,8,bottas,1:40.221
51,9,alonso,1:39.760
51,10,raikkonen,1:40.038
51,11,button,1:41.730
51,12,kvyat,1:41.119
51,13,grosjean,1:41.164
51,14,chilton,1:42.257
51,15,kobayashi,1:44.268
51,16,maldonado,1:39.725
51,17,jules_bianchi,1:43.423
52,1,hamilton,1:39.481
52,2,rosberg,1:39.494
52,3,perez,1:40.112
52,4,hulkenberg,1:40.790
52,5,ricciardo,1:40.855
52,6,vettel,1:40.861
52,7,massa,1:40.891
52,8,bottas,1:41.187
52,9,alonso,1:39.875
52,10,raikkonen,1:40.001
52,11,button,1:40.709
52,12,kvyat,1:41.026
52,13,grosjean,1:40.760
52,14,chilton,1:42.579
52,15,kobayashi,1:45.331
52,16,maldonado,1:39.666
52,17,jules_bianchi,1:43.268
53,1,hamilton,1:39.277
53,2,rosberg,1:39.526
53,3,perez,1:40.032
53,4,ricciardo,1:39.735
53,5,hulkenberg,1:41.042
53,6,vettel,1:40.517
53,7,massa,1:40.367
53,8,bottas,1:40.096
53,9,alonso,1:39.732
53,10,raikkonen,1:39.881
53,11,button,1:40.131
53,12,kvyat,1:41.085
53,13,grosjean,1:41.182
53,14,chilton,1:42.237
53,15,kobayashi,1:44.877
53,16,maldonado,1:40.661
53,17,jules_bianchi,1:44.671
54,1,hamilton,1:37.941
54,2,rosberg,1:38.125
54,3,perez,1:39.927
54,4,ricciardo,1:39.430
54,5,hulkenberg,1:40.222
54,6,vettel,1:40.476
54,7,massa,1:40.513
54,8,bottas,1:40.578
54,9,alonso,1:40.762
54,10,raikkonen,1:40.148
54,11,button,1:40.270
54,12,kvyat,1:41.349
54,13,grosjean,1:41.789
54,14,chilton,1:42.829
54,15,maldonado,1:39.894
54,16,kobayashi,1:44.624
54,17,jules_bianchi,1:46.089
55,1,hamilton,1:37.923
55,2,rosberg,1:37.898
55,3,perez,1:40.097
55,4,ricciardo,1:39.709
55,5,hulkenberg,1:40.368
55,6,vettel,1:40.662
55,7,massa,1:40.540
55,8,bottas,1:40.773
55,9,alonso,1:40.553
55,10,raikkonen,1:40.004
55,11,kvyat,1:41.221
55,12,grosjean,1:41.142
55,13,chilton,1:42.582
55,14,maldonado,1:40.145
55,15,kobayashi,1:46.054
55,16,button,2:20.850
55,17,jules_bianchi,1:45.454
56,1,hamilton,1:37.794
56,2,rosberg,1:37.822
56,3,perez,1:40.166
56,4,ricciardo,1:39.299
56,5,hulkenberg,1:40.545
56,6,vettel,1:41.065
56,7,massa,1:41.527
56,8,bottas,1:41.294
56,9,alonso,1:41.125
56,10,raikkonen,1:40.559
56,11,kvyat,1:41.190
56,12,grosjean,1:41.560
56,13,chilton,1:41.945
56,14,maldonado,1:40.197
56,15,kobayashi,1:46.725
56,16,jules_bianchi,1:44.944
57,1,hamilton,1:38.387
57,2,rosberg,1:38.458
57,3,perez,1:40.345
57,4,ricciardo,1:39.703
57,5,hulkenberg,1:40.314
57,6,vettel,1:40.024
57,7,massa,1:40.570
57,8,bottas,1:40.710
57,9,alonso,1:40.688
57,10,raikkonen,1:40.943
57,11,kvyat,1:41.605
57,12,grosjean,1:42.171
57,13,chilton,1:47.863
57,14,maldonado,1:39.845
57,15,kobayashi,1:47.894
