lap,position,driver,time
51,9,damon_hill,1:28.652
51,10,trulli,1:28.363
51,11,fontana,1:29.116
51,12,marques,1:29.673
52,1,hakkinen,1:26.850
52,2,villeneuve,1:26.821
52,3,alesi,1:28.135
52,4,wurz,1:26.954
52,5,coulthard,1:27.857
52,6,ralf_schumacher,1:26.893
52,7,fisichella,1:30.248
52,8,nakano,1:30.080
52,9,damon_hill,1:29.097
52,10,trulli,1:27.918
52,11,fontana,1:31.511
52,12,marques,1:29.912
53,1,villeneuve,1:26.862
53,2,alesi,1:27.960
53,3,wurz,1:27.474
53,4,coulthard,1:27.340
53,5,ralf_schumacher,1:26.973
53,6,nakano,1:29.656
53,7,fisichella,1:32.519
53,8,damon_hill,1:29.901
53,9,trulli,1:30.180
53,10,fontana,1:29.453
53,11,marques,1:31.952
54,1,villeneuve,1:28.776
54,2,alesi,1:27.050
54,3,wurz,1:27.555
54,4,coulthard,1:27.264
54,5,ralf_schumacher,1:27.842
54,6,nakano,1:29.945
54,7,damon_hill,1:30.860
54,8,fisichella,1:37.333
54,9,trulli,1:27.109
54,10,fontana,1:32.687
54,11,marques,1:29.838
55,1,villeneuve,1:27.432
55,2,alesi,1:26.556
55,3,wurz,1:26.706
55,4,coulthard,1:28.427
55,5,ralf_schumacher,1:27.392
55,6,nakano,1:27.532
55,7,damon_hill,1:27.346
55,8,fisichella,1:45.715
55,9,trulli,1:26.819
55,10,fontana,1:29.991
55,11,marques,1:30.180
56,1,villeneuve,1:26.893
56,2,alesi,1:26.537
56,3,wurz,1:26.832
56,4,coulthard,1:27.016
56,5,ralf_schumacher,1:26.990
56,6,nakano,1:27.319
56,7,damon_hill,1:27.054
56,8,fisichella,1:26.170
56,9,trulli,1:26.612
56,10,fontana,1:29.576
56,11,marques,1:30.035
57,1,villeneuve,1:26.629
57,2,alesi,1:26.717
57,3,wurz,1:26.752
57,4,coulthard,1:26.475
57,5,ralf_schumacher,1:26.682
57,6,nakano,1:27.187
57,7,damon_hill,1:26.471
57,8,fisichella,1:26.119
57,9,trulli,1:26.610
57,10,fontana,1:29.618
57,11,marques,1:30.636
58,1,villeneuve,1:27.004
58,2,alesi,1:26.591
58,3,wurz,1:26.601
58,4,coulthard,1:26.665
58,5,ralf_schumacher,1:26.850
58,6,damon_hill,1:28.012
58,7,fisichella,1:26.642
58,8,trulli,1:27.187
58,9,fontana,1:30.791
58,10,marques,1:30.593
59,1,villeneuve,1:28.304
59,2,alesi,1:27.663
59,3,wurz,1:27.422
59,4,coulthard,1:27.353
59,5,ralf_schumacher,1:26.904
59,6,damon_hill,1:30.346
