lap,position,driver,time
64,3,michael_schumacher,1:11.610
64,4,raikkonen,1:12.680
64,5,panis,1:13.139
64,6,verstappen,1:13.249
64,7,irvine,1:13.216
64,8,villeneuve,1:12.704
64,9,alesi,1:14.475
64,10,heidfeld,1:12.369
64,11,burti,1:15.936
65,1,coulthard,1:11.325
65,2,barrichello,1:11.546
65,3,michael_schumacher,1:11.294
65,4,raikkonen,1:12.303
65,5,panis,1:12.451
65,6,verstappen,1:13.258
65,7,irvine,1:13.117
65,8,villeneuve,1:12.594
65,9,alesi,1:14.156
65,10,heidfeld,1:11.919
65,11,burti,1:13.283
66,1,coulthard,1:11.294
66,2,barrichello,1:11.256
66,3,michael_schumacher,1:11.292
66,4,raikkonen,1:13.406
66,5,panis,1:12.680
66,6,verstappen,1:13.125
66,7,irvine,1:12.926
66,8,villeneuve,1:12.295
66,9,alesi,1:13.974
66,10,heidfeld,1:11.827
66,11,burti,1:13.570
67,1,coulthard,1:11.987
67,2,barrichello,1:11.432
67,3,michael_schumacher,1:11.293
67,4,raikkonen,1:11.757
67,5,panis,1:12.722
67,6,verstappen,1:13.180
67,7,irvine,1:12.681
67,8,villeneuve,1:12.454
67,9,alesi,1:13.819
67,10,heidfeld,1:12.685
67,11,burti,1:12.902
68,1,coulthard,1:11.302
68,2,barrichello,1:11.009
68,3,michael_schumacher,1:11.047
68,4,raikkonen,1:11.681
68,5,panis,1:12.457
68,6,verstappen,1:12.879
68,7,irvine,1:12.476
68,8,villeneuve,1:12.354
68,9,heidfeld,1:11.658
68,10,alesi,1:15.631
68,11,burti,1:12.986
69,1,coulthard,1:11.006
69,2,barrichello,1:11.099
69,3,michael_schumacher,1:11.030
69,4,raikkonen,1:11.456
69,5,panis,1:12.492
69,6,verstappen,1:12.833
69,7,irvine,1:12.088
69,8,villeneuve,1:12.303
69,9,heidfeld,1:11.388
69,10,alesi,1:13.516
69,11,burti,1:12.642
70,1,coulthard,1:11.154
70,2,barrichello,1:11.190
70,3,michael_schumacher,1:11.059
70,4,raikkonen,1:11.284
70,5,panis,1:12.461
70,6,verstappen,1:13.418
70,7,irvine,1:13.464
70,8,villeneuve,1:11.718
71,1,coulthard,1:11.204
71,2,michael_schumacher,1:11.588
71,3,barrichello,1:12.769
71,4,raikkonen,1:13.121
71,5,panis,1:13.362
