lap,position,driver,time
61,10,heidfeld,1:20.392
61,11,rosberg,1:19.947
61,12,hamilton,1:20.321
61,13,barrichello,1:21.103
61,14,button,1:21.168
61,15,nakajima,1:20.669
62,1,alonso,1:20.149
62,2,kubica,1:19.596
62,3,raikkonen,1:19.500
62,4,piquet_jr,1:20.435
62,5,trulli,1:20.625
62,6,bourdais,1:20.442
62,7,vettel,1:20.307
62,8,webber,1:20.314
62,9,massa,1:18.937
62,10,heidfeld,1:20.022
62,11,rosberg,1:20.289
62,12,hamilton,1:19.847
62,13,barrichello,1:21.092
62,14,button,1:21.256
62,15,nakajima,1:20.615
63,1,alonso,1:20.388
63,2,kubica,1:19.418
63,3,raikkonen,1:19.366
63,4,piquet_jr,1:20.471
63,5,trulli,1:20.556
63,6,bourdais,1:20.469
63,7,vettel,1:20.059
63,8,webber,1:20.399
63,9,massa,1:18.802
63,10,heidfeld,1:19.777
63,11,rosberg,1:20.002
63,12,hamilton,1:19.911
63,13,barrichello,1:21.066
63,14,button,1:21.064
63,15,nakajima,1:20.759
64,1,alonso,1:20.247
64,2,kubica,1:19.433
64,3,raikkonen,1:19.475
64,4,piquet_jr,1:20.275
64,5,trulli,1:20.132
64,6,bourdais,1:20.386
64,7,vettel,1:20.042
64,8,webber,1:20.509
64,9,massa,1:19.791
64,10,heidfeld,1:20.097
64,11,rosberg,1:19.968
64,12,hamilton,1:19.733
64,13,barrichello,1:20.999
64,14,button,1:20.947
64,15,nakajima,1:20.494
65,1,alonso,1:20.236
65,2,kubica,1:19.500
65,3,raikkonen,1:19.523
65,4,piquet_jr,1:20.105
65,5,trulli,1:19.979
65,6,bourdais,1:20.220
65,7,vettel,1:19.786
65,8,massa,1:19.264
65,9,webber,1:21.734
65,10,heidfeld,1:19.818
65,11,rosberg,1:19.934
65,12,hamilton,1:19.560
65,13,barrichello,1:20.685
65,14,button,1:22.656
65,15,nakajima,1:20.912
66,1,alonso,1:20.295
66,2,kubica,1:19.678
66,3,raikkonen,1:18.995
66,4,piquet_jr,1:19.888
66,5,trulli,1:19.808
66,6,bourdais,1:19.794
66,7,vettel,1:19.777
66,8,massa,1:19.003
66,9,webber,1:20.339
66,10,heidfeld,1:19.780
66,11,rosberg,1:19.531
66,12,hamilton,1:19.768
66,13,barrichello,1:20.575
66,14,button,1:20.849
66,15,nakajima,1:22.347
67,1,alonso,1:22.506
67,2,kubica,1:19.540
67,3,raikkonen,1:19.178
67,4,piquet_jr,1:21.340
67,5,trulli,1:19.750
67,6,vettel,1:19.972
67,7,massa,1:19.321
67,8,webber,1:20.376
67,9,heidfeld,1:19.461
67,10,bourdais,1:44.912
67,11,rosberg,1:19.621
67,12,hamilton,1:20.669
