lap,position,driver,time
49,15,gene,1:15.494
49,16,badoer,1:18.676
49,17,herbert,1:14.168
50,1,irvine,1:13.880
50,2,coulthard,1:14.762
50,3,hakkinen,1:14.097
50,4,barrichello,1:15.683
50,5,frentzen,1:14.960
50,6,diniz,1:14.102
50,7,wurz,1:14.749
50,8,fisichella,1:14.677
50,9,trulli,1:15.730
50,10,damon_hill,1:15.905
50,11,zonta,1:17.200
50,12,salo,1:16.601
50,13,panis,1:15.296
50,14,gene,1:16.064
50,15,badoer,1:15.824
50,16,herbert,1:14.096
51,1,irvine,1:13.880
51,2,coulthard,1:14.323
51,3,hakkinen,1:13.602
51,4,barrichello,1:15.017
51,5,frentzen,1:14.841
51,6,diniz,1:13.328
51,7,wurz,1:14.583
51,8,fisichella,1:14.719
51,9,trulli,1:15.629
51,10,damon_hill,1:15.630
51,11,zonta,1:15.080
51,12,salo,1:15.265
51,13,panis,1:14.639
51,14,gene,1:17.653
51,15,badoer,1:16.838
51,16,herbert,1:14.081
52,1,irvine,1:13.654
52,2,coulthard,1:13.863
52,3,hakkinen,1:13.506
52,4,barrichello,1:14.730
52,5,frentzen,1:15.155
52,6,diniz,1:15.808
52,7,wurz,1:14.499
52,8,fisichella,1:15.082
52,9,trulli,1:14.951
52,10,damon_hill,1:14.983
52,11,zonta,1:15.047
52,12,salo,1:14.887
52,13,panis,1:15.010
52,14,gene,1:15.596
52,15,badoer,1:17.265
52,16,herbert,1:14.253
53,1,irvine,1:13.593
53,2,coulthard,1:13.739
53,3,hakkinen,1:13.205
53,4,barrichello,1:14.711
53,5,frentzen,1:14.569
53,6,wurz,1:14.537
53,7,fisichella,1:14.606
53,8,diniz,1:32.800
53,9,trulli,1:14.683
53,10,damon_hill,1:14.803
53,11,zonta,1:15.085
53,12,salo,1:15.228
53,13,panis,1:14.862
53,14,gene,1:15.595
53,15,badoer,1:16.869
53,16,herbert,1:14.257
54,1,irvine,1:13.614
54,2,coulthard,1:13.597
54,3,hakkinen,1:13.243
54,4,barrichello,1:14.297
54,5,frentzen,1:14.288
54,6,wurz,1:14.526
54,7,fisichella,1:14.620
54,8,diniz,1:14.761
54,9,trulli,1:14.723
54,10,damon_hill,1:14.827
54,11,zonta,1:14.843
54,12,salo,1:14.824
54,13,panis,1:14.585
54,14,gene,1:15.507
54,15,badoer,1:16.049
54,16,herbert,1:13.709
55,1,irvine,1:14.573
55,2,coulthard,1:13.802
55,3,hakkinen,1:13.656
55,4,barrichello,1:14.350
55,5,frentzen,1:14.319
55,6,wurz,1:14.325
55,7,fisichella,1:14.377
55,8,diniz,1:14.385
55,9,trulli,1:14.755
55,10,damon_hill,1:14.627
55,11,zonta,1:14.661
55,12,salo,1:14.853
55,13,panis,1:14.632
55,14,gene,1:15.566
55,15,badoer,1:15.834
55,16,herbert,1:13.722
56,1,irvine,1:13.734
56,2,coulthard,1:13.878
56,3,hakkinen,1:13.147
56,4,frentzen,1:14.364
56,5,wurz,1:14.634
56,6,diniz,1:14.957
56,7,fisichella,1:23.670
56,8,trulli,1:14.846
56,9,damon_hill,1:14.752
56,10,zonta,1:14.782
56,11,salo,1:14.594
56,12,panis,1:14.615
56,13,gene,1:15.359
56,14,badoer,1:15.338
56,15,herbert,1:13.535
57,1,irvine,1:14.303
57,2,coulthard,1:13.461
57,3,hakkinen,1:13.533
57,4,frentzen,1:14.894
57,5,wurz,1:14.390
57,6,diniz,1:14.766
57,7,fisichella,1:15.706
57,8,trulli,1:14.685
57,9,damon_hill,1:14.946
57,10,zonta,1:14.918
57,11,salo,1:14.868
57,12,panis,1:14.848
57,13,gene,1:15.311
57,14,badoer,1:15.443
57,15,herbert,1:13.895
58,1,irvine,1:13.858
58,2,coulthard,1:13.428
58,3,hakkinen,1:13.401
58,4,frentzen,1:14.669
58,5,wurz,1:14.147
58,6,diniz,1:14.168
58,7,fisichella,1:14.405
58,8,trulli,1:14.629
58,9,damon_hill,1:14.565
58,10,zonta,1:14.623
58,11,salo,1:14.648
58,12,panis,1:14.838
58,13,gene,1:15.349
58,14,badoer,1:15.670
58,15,herbert,1:15.342
59,1,irvine,1:13.454
59,2,coulthard,1:13.321
59,3,hakkinen,1:13.953
59,4,frentzen,1:15.022
59,5,wurz,1:14.134
59,6,diniz,1:14.190
59,7,fisichella,1:14.205
59,8,trulli,1:14.532
59,9,damon_hill,1:16.100
59,10,zonta,1:14.582
59,11,salo,1:14.541
59,12,panis,1:16.240
59,13,gene,1:15.854
59,14,badoer,1:18.771
59,15,herbert,1:13.356
60,1,irvine,1:13.979
60,2,coulthard,1:13.686
60,3,hakkinen,1:14.056
60,4,frentzen,1:14.790
60,5,wurz,1:14.136
60,6,diniz,1:13.978
60,7,fisichella,1:13.900
60,8,trulli,1:14.577
60,9,damon_hill,1:15.999
60,10,zonta,1:14.829
60,11,salo,1:14.826
60,12,panis,1:14.575
60,13,gene,1:15.440
60,14,badoer,1:15.336
60,15,herbert,1:13.181
61,1,irvine,1:13.720
61,2,coulthard,1:13.781
61,3,hakkinen,1:13.643
61,4,frentzen,1:14.464
61,5,wurz,1:14.166
61,6,diniz,1:13.966
61,7,fisichella,1:13.911
61,8,trulli,1:16.017
61,9,damon_hill,1:14.475
61,10,zonta,1:14.648
61,11,salo,1:16.448
61,12,panis,1:15.079
61,13,gene,1:16.721
61,14,badoer,1:16.625
61,15,herbert,1:15.439
62,1,irvine,1:13.496
62,2,coulthard,1:14.151
62,3,hakkinen,1:14.687
62,4,frentzen,1:14.347
62,5,wurz,1:14.244
62,6,diniz,1:13.990
62,7,fisichella,1:14.152
62,8,trulli,1:15.698
62,9,damon_hill,1:14.511
62,10,zonta,1:15.861
62,11,salo,1:14.230
62,12,panis,1:15.563
62,13,gene,1:15.287
62,14,badoer,1:15.797
62,15,herbert,1:13.125
63,1,irvine,1:13.928
63,2,coulthard,1:13.449
63,3,hakkinen,1:13.585
63,4,frentzen,1:14.282
63,5,wurz,1:14.030
63,6,diniz,1:13.748
63,7,fisichella,1:14.363
63,8,trulli,1:14.457
63,9,damon_hill,1:13.960
63,10,zonta,1:14.515
63,11,salo,1:14.394
63,12,panis,1:14.390
63,13,gene,1:15.437
63,14,badoer,1:14.622
63,15,herbert,1:12.668
64,1,irvine,1:13.022
64,2,coulthard,1:13.007
64,3,hakkinen,1:14.095
64,4,frentzen,1:13.912
64,5,wurz,1:14.129
64,6,diniz,1:13.609
64,7,fisichella,1:14.133
64,8,trulli,1:14.480
64,9,damon_hill,1:14.246
64,10,salo,1:14.148
64,11,panis,1:13.969
64,12,gene,1:15.507
64,13,badoer,1:14.638
64,14,herbert,1:17.324
65,1,irvine,1:13.580
65,2,coulthard,1:13.261
65,3,hakkinen,1:14.023
65,4,frentzen,1:14.671
65,5,wurz,1:14.242
65,6,diniz,1:13.645
65,7,fisichella,1:14.323
65,8,trulli,1:14.524
65,9,damon_hill,1:14.512
65,10,salo,1:13.604
65,11,panis,1:13.688
65,12,gene,1:14.825
65,13,badoer,1:14.656
65,14,herbert,1:18.407
66,1,irvine,1:13.295
66,2,coulthard,1:12.954
66,3,hakkinen,1:13.973
66,4,frentzen,1:14.030
66,5,wurz,1:14.116
66,6,diniz,1:13.521
66,7,fisichella,1:16.914
66,8,trulli,1:14.692
66,9,damon_hill,1:14.572
66,10,salo,1:13.539
66,11,panis,1:13.853
66,12,gene,1:16.565
66,13,badoer,1:17.147
66,14,herbert,1:19.476
67,1,irvine,1:13.534
67,2,coulthard,1:13.047
67,3,hakkinen,1:13.736
67,4,frentzen,1:13.688
67,5,wurz,1:14.240
67,6,diniz,1:13.793
67,7,fisichella,1:14.154
67,8,trulli,1:14.463
67,9,damon_hill,1:14.470
67,10,salo,1:13.481
67,11,panis,1:13.465
67,12,gene,1:15.310
67,13,badoer,1:16.267
67,14,herbert,1:12.641
68,1,irvine,1:12.956
68,2,coulthard,1:12.941
68,3,hakkinen,1:13.763
68,4,frentzen,1:13.771
68,5,wurz,1:13.827
68,6,diniz,1:13.842
68,7,fisichella,1:14.033
68,8,trulli,1:14.941
68,9,damon_hill,1:14.969
68,10,salo,1:13.575
68,11,panis,1:13.834
68,12,gene,1:16.861
68,13,badoer,1:20.358
69,1,irvine,1:12.902
69,2,coulthard,1:12.855
69,3,hakkinen,1:13.471
69,4,frentzen,1:13.834
69,5,wurz,1:14.112
69,6,diniz,1:14.890
69,7,trulli,1:14.297
69,8,damon_hill,1:14.349
69,9,salo,1:13.743
69,10,panis,1:14.316
69,11,gene,1:14.902
70,1,irvine,1:12.955
70,2,coulthard,1:12.977
70,3,hakkinen,1:14.234
70,4,frentzen,1:15.406
70,5,wurz,1:14.551
70,6,diniz,1:14.551
70,7,trulli,1:15.953
70,8,damon_hill,1:16.615
70,9,salo,1:13.697
70,10,panis,1:13.719
70,11,gene,1:14.721
71,1,irvine,1:13.281
71,2,coulthard,1:12.980
71,3,hakkinen,1:13.656
71,4,frentzen,1:17.392
71,5,wurz,1:14.277
71,6,diniz,1:14.416
