lap,position,driver,time
48,9,ricciardo,1:22.358
48,10,raikkonen,1:22.251
48,11,resta,1:21.668
48,12,michael_schumacher,1:21.980
48,13,pic,1:22.515
48,14,vergne,1:20.947
48,15,rosberg,1:24.387
48,16,petrov,1:24.436
48,17,kovalainen,1:22.488
48,18,glock,1:22.136
48,19,rosa,1:26.353
48,20,karthikeyan,1:24.651
49,1,hamilton,1:19.798
49,2,hulkenberg,1:20.403
49,3,button,1:20.303
49,4,alonso,1:20.355
49,5,massa,1:21.049
49,6,kobayashi,1:21.072
49,7,vettel,1:21.507
49,8,webber,1:21.901
49,9,ricciardo,1:22.197
49,10,raikkonen,1:22.141
49,11,resta,1:22.132
49,12,michael_schumacher,1:21.812
49,13,pic,1:22.946
49,14,vergne,1:20.864
49,15,petrov,1:23.474
49,16,rosberg,1:25.435
49,17,kovalainen,1:21.990
49,18,glock,1:22.128
49,19,rosa,1:24.788
49,20,karthikeyan,1:25.480
50,1,hamilton,1:20.432
50,2,hulkenberg,1:20.101
50,3,button,1:20.629
50,4,alonso,1:22.172
50,5,massa,1:21.512
50,6,kobayashi,1:21.662
50,7,vettel,1:22.279
50,8,webber,1:21.765
50,9,ricciardo,1:23.105
50,10,raikkonen,1:22.925
50,11,resta,1:22.774
50,12,michael_schumacher,1:21.870
50,13,pic,1:23.311
50,14,vergne,1:21.504
50,15,petrov,1:25.130
50,16,kovalainen,1:23.222
50,17,glock,1:22.315
50,18,rosberg,1:32.647
50,19,rosa,1:29.985
50,20,karthikeyan,1:29.561
51,1,hamilton,1:20.317
51,2,hulkenberg,1:20.019
51,3,button,1:21.343
51,4,alonso,1:21.185
51,5,massa,1:21.045
51,6,kobayashi,1:21.583
51,7,vettel,1:22.853
51,8,webber,1:21.294
51,9,raikkonen,1:22.172
51,10,resta,1:22.791
51,11,ricciardo,1:26.801
51,12,michael_schumacher,1:21.619
51,13,vergne,1:21.679
51,14,pic,1:23.727
51,15,petrov,1:23.993
51,16,kovalainen,1:23.306
51,17,glock,1:21.881
51,18,karthikeyan,1:30.750
51,19,rosberg,1:50.659
51,20,rosa,1:48.636
52,1,hamilton,1:19.919
52,2,hulkenberg,1:19.664
52,3,button,1:20.037
52,4,alonso,1:21.226
52,5,massa,1:21.257
52,6,kobayashi,1:21.720
52,7,webber,1:21.853
52,8,vettel,1:26.144
52,9,resta,1:22.972
52,10,michael_schumacher,1:22.786
52,11,vergne,1:21.980
52,12,pic,1:24.585
52,13,ricciardo,1:44.413
52,14,raikkonen,1:56.618
52,15,petrov,1:27.590
52,16,kovalainen,1:25.628
52,17,glock,1:25.432
52,18,rosberg,1:25.891
52,19,rosa,1:29.202
52,20,karthikeyan,1:54.594
53,1,hamilton,1:21.939
53,2,hulkenberg,1:21.560
53,3,button,1:21.794
53,4,alonso,1:24.831
53,5,massa,1:24.333
53,6,kobayashi,1:24.212
53,7,webber,1:25.837
53,8,resta,1:25.982
53,9,michael_schumacher,1:27.189
53,10,vettel,1:42.653
53,11,vergne,1:24.895
53,12,pic,1:29.032
53,13,ricciardo,1:28.899
53,14,kovalainen,1:30.026
53,15,glock,1:29.491
53,16,petrov,1:34.501
53,17,raikkonen,1:42.194
53,18,rosberg,1:30.329
53,19,rosa,1:42.397
53,20,karthikeyan,1:45.790
54,1,hamilton,1:25.737
54,2,hulkenberg,1:24.691
54,3,button,1:24.295
54,4,alonso,1:28.293
54,5,massa,1:28.536
54,6,webber,1:32.608
54,7,resta,1:31.188
54,8,kobayashi,1:58.365
54,9,michael_schumacher,1:37.901
54,10,vergne,1:33.471
54,11,vettel,1:38.183
54,12,pic,1:39.148
54,13,ricciardo,1:35.216
54,14,kovalainen,1:35.804
54,15,glock,1:38.214
54,16,petrov,1:43.989
54,17,rosberg,1:29.948
54,18,raikkonen,1:54.234
54,19,rosa,1:38.298
54,20,karthikeyan,1:40.284
55,1,button,1:31.000
55,2,hulkenberg,1:42.571
55,3,alonso,1:33.343
55,4,massa,1:38.494
55,5,resta,1:29.323
55,6,webber,1:37.003
55,7,vergne,1:29.521
55,8,michael_schumacher,1:41.196
55,9,kobayashi,1:52.286
55,10,vettel,1:46.661
55,11,ricciardo,1:34.785
55,12,pic,1:43.765
55,13,kovalainen,1:35.062
55,14,glock,1:36.412
55,15,petrov,1:42.908
55,16,raikkonen,1:26.968
55,17,rosberg,1:30.976
55,18,rosa,1:54.223
55,19,karthikeyan,2:03.384
56,1,button,1:29.940
56,2,hulkenberg,1:29.278
56,3,alonso,1:39.551
56,4,massa,1:40.552
56,5,resta,1:31.162
56,6,webber,1:40.106
56,7,michael_schumacher,1:27.097
56,8,vergne,1:39.884
56,9,vettel,1:25.780
56,10,kobayashi,1:27.440
56,11,ricciardo,1:45.263
56,12,pic,1:48.463
56,13,raikkonen,1:27.472
56,14,petrov,1:29.105
56,15,kovalainen,1:53.410
56,16,rosberg,1:31.909
56,17,glock,1:55.055
56,18,rosa,1:47.920
56,19,karthikeyan,1:55.260
57,1,button,1:40.055
57,2,hulkenberg,1:47.969
57,3,massa,1:26.105
57,4,alonso,1:42.547
57,5,webber,1:25.927
57,6,michael_schumacher,1:27.724
57,7,resta,1:53.331
57,8,vettel,1:25.866
57,9,kobayashi,1:26.813
57,10,vergne,1:43.531
57,11,pic,1:29.831
57,12,raikkonen,1:27.268
57,13,ricciardo,1:45.691
57,14,petrov,1:29.984
57,15,rosberg,1:34.190
57,16,kovalainen,1:46.899
57,17,glock,1:50.429
57,18,rosa,1:29.778
57,19,karthikeyan,1:35.481
58,1,button,1:42.002
58,2,massa,1:28.174
58,3,alonso,1:28.350
58,4,hulkenberg,1:49.607
58,5,webber,1:26.987
58,6,michael_schumacher,1:28.099
58,7,vettel,1:26.927
58,8,kobayashi,1:27.364
58,9,vergne,1:27.099
58,10,resta,1:43.579
58,11,raikkonen,1:28.514
58,12,pic,1:32.672
58,13,ricciardo,1:28.819
58,14,petrov,1:30.294
58,15,rosberg,1:35.304
58,16,kovalainen,1:29.226
58,17,glock,1:31.151
58,18,rosa,1:30.327
58,19,karthikeyan,1:30.506
59,1,button,1:27.903
59,2,massa,1:30.198
59,3,alonso,1:29.307
59,4,webber,1:27.454
59,5,hulkenberg,1:34.295
59,6,michael_schumacher,1:28.383
59,7,vettel,1:27.895
59,8,kobayashi,1:27.639
59,9,vergne,1:26.729
59,10,resta,1:27.252
59,11,raikkonen,1:29.796
59,12,ricciardo,1:28.975
59,13,pic,1:31.747
59,14,petrov,1:30.111
59,15,rosberg,1:32.699
59,16,kovalainen,1:34.381
59,17,glock,1:30.668
59,18,rosa,1:30.822
59,19,karthikeyan,1:30.454
60,1,button,1:26.860
60,2,massa,1:30.146
60,3,alonso,1:28.813
60,4,webber,1:27.764
60,5,hulkenberg,1:27.655
60,6,michael_schumacher,1:29.090
60,7,vettel,1:28.139
60,8,kobayashi,1:28.488
60,9,vergne,1:27.851
60,10,resta,1:27.370
60,11,raikkonen,1:28.686
60,12,ricciardo,1:28.658
60,13,pic,1:31.061
60,14,petrov,1:30.960
60,15,rosberg,1:35.300
60,16,glock,1:31.387
60,17,kovalainen,1:46.119
60,18,rosa,1:30.480
60,19,karthikeyan,1:31.038
61,1,button,1:28.128
61,2,massa,1:31.172
61,3,alonso,1:28.682
61,4,webber,1:28.211
61,5,hulkenberg,1:27.979
61,6,michael_schumacher,1:29.389
61,7,vettel,1:27.448
61,8,kobayashi,1:28.758
61,9,vergne,1:27.588
61,10,resta,1:27.477
61,11,raikkonen,1:28.820
61,12,ricciardo,1:33.930
61,13,pic,1:30.958
61,14,petrov,1:30.654
61,15,rosberg,1:32.770
61,16,glock,1:34.328
61,17,kovalainen,1:31.676
61,18,rosa,1:30.067
61,19,karthikeyan,1:32.647
62,1,button,1:27.691
62,2,alonso,1:28.230
62,3,massa,1:30.785
62,4,webber,1:27.784
62,5,hulkenberg,1:28.023
62,6,michael_schumacher,1:29.056
62,7,vettel,1:28.035
62,8,kobayashi,1:28.777
62,9,vergne,1:27.462
62,10,resta,1:27.374
62,11,raikkonen,1:28.520
62,12,pic,1:30.650
62,13,petrov,1:30.404
62,14,ricciardo,1:47.970
62,15,rosberg,1:34.366
62,16,glock,1:32.263
62,17,kovalainen,1:31.064
62,18,rosa,1:31.439
62,19,karthikeyan,1:30.734
63,1,button,1:28.347
63,2,alonso,1:28.662
63,3,massa,1:28.683
63,4,webber,1:27.763
63,5,hulkenberg,1:28.025
63,6,michael_schumacher,1:29.583
63,7,vettel,1:27.850
63,8,kobayashi,1:28.335
63,9,vergne,1:27.794
63,10,resta,1:27.739
63,11,raikkonen,1:28.603
63,12,pic,1:30.542
63,13,petrov,1:30.659
63,14,ricciardo,1:30.306
63,15,rosberg,1:36.899
63,16,glock,1:31.404
63,17,kovalainen,1:33.196
63,18,rosa,1:32.770
63,19,karthikeyan,1:37.040
64,1,button,1:27.849
64,2,alonso,1:27.806
64,3,massa,1:28.200
64,4,webber,1:27.448
64,5,hulkenberg,1:28.089
64,6,vettel,1:28.827
64,7,michael_schumacher,1:30.761
64,8,kobayashi,1:28.548
64,9,vergne,1:28.531
64,10,resta,1:28.390
64,11,raikkonen,1:29.628
64,12,pic,1:31.719
64,13,petrov,1:31.120
64,14,ricciardo,1:29.887
64,15,rosberg,1:33.101
64,16,glock,1:33.650
64,17,kovalainen,1:30.920
64,18,rosa,1:31.124
64,19,karthikeyan,1:31.513
65,1,button,1:29.245
65,2,alonso,1:28.376
65,3,massa,1:29.337
65,4,webber,1:28.338
65,5,hulkenberg,1:27.914
65,6,vettel,1:27.897
65,7,michael_schumacher,1:30.194
65,8,kobayashi,1:28.530
65,9,vergne,1:28.608
65,10,resta,1:28.037
65,11,raikkonen,1:28.767
65,12,petrov,1:32.421
65,13,pic,1:36.428
65,14,ricciardo,1:30.005
65,15,rosberg,1:35.047
65,16,glock,1:32.285
65,17,kovalainen,1:31.317
65,18,rosa,1:31.053
65,19,karthikeyan,1:35.427
66,1,button,1:28.473
66,2,alonso,1:29.424
66,3,massa,1:29.491
66,4,webber,1:28.166
66,5,hulkenberg,1:28.274
66,6,vettel,1:26.969
66,7,michael_schumacher,1:29.309
66,8,kobayashi,1:28.954
66,9,vergne,1:29.207
66,10,resta,1:28.436
66,11,raikkonen,1:28.947
66,12,petrov,1:33.909
66,13,pic,1:33.348
66,14,ricciardo,1:29.897
66,15,rosberg,1:33.265
66,16,glock,1:32.031
66,17,kovalainen,1:31.030
66,18,rosa,1:30.963
66,19,karthikeyan,1:33.144
67,1,button,1:28.198
67,2,alonso,1:27.933
67,3,massa,1:28.614
67,4,webber,1:28.835
67,5,hulkenberg,1:29.221
67,6,vettel,1:27.571
67,7,michael_schumacher,1:29.405
67,8,kobayashi,1:29.393
67,9,resta,1:29.401
67,10,vergne,1:30.626
67,11,raikkonen,1:29.280
67,12,petrov,1:32.024
67,13,pic,1:31.866
67,14,ricciardo,1:31.012
67,15,kovalainen,1:31.674
67,16,rosberg,1:34.014
67,17,glock,1:33.864
67,18,rosa,1:31.707
67,19,karthikeyan,1:33.825
68,1,button,1:28.790
68,2,alonso,1:27.997
68,3,massa,1:28.596
68,4,webber,1:27.824
68,5,hulkenberg,1:27.881
68,6,vettel,1:27.861
68,7,michael_schumacher,1:29.353
68,8,kobayashi,1:28.943
68,9,resta,1:28.026
68,10,vergne,1:29.407
68,11,raikkonen,1:29.784
68,12,petrov,1:31.168
68,13,pic,1:32.250
68,14,ricciardo,1:30.552
68,15,kovalainen,1:31.089
68,16,rosberg,1:36.724
68,17,glock,1:36.536
68,18,rosa,1:45.561
68,19,karthikeyan,1:46.597
69,1,button,1:30.740
69,2,alonso,1:28.760
69,3,massa,1:28.166
69,4,webber,1:28.717
69,5,hulkenberg,1:28.315
69,6,vettel,1:28.283
69,7,michael_schumacher,1:30.654
69,8,vergne,1:31.027
69,9,kobayashi,1:42.457
69,10,raikkonen,1:36.948
69,11,petrov,1:37.803
69,12,pic,1:37.726
69,13,ricciardo,1:48.177
69,14,kovalainen,1:46.675
69,15,rosberg,1:45.492
69,16,glock,1:45.781
69,17,rosa,2:11.506
69,18,karthikeyan,1:46.537
70,1,button,1:40.184
70,2,alonso,1:44.053
70,3,massa,1:41.720
70,4,webber,1:42.660
70,5,hulkenberg,1:42.182
70,6,vettel,1:38.974
70,7,michael_schumacher,1:39.561
70,8,vergne,1:48.143
70,9,kobayashi,1:47.621
70,10,raikkonen,2:29.918
70,11,petrov,2:06.690
70,12,pic,2:04.971
70,13,ricciardo,1:54.110
70,14,kovalainen,1:46.261
70,15,rosberg,1:47.184
70,16,glock,1:48.371
71,1,button,2:30.470
71,2,alonso,2:11.080
71,3,massa,2:10.711
71,4,webber,2:08.725
71,5,hulkenberg,2:08.613
71,6,vettel,2:00.530
71,7,michael_schumacher,1:50.452
71,8,vergne,1:48.911
71,9,kobayashi,1:49.427
