lap,position,driver,time
43,3,ricciardo,1:20.450
43,4,max_verstappen,1:20.550
43,5,vettel,1:20.499
43,6,raikkonen,1:20.585
43,7,hulkenberg,1:20.889
43,8,bottas,1:20.851
43,9,button,1:21.411
43,10,alonso,1:21.124
43,11,gutierrez,1:21.345
43,12,perez,1:25.186
43,13,sainz,1:21.918
43,14,grosjean,1:27.425
43,15,kevin_magnussen,1:21.698
43,16,kvyat,1:21.783
43,17,wehrlein,1:23.896
43,18,ericsson,1:22.481
43,19,jolyon_palmer,1:25.459
43,20,haryanto,1:22.371
43,21,nasr,1:38.772
44,1,hamilton,1:20.448
44,2,ricciardo,1:21.119
44,3,max_verstappen,1:20.832
44,4,rosberg,1:24.701
44,5,vettel,1:20.294
44,6,raikkonen,1:20.665
44,7,bottas,1:21.473
44,8,hulkenberg,1:24.298
44,9,button,1:21.507
44,10,alonso,1:21.170
44,11,gutierrez,1:22.246
44,12,sainz,1:21.839
44,13,perez,1:34.834
44,14,kevin_magnussen,1:22.115
44,15,kvyat,1:22.281
44,16,grosjean,1:37.798
44,17,wehrlein,1:22.607
44,18,ericsson,1:23.672
44,19,jolyon_palmer,1:22.862
44,20,haryanto,1:23.055
44,21,nasr,1:21.918
45,1,hamilton,1:19.932
45,2,ricciardo,1:20.423
45,3,max_verstappen,1:24.054
45,4,vettel,1:20.503
45,5,raikkonen,1:20.678
45,6,rosberg,1:42.888
45,7,bottas,1:21.121
45,8,button,1:21.736
45,9,alonso,1:21.853
45,10,hulkenberg,1:35.315
45,11,gutierrez,1:21.713
45,12,perez,1:19.919
45,13,sainz,1:22.318
45,14,kevin_magnussen,1:22.052
45,15,kvyat,1:23.580
45,16,grosjean,1:20.664
45,17,wehrlein,1:23.571
45,18,ericsson,1:22.655
45,19,jolyon_palmer,1:25.988
45,20,haryanto,1:22.803
45,21,nasr,1:21.420
46,1,hamilton,1:20.148
46,2,ricciardo,1:23.766
46,3,vettel,1:23.867
46,4,raikkonen,1:21.004
46,5,max_verstappen,1:33.407
46,6,rosberg,1:19.407
46,7,bottas,1:21.048
46,8,alonso,1:21.230
46,9,button,1:24.766
46,10,hulkenberg,1:20.056
46,11,gutierrez,1:21.728
46,12,perez,1:19.606
46,13,sainz,1:21.735
46,14,kevin_magnussen,1:21.987
46,15,kvyat,1:21.613
46,16,grosjean,1:20.368
46,17,wehrlein,1:27.390
46,18,ericsson,1:22.613
46,19,haryanto,1:22.628
46,20,jolyon_palmer,1:37.800
46,21,nasr,1:21.996
47,1,hamilton,1:23.027
47,2,ricciardo,1:33.955
47,3,max_verstappen,1:18.910
47,4,raikkonen,1:24.532
47,5,rosberg,1:19.200
47,6,vettel,1:33.616
47,7,bottas,1:21.048
47,8,hulkenberg,1:20.891
47,9,alonso,1:24.763
47,10,button,1:34.510
47,11,gutierrez,1:25.064
47,12,perez,1:20.028
47,13,sainz,1:21.464
47,14,kevin_magnussen,1:21.892
47,15,kvyat,1:23.177
47,16,grosjean,1:20.530
47,17,ericsson,1:23.249
47,18,wehrlein,1:37.441
47,19,haryanto,1:22.654
47,20,jolyon_palmer,1:22.153
47,21,nasr,1:22.922
48,1,hamilton,1:34.340
48,2,ricciardo,1:18.442
48,3,max_verstappen,1:19.262
48,4,rosberg,1:19.420
48,5,vettel,1:18.710
48,6,raikkonen,1:35.088
48,7,bottas,1:21.480
48,8,hulkenberg,1:21.051
48,9,button,1:19.781
48,10,alonso,1:34.833
48,11,perez,1:20.544
48,12,sainz,1:21.614
48,13,kevin_magnussen,1:21.701
48,14,gutierrez,1:37.585
48,15,kvyat,1:22.430
48,16,grosjean,1:20.768
48,17,ericsson,1:23.056
48,18,wehrlein,1:20.863
48,19,haryanto,1:22.557
48,20,jolyon_palmer,1:23.015
48,21,nasr,1:21.862
49,1,hamilton,1:21.249
49,2,ricciardo,1:19.283
49,3,max_verstappen,1:19.569
49,4,rosberg,1:19.372
49,5,vettel,1:19.383
49,6,raikkonen,1:19.883
49,7,bottas,1:21.405
49,8,hulkenberg,1:20.762
49,9,button,1:19.938
49,10,alonso,1:20.531
49,11,perez,1:20.335
49,12,sainz,1:21.657
49,13,kevin_magnussen,1:23.112
49,14,gutierrez,1:20.904
49,15,kvyat,1:24.572
49,16,grosjean,1:21.237
49,17,ericsson,1:22.504
49,18,wehrlein,1:20.710
49,19,jolyon_palmer,1:21.982
49,20,nasr,1:22.733
49,21,haryanto,1:27.858
50,1,hamilton,1:20.299
50,2,ricciardo,1:18.683
50,3,max_verstappen,1:19.469
50,4,rosberg,1:19.320
50,5,vettel,1:19.646
50,6,raikkonen,1:19.867
50,7,bottas,1:21.284
50,8,hulkenberg,1:21.201
50,9,button,1:20.796
50,10,alonso,1:20.132
50,11,perez,1:20.890
50,12,sainz,1:21.468
50,13,kevin_magnussen,1:21.814
50,14,gutierrez,1:21.865
50,15,grosjean,1:21.519
50,16,kvyat,1:35.199
50,17,ericsson,1:22.666
50,18,wehrlein,1:21.197
50,19,jolyon_palmer,1:23.373
50,20,nasr,1:23.319
50,21,haryanto,1:40.496
51,1,hamilton,1:19.471
51,2,ricciardo,1:18.888
51,3,max_verstappen,1:18.919
51,4,rosberg,1:19.122
51,5,vettel,1:19.772
51,6,raikkonen,1:19.787
51,7,bottas,1:21.758
51,8,hulkenberg,1:20.960
51,9,button,1:20.344
51,10,alonso,1:20.197
51,11,perez,1:21.081
51,12,sainz,1:26.105
51,13,gutierrez,1:20.509
51,14,kevin_magnussen,1:23.627
51,15,grosjean,1:20.606
51,16,kvyat,1:19.585
51,17,ericsson,1:22.415
51,18,wehrlein,1:21.291
51,19,jolyon_palmer,1:23.395
51,20,nasr,1:22.107
51,21,haryanto,1:21.997
52,1,hamilton,1:18.746
52,2,ricciardo,1:19.575
52,3,max_verstappen,1:19.852
52,4,rosberg,1:19.456
52,5,vettel,1:19.674
52,6,raikkonen,1:19.916
52,7,bottas,1:21.762
52,8,hulkenberg,1:20.373
52,9,button,1:20.531
52,10,alonso,1:20.138
52,11,perez,1:20.700
52,12,gutierrez,1:20.254
52,13,kevin_magnussen,1:23.362
52,14,grosjean,1:20.887
52,15,sainz,1:36.166
52,16,kvyat,1:20.019
52,17,ericsson,1:23.883
52,18,wehrlein,1:21.210
52,19,jolyon_palmer,1:21.781
52,20,nasr,1:21.981
52,21,haryanto,1:23.570
53,1,hamilton,1:18.807
53,2,ricciardo,1:19.589
53,3,max_verstappen,1:19.451
53,4,rosberg,1:19.455
53,5,vettel,1:19.704
53,6,raikkonen,1:19.703
53,7,bottas,1:21.832
53,8,hulkenberg,1:20.559
53,9,button,1:21.868
53,10,alonso,1:20.222
53,11,perez,1:20.415
53,12,gutierrez,1:21.436
53,13,kevin_magnussen,1:22.224
53,14,grosjean,1:21.967
53,15,sainz,1:20.295
53,16,kvyat,1:19.855
53,17,ericsson,1:23.029
53,18,wehrlein,1:21.709
53,19,jolyon_palmer,1:21.771
53,20,nasr,1:22.758
53,21,haryanto,1:22.350
54,1,hamilton,1:19.606
54,2,ricciardo,1:19.196
54,3,max_verstappen,1:19.153
54,4,rosberg,1:20.111
54,5,vettel,1:20.146
54,6,raikkonen,1:19.801
54,7,bottas,1:21.701
54,8,hulkenberg,1:20.755
54,9,button,1:20.584
54,10,alonso,1:20.274
54,11,perez,1:20.271
54,12,gutierrez,1:21.873
54,13,grosjean,1:20.964
54,14,kevin_magnussen,1:23.780
54,15,sainz,1:19.957
54,16,kvyat,1:19.974
54,17,wehrlein,1:21.905
54,18,ericsson,1:23.780
54,19,jolyon_palmer,1:22.555
54,20,nasr,1:21.841
54,21,haryanto,1:24.224
55,1,hamilton,1:20.105
55,2,ricciardo,1:19.039
55,3,max_verstappen,1:19.427
55,4,rosberg,1:19.474
55,5,vettel,1:20.033
55,6,raikkonen,1:20.564
55,7,bottas,1:22.080
55,8,hulkenberg,1:20.747
55,9,button,1:20.580
55,10,alonso,1:20.401
55,11,perez,1:20.267
55,12,gutierrez,1:20.317
55,13,grosjean,1:21.196
55,14,kevin_magnussen,1:22.278
55,15,sainz,1:20.463
55,16,kvyat,1:20.342
55,17,wehrlein,1:21.763
55,18,ericsson,1:23.075
55,19,jolyon_palmer,1:21.127
55,20,nasr,1:23.205
55,21,haryanto,1:23.092
56,1,hamilton,1:19.373
56,2,ricciardo,1:19.320
56,3,max_verstappen,1:19.037
56,4,rosberg,1:19.272
56,5,vettel,1:20.568
56,6,raikkonen,1:20.127
56,7,bottas,1:21.984
56,8,hulkenberg,1:20.757
56,9,button,1:20.572
56,10,alonso,1:20.989
56,11,perez,1:20.392
56,12,gutierrez,1:19.883
56,13,grosjean,1:20.356
56,14,kevin_magnussen,1:22.683
56,15,sainz,1:20.740
56,16,kvyat,1:20.620
56,17,wehrlein,1:21.572
56,18,ericsson,1:24.113
56,19,jolyon_palmer,1:22.507
56,20,nasr,1:22.746
56,21,haryanto,1:21.845
57,1,hamilton,1:19.227
57,2,ricciardo,1:19.707
57,3,max_verstappen,1:19.240
57,4,rosberg,1:19.272
57,5,vettel,1:19.846
57,6,raikkonen,1:20.359
57,7,bottas,1:21.910
57,8,hulkenberg,1:21.280
57,9,button,1:20.987
57,10,alonso,1:21.307
57,11,perez,1:21.325
57,12,gutierrez,1:20.313
57,13,grosjean,1:20.440
57,14,sainz,1:20.566
57,15,kevin_magnussen,1:22.801
57,16,kvyat,1:21.715
57,17,wehrlein,1:21.702
57,18,ericsson,1:23.198
57,19,jolyon_palmer,1:23.435
57,20,nasr,1:21.976
57,21,haryanto,1:22.298
58,1,hamilton,1:19.685
58,2,ricciardo,1:19.878
58,3,max_verstappen,1:19.604
58,4,rosberg,1:19.368
58,5,vettel,1:19.875
58,6,raikkonen,1:20.281
58,7,bottas,1:22.129
58,8,hulkenberg,1:20.598
58,9,button,1:21.040
58,10,alonso,1:21.499
58,11,perez,1:22.436
58,12,gutierrez,1:20.840
58,13,grosjean,1:20.250
58,14,sainz,1:20.494
58,15,kevin_magnussen,1:22.292
58,16,kvyat,1:22.494
58,17,wehrlein,1:22.241
58,18,ericsson,1:22.933
58,19,jolyon_palmer,1:21.767
58,20,haryanto,1:23.205
59,1,hamilton,1:19.551
59,2,ricciardo,1:19.427
59,3,max_verstappen,1:19.754
59,4,rosberg,1:19.818
59,5,vettel,1:20.450
59,6,raikkonen,1:20.822
59,7,bottas,1:22.185
59,8,hulkenberg,1:20.738
59,9,button,1:21.114
59,10,alonso,1:21.691
59,11,perez,1:20.867
59,12,gutierrez,1:22.221
59,13,grosjean,1:20.942
59,14,sainz,1:20.823
59,15,kvyat,1:21.108
59,16,kevin_magnussen,1:23.477
59,17,wehrlein,1:24.213
59,18,ericsson,1:22.773
59,19,jolyon_palmer,1:21.879
59,20,haryanto,1:22.727
60,1,hamilton,1:19.874
60,2,ricciardo,1:19.367
60,3,max_verstappen,1:19.663
60,4,rosberg,1:20.088
60,5,vettel,1:20.548
60,6,raikkonen,1:20.695
60,7,bottas,1:22.677
60,8,hulkenberg,1:20.842
60,9,button,1:21.215
60,10,alonso,1:22.968
60,11,perez,1:21.180
60,12,gutierrez,1:20.530
60,13,grosjean,1:20.492
60,14,sainz,1:20.439
60,15,kvyat,1:20.906
60,16,kevin_magnussen,1:23.243
60,17,wehrlein,1:22.702
60,18,ericsson,1:23.093
60,19,jolyon_palmer,1:23.399
60,20,haryanto,1:22.721
61,1,hamilton,1:20.135
61,2,ricciardo,1:19.437
61,3,max_verstappen,1:19.610
61,4,rosberg,1:20.091
61,5,vettel,1:20.298
61,6,raikkonen,1:20.458
61,7,hulkenberg,1:21.259
61,8,bottas,1:24.667
61,9,button,1:21.549
61,10,alonso,1:22.132
61,11,perez,1:21.381
61,12,gutierrez,1:20.992
61,13,grosjean,1:23.119
61,14,sainz,1:20.358
61,15,kvyat,1:20.499
61,16,kevin_magnussen,1:22.560
61,17,wehrlein,1:23.219
61,18,ericsson,1:22.876
61,19,jolyon_palmer,1:22.939
61,20,haryanto,1:22.490
62,1,hamilton,1:19.568
62,2,ricciardo,1:19.811
62,3,max_verstappen,1:19.741
62,4,rosberg,1:19.800
62,5,vettel,1:20.329
62,6,raikkonen,1:20.436
62,7,hulkenberg,1:21.158
62,8,bottas,1:23.764
62,9,button,1:23.159
62,10,alonso,1:23.229
62,11,perez,1:22.962
62,12,gutierrez,1:21.159
62,13,grosjean,1:20.717
62,14,sainz,1:20.298
62,15,kvyat,1:20.337
62,16,kevin_magnussen,1:22.373
62,17,wehrlein,1:23.563
62,18,ericsson,1:24.225
62,19,jolyon_palmer,1:21.801
62,20,haryanto,1:22.666
63,1,hamilton,1:19.891
63,2,ricciardo,1:20.485
63,3,max_verstappen,1:20.414
63,4,rosberg,1:19.658
63,5,vettel,1:20.262
63,6,raikkonen,1:20.360
63,7,hulkenberg,1:20.879
63,8,bottas,1:25.189
63,9,button,1:21.924
63,10,alonso,1:22.863
63,11,perez,1:23.475
63,12,gutierrez,1:20.300
63,13,grosjean,1:20.655
63,14,sainz,1:20.506
63,15,kvyat,1:20.314
63,16,kevin_magnussen,1:22.667
63,17,wehrlein,1:23.042
63,18,ericsson,1:25.283
63,19,jolyon_palmer,1:21.915
63,20,haryanto,1:22.576
64,1,hamilton,1:20.308
64,2,ricciardo,1:20.078
64,3,max_verstappen,1:21.451
64,4,rosberg,1:19.909
64,5,vettel,1:20.362
64,6,raikkonen,1:20.125
64,7,hulkenberg,1:21.074
64,8,bottas,1:26.006
64,9,button,1:21.642
64,10,perez,1:22.562
64,11,alonso,1:25.844
64,12,gutierrez,1:20.643
64,13,grosjean,1:20.729
64,14,sainz,1:20.775
64,15,kvyat,1:20.365
64,16,kevin_magnussen,1:22.229
64,17,wehrlein,1:24.521
64,18,ericsson,1:23.718
64,19,jolyon_palmer,1:21.853
64,20,haryanto,1:22.991
65,1,hamilton,1:20.663
65,2,ricciardo,1:20.794
65,3,max_verstappen,1:21.347
65,4,rosberg,1:21.097
65,5,vettel,1:20.623
65,6,raikkonen,1:20.281
65,7,hulkenberg,1:20.581
65,8,button,1:21.767
65,9,bottas,1:26.691
65,10,perez,1:21.917
65,11,alonso,1:24.593
65,12,gutierrez,1:20.890
65,13,grosjean,1:20.944
65,14,sainz,1:20.989
65,15,kvyat,1:20.554
65,16,kevin_magnussen,1:22.670
65,17,wehrlein,1:24.655
65,18,ericsson,1:25.526
65,19,jolyon_palmer,1:22.900
65,20,haryanto,1:23.168
66,1,hamilton,1:20.527
66,2,ricciardo,1:21.372
66,3,max_verstappen,1:21.540
66,4,rosberg,1:21.066
66,5,vettel,1:20.717
66,6,raikkonen,1:21.338
66,7,hulkenberg,1:20.842
66,8,button,1:24.753
66,9,bottas,1:26.404
66,10,perez,1:21.732
66,11,gutierrez,1:23.036
66,12,alonso,1:28.199
66,13,grosjean,1:21.998
66,14,sainz,1:22.873
66,15,kvyat,1:20.987
66,16,kevin_magnussen,1:22.935
67,1,hamilton,1:22.354
67,2,ricciardo,1:21.979
67,3,max_verstappen,1:23.289
67,4,rosberg,1:21.847
67,5,vettel,1:28.134
67,6,raikkonen,1:21.431
67,7,hulkenberg,1:22.810
