lap,position,driver,time
54,4,hulkenberg,1:15.871
54,5,raikkonen,1:15.469
54,6,button,1:14.667
54,7,vettel,1:14.888
54,8,alonso,1:14.664
54,9,kvyat,1:15.877
54,10,kevin_magnussen,1:15.221
54,11,grosjean,1:15.226
54,12,bottas,1:15.601
54,13,maldonado,1:15.080
54,14,gutierrez,1:16.436
54,15,vergne,1:15.204
54,16,perez,1:15.730
54,17,sutil,1:15.262
55,1,rosberg,1:13.937
55,2,hamilton,1:14.057
55,3,massa,1:14.225
55,4,hulkenberg,1:15.145
55,5,raikkonen,1:15.218
55,6,button,1:14.904
55,7,vettel,1:14.970
55,8,alonso,1:14.313
55,9,kvyat,1:15.355
55,10,kevin_magnussen,1:15.332
55,11,grosjean,1:15.313
55,12,bottas,1:15.405
55,13,maldonado,1:15.607
55,14,vergne,1:15.552
55,15,gutierrez,1:16.823
55,16,perez,1:15.274
55,17,sutil,1:15.342
56,1,rosberg,1:14.187
56,2,hamilton,1:14.024
56,3,massa,1:14.195
56,4,hulkenberg,1:15.418
56,5,raikkonen,1:15.137
56,6,button,1:15.072
56,7,vettel,1:14.684
56,8,alonso,1:14.320
56,9,kvyat,1:15.382
56,10,kevin_magnussen,1:14.792
56,11,grosjean,1:15.146
56,12,bottas,1:15.443
56,13,maldonado,1:14.965
56,14,vergne,1:14.875
56,15,gutierrez,1:18.256
56,16,perez,1:15.261
56,17,sutil,1:15.220
57,1,rosberg,1:14.284
57,2,hamilton,1:14.282
57,3,massa,1:14.574
57,4,hulkenberg,1:14.782
57,5,raikkonen,1:15.708
57,6,button,1:15.722
57,7,vettel,1:14.753
57,8,alonso,1:14.320
57,9,kvyat,1:15.220
57,10,kevin_magnussen,1:15.050
57,11,grosjean,1:15.480
57,12,bottas,1:15.263
57,13,maldonado,1:15.712
57,14,vergne,1:15.147
57,15,gutierrez,1:15.495
57,16,perez,1:15.497
57,17,sutil,1:15.322
58,1,rosberg,1:14.029
58,2,hamilton,1:13.992
58,3,massa,1:14.487
58,4,hulkenberg,1:15.147
58,5,raikkonen,1:15.469
58,6,button,1:15.493
58,7,vettel,1:15.289
58,8,alonso,1:14.622
58,9,kvyat,1:15.760
58,10,kevin_magnussen,1:14.947
58,11,grosjean,1:15.767
58,12,bottas,1:14.996
58,13,maldonado,1:14.889
58,14,vergne,1:17.034
58,15,gutierrez,1:15.499
58,16,perez,1:15.027
58,17,sutil,1:15.529
59,1,rosberg,1:14.214
59,2,hamilton,1:14.181
59,3,massa,1:14.101
59,4,hulkenberg,1:14.942
59,5,raikkonen,1:15.557
59,6,button,1:15.829
59,7,vettel,1:15.543
59,8,alonso,1:14.425
59,9,kevin_magnussen,1:15.139
59,10,kvyat,1:20.654
59,11,bottas,1:17.068
59,12,grosjean,1:21.613
59,13,maldonado,1:17.089
59,14,vergne,1:15.228
59,15,gutierrez,1:16.353
59,16,perez,1:15.622
59,17,sutil,1:15.506
60,1,rosberg,1:14.003
60,2,hamilton,1:14.201
60,3,massa,1:14.800
60,4,hulkenberg,1:19.555
60,5,raikkonen,1:15.448
60,6,button,1:14.958
60,7,vettel,1:15.202
60,8,alonso,1:14.577
60,9,kevin_magnussen,1:15.272
60,10,bottas,1:14.985
60,11,maldonado,1:14.967
60,12,kvyat,1:33.960
60,13,vergne,1:15.303
60,14,gutierrez,1:14.925
60,15,perez,1:15.279
60,16,grosjean,1:32.729
60,17,sutil,1:15.182
61,1,rosberg,1:13.736
61,2,hamilton,1:13.737
61,3,massa,1:14.410
61,4,button,1:15.203
61,5,vettel,1:15.146
61,6,raikkonen,1:16.960
61,7,alonso,1:14.952
61,8,kevin_magnussen,1:14.920
61,9,hulkenberg,1:32.341
61,10,bottas,1:14.471
61,11,kvyat,1:14.223
61,12,maldonado,1:15.415
61,13,vergne,1:15.129
61,14,gutierrez,1:15.441
61,15,perez,1:15.172
61,16,grosjean,1:14.117
61,17,sutil,1:15.046
62,1,rosberg,1:13.619
62,2,hamilton,1:13.555
62,3,massa,1:14.374
62,4,button,1:14.198
62,5,vettel,1:14.745
62,6,raikkonen,1:15.247
62,7,alonso,1:14.798
62,8,kevin_magnussen,1:14.544
62,9,hulkenberg,1:13.990
62,10,bottas,1:14.256
62,11,kvyat,1:14.144
62,12,maldonado,1:15.209
62,13,vergne,1:14.994
62,14,gutierrez,1:15.214
62,15,perez,1:15.202
62,16,grosjean,1:14.175
62,17,sutil,1:15.156
63,1,rosberg,1:13.669
63,2,hamilton,1:13.950
63,3,massa,1:14.631
63,4,button,1:14.320
63,5,vettel,1:14.465
63,6,raikkonen,1:15.459
63,7,alonso,1:14.347
63,8,kevin_magnussen,1:14.848
63,9,hulkenberg,1:14.126
63,10,bottas,1:14.661
63,11,kvyat,1:14.661
63,12,maldonado,1:16.008
63,13,vergne,1:16.083
63,14,gutierrez,1:15.109
63,15,perez,1:14.763
63,16,grosjean,1:14.070
63,17,sutil,1:15.069
64,1,rosberg,1:14.011
64,2,hamilton,1:13.840
64,3,massa,1:14.573
64,4,button,1:14.105
64,5,vettel,1:14.275
64,6,raikkonen,1:15.208
64,7,alonso,1:15.109
64,8,kevin_magnussen,1:14.766
64,9,hulkenberg,1:14.264
64,10,bottas,1:14.229
64,11,kvyat,1:14.423
64,12,maldonado,1:15.026
64,13,vergne,1:15.019
64,14,gutierrez,1:14.875
64,15,perez,1:14.874
64,16,sutil,1:15.727
65,1,rosberg,1:13.781
65,2,hamilton,1:13.595
65,3,massa,1:15.153
65,4,button,1:14.411
65,5,vettel,1:14.679
65,6,raikkonen,1:15.331
65,7,alonso,1:15.241
65,8,kevin_magnussen,1:15.054
65,9,hulkenberg,1:15.085
65,10,bottas,1:15.055
65,11,kvyat,1:15.053
65,12,maldonado,1:15.077
65,13,vergne,1:14.774
65,14,gutierrez,1:15.305
65,15,perez,1:15.623
65,16,sutil,1:15.980
66,1,rosberg,1:13.910
66,2,hamilton,1:13.946
66,3,massa,1:14.778
66,4,button,1:14.357
66,5,vettel,1:14.570
66,6,raikkonen,1:15.609
66,7,alonso,1:15.845
66,8,kevin_magnussen,1:14.897
66,9,hulkenberg,1:14.743
66,10,bottas,1:15.078
66,11,kvyat,1:14.977
66,12,maldonado,1:14.926
66,13,vergne,1:15.269
66,14,gutierrez,1:15.292
66,15,perez,1:14.839
66,16,sutil,1:14.984
67,1,rosberg,1:13.824
67,2,hamilton,1:13.992
67,3,massa,1:14.420
67,4,button,1:14.242
67,5,vettel,1:14.230
67,6,alonso,1:15.375
67,7,raikkonen,1:15.841
67,8,hulkenberg,1:14.634
67,9,kevin_magnussen,1:16.184
67,10,bottas,1:14.450
67,11,kvyat,1:14.542
67,12,maldonado,1:14.957
67,13,vergne,1:14.872
67,14,gutierrez,1:15.176
67,15,perez,1:14.773
67,16,sutil,1:15.462
68,1,rosberg,1:13.788
68,2,hamilton,1:13.649
68,3,massa,1:14.335
68,4,button,1:13.999
68,5,vettel,1:14.018
68,6,alonso,1:15.131
68,7,raikkonen,1:16.566
68,8,hulkenberg,1:14.121
68,9,kevin_magnussen,1:14.943
68,10,bottas,1:14.405
68,11,kvyat,1:14.440
68,12,maldonado,1:14.848
68,13,vergne,1:14.868
68,14,gutierrez,1:15.602
68,15,perez,1:14.675
68,16,sutil,1:15.046
69,1,rosberg,1:13.868
69,2,hamilton,1:14.049
69,3,massa,1:14.843
69,4,button,1:14.180
69,5,vettel,1:14.798
69,6,alonso,1:16.088
69,7,raikkonen,1:15.892
69,8,hulkenberg,1:13.795
69,9,kevin_magnussen,1:14.748
69,10,bottas,1:14.529
69,11,kvyat,1:14.898
69,12,maldonado,1:14.909
69,13,vergne,1:15.598
69,14,gutierrez,1:15.210
69,15,perez,1:14.754
69,16,sutil,1:15.417
70,1,rosberg,1:13.768
70,2,hamilton,1:13.734
70,3,massa,1:14.655
70,4,button,1:14.516
70,5,vettel,1:14.140
70,6,alonso,1:15.948
70,7,raikkonen,1:15.841
70,8,hulkenberg,1:13.728
70,9,kevin_magnussen,1:15.246
70,10,bottas,1:15.453
70,11,kvyat,1:15.149
70,12,maldonado,1:16.285
70,13,vergne,1:15.919
70,14,gutierrez,1:15.570
70,15,perez,1:14.550
70,16,sutil,1:15.092
71,1,rosberg,1:13.920
71,2,hamilton,1:14.576
71,3,massa,1:15.719
71,4,button,1:14.709
71,5,vettel,1:15.100
71,6,alonso,1:14.772
71,7,raikkonen,1:15.454
71,8,hulkenberg,1:14.058
71,9,kevin_magnussen,1:15.562
