lap,position,driver,time
50,12,perez,1:30.462
50,13,gutierrez,1:34.065
50,14,bottas,1:31.778
50,15,jules_bianchi,1:53.418
50,16,pic,1:33.488
50,17,chilton,1:32.774
50,18,garde,1:35.289
51,1,raikkonen,1:30.242
51,2,alonso,1:30.410
51,3,vettel,1:30.998
51,4,massa,1:31.232
51,5,hamilton,1:32.255
51,6,webber,1:33.726
51,7,sutil,1:38.455
51,8,resta,1:31.925
51,9,button,1:31.519
51,10,grosjean,1:31.557
51,11,vergne,1:29.679
51,12,perez,1:30.728
51,13,gutierrez,1:33.152
51,14,bottas,1:32.216
51,15,jules_bianchi,1:39.538
51,16,pic,1:33.355
51,17,chilton,1:32.952
51,18,garde,1:38.364
52,1,raikkonen,1:29.915
52,2,alonso,1:29.582
52,3,vettel,1:30.807
52,4,massa,1:31.769
52,5,hamilton,1:30.477
52,6,webber,1:30.694
52,7,sutil,1:35.281
52,8,resta,1:31.944
52,9,button,1:31.609
52,10,grosjean,1:31.207
52,11,vergne,1:31.194
52,12,perez,1:30.875
52,13,gutierrez,1:33.118
52,14,bottas,1:32.598
52,15,jules_bianchi,1:30.454
52,16,pic,1:34.076
52,17,chilton,1:34.828
52,18,garde,1:35.383
53,1,raikkonen,1:30.109
53,2,alonso,1:29.560
53,3,vettel,1:30.966
53,4,massa,1:31.734
53,5,hamilton,1:30.408
53,6,webber,1:30.388
53,7,sutil,1:33.477
53,8,resta,1:31.860
53,9,button,1:31.464
53,10,grosjean,1:31.069
53,11,vergne,1:30.965
53,12,perez,1:30.120
53,13,gutierrez,1:34.126
53,14,bottas,1:31.712
53,15,jules_bianchi,1:31.156
53,16,pic,1:34.164
53,17,chilton,1:32.823
53,18,garde,1:35.558
54,1,raikkonen,1:30.421
54,2,alonso,1:29.876
54,3,vettel,1:31.182
54,4,massa,1:31.883
54,5,hamilton,1:30.646
54,6,webber,1:30.528
54,7,sutil,1:33.490
54,8,resta,1:31.222
54,9,button,1:32.303
54,10,grosjean,1:32.584
54,11,vergne,1:32.226
54,12,perez,1:30.691
54,13,gutierrez,1:32.718
54,14,bottas,1:31.296
54,15,jules_bianchi,1:32.716
54,16,pic,1:33.744
54,17,chilton,1:33.102
54,18,garde,1:37.029
55,1,raikkonen,1:29.737
55,2,alonso,1:31.858
55,3,vettel,1:30.793
55,4,massa,1:32.033
55,5,hamilton,1:30.761
55,6,webber,1:31.136
55,7,sutil,1:32.465
55,8,resta,1:31.049
55,9,button,1:32.448
55,10,grosjean,1:35.066
55,11,perez,1:32.924
55,12,vergne,1:37.651
55,13,gutierrez,1:32.662
55,14,bottas,1:31.016
55,15,jules_bianchi,1:31.865
55,16,pic,1:32.261
55,17,chilton,1:35.687
55,18,garde,1:36.784
56,1,raikkonen,1:29.274
56,2,alonso,1:31.176
56,3,vettel,1:30.883
56,4,massa,1:32.100
56,5,hamilton,1:30.688
56,6,webber,1:30.443
56,7,sutil,1:32.489
56,8,resta,1:30.894
56,9,button,1:32.649
56,10,grosjean,1:32.023
56,11,perez,1:32.230
56,12,vergne,1:31.245
56,13,gutierrez,1:32.895
56,14,bottas,1:31.185
56,15,jules_bianchi,1:33.396
56,16,pic,1:32.734
56,17,chilton,1:35.000
56,18,garde,1:36.861
57,1,raikkonen,1:29.843
57,2,alonso,1:31.205
57,3,vettel,1:31.285
57,4,massa,1:32.321
57,5,hamilton,1:31.626
57,6,webber,1:30.676
57,7,sutil,1:31.554
57,8,resta,1:31.447
57,9,button,1:32.936
57,10,grosjean,1:31.543
57,11,perez,1:31.319
57,12,vergne,1:30.911
57,13,gutierrez,1:32.486
57,14,bottas,1:32.010
57,15,jules_bianchi,1:42.021
58,1,raikkonen,1:31.761
58,2,alonso,1:32.636
58,3,vettel,1:32.185
58,4,massa,1:32.894
58,5,hamilton,1:32.054
58,6,webber,1:30.600
58,7,sutil,1:31.623
58,8,resta,1:33.274
58,9,button,1:33.014
58,10,grosjean,1:32.556
58,11,perez,1:32.667
58,12,vergne,1:32.411
