lap,position,driver,time
42,20,nasr,1:40.582
42,21,haryanto,1:42.009
42,22,jolyon_palmer,1:44.885
43,1,rosberg,1:41.265
43,2,vettel,1:41.727
43,3,kvyat,1:41.885
43,4,ricciardo,1:41.826
43,5,massa,1:43.305
43,6,hamilton,1:43.346
43,7,bottas,1:43.225
43,8,raikkonen,1:41.119
43,9,perez,1:42.876
43,10,sainz,1:42.207
43,11,button,1:43.627
43,12,max_verstappen,1:41.021
43,13,alonso,1:42.690
43,14,hulkenberg,1:43.143
43,15,gutierrez,1:47.635
43,16,ericsson,1:43.606
43,17,wehrlein,1:49.444
43,18,grosjean,1:44.806
43,19,kevin_magnussen,1:42.974
43,20,nasr,1:41.636
43,21,haryanto,1:44.427
43,22,jolyon_palmer,1:42.619
44,1,rosberg,1:41.697
44,2,vettel,1:42.073
44,3,kvyat,1:41.682
44,4,ricciardo,1:41.544
44,5,massa,1:42.812
44,6,hamilton,1:42.899
44,7,raikkonen,1:41.478
44,8,bottas,1:43.749
44,9,perez,1:43.087
44,10,sainz,1:42.077
44,11,max_verstappen,1:40.955
44,12,button,1:48.314
44,13,alonso,1:42.904
44,14,hulkenberg,1:43.334
44,15,ericsson,1:43.341
44,16,gutierrez,1:59.469
44,17,kevin_magnussen,1:42.797
44,18,grosjean,1:48.704
44,19,nasr,1:41.662
44,20,wehrlein,2:02.488
44,21,haryanto,1:42.844
44,22,jolyon_palmer,1:43.228
45,1,rosberg,1:41.080
45,2,vettel,1:41.930
45,3,kvyat,1:41.677
45,4,ricciardo,1:41.177
45,5,massa,1:42.554
45,6,hamilton,1:42.391
45,7,raikkonen,1:41.289
45,8,bottas,1:42.850
45,9,perez,1:42.487
45,10,sainz,1:41.886
45,11,max_verstappen,1:41.277
45,12,alonso,1:42.573
45,13,hulkenberg,1:43.312
45,14,button,1:57.334
45,15,ericsson,1:43.812
45,16,gutierrez,1:40.368
45,17,kevin_magnussen,1:42.877
45,18,wehrlein,1:41.969
45,19,nasr,1:42.879
45,20,grosjean,1:59.356
45,21,haryanto,1:44.376
45,22,jolyon_palmer,1:43.531
46,1,rosberg,1:40.795
46,2,vettel,1:41.743
46,3,kvyat,1:42.070
46,4,ricciardo,1:41.097
46,5,massa,1:43.304
46,6,raikkonen,1:42.668
46,7,hamilton,1:44.145
46,8,bottas,1:43.284
46,9,perez,1:42.982
46,10,sainz,1:42.347
46,11,max_verstappen,1:40.993
46,12,alonso,1:42.585
46,13,button,1:40.298
46,14,hulkenberg,1:48.521
46,15,ericsson,1:43.296
46,16,gutierrez,1:40.651
46,17,kevin_magnussen,1:42.775
46,18,wehrlein,1:43.061
46,19,nasr,1:46.193
46,20,grosjean,1:40.037
46,21,haryanto,1:43.898
46,22,jolyon_palmer,1:43.418
47,1,rosberg,1:40.979
47,2,vettel,1:41.893
47,3,kvyat,1:41.827
47,4,ricciardo,1:41.204
47,5,raikkonen,1:41.844
47,6,massa,1:43.203
47,7,hamilton,1:42.567
47,8,bottas,1:42.913
47,9,perez,1:43.006
47,10,sainz,1:42.921
47,11,max_verstappen,1:41.223
47,12,alonso,1:42.484
47,13,button,1:40.510
47,14,ericsson,1:43.408
47,15,gutierrez,1:40.971
47,16,hulkenberg,1:58.502
47,17,kevin_magnussen,1:42.879
47,18,wehrlein,1:41.997
47,19,grosjean,1:39.923
47,20,nasr,1:43.011
47,21,haryanto,1:43.729
47,22,jolyon_palmer,1:43.325
48,1,rosberg,1:41.088
48,2,vettel,1:41.725
48,3,kvyat,1:42.179
48,4,ricciardo,1:41.174
48,5,raikkonen,1:41.316
48,6,massa,1:43.034
48,7,hamilton,1:42.876
48,8,bottas,1:42.958
48,9,perez,1:43.145
48,10,max_verstappen,1:42.535
48,11,sainz,1:43.932
48,12,alonso,1:42.935
48,13,button,1:41.073
48,14,ericsson,1:43.526
48,15,gutierrez,1:41.165
48,16,hulkenberg,1:39.824
48,17,kevin_magnussen,1:42.638
48,18,wehrlein,1:41.489
48,19,grosjean,1:40.883
48,20,nasr,1:43.191
48,21,haryanto,1:43.097
48,22,jolyon_palmer,1:43.051
49,1,rosberg,1:41.267
49,2,vettel,1:41.920
49,3,kvyat,1:42.067
49,4,ricciardo,1:41.333
49,5,raikkonen,1:41.529
49,6,massa,1:42.906
49,7,hamilton,1:43.437
49,8,bottas,1:43.014
49,9,max_verstappen,1:42.175
49,10,sainz,1:42.973
49,11,perez,1:44.855
49,12,alonso,1:42.622
49,13,button,1:41.225
49,14,ericsson,1:43.967
49,15,gutierrez,1:41.318
49,16,hulkenberg,1:40.356
49,17,kevin_magnussen,1:42.709
49,18,wehrlein,1:41.848
49,19,grosjean,1:41.091
49,20,nasr,1:43.821
49,21,haryanto,1:43.796
49,22,jolyon_palmer,1:43.185
50,1,rosberg,1:41.020
50,2,vettel,1:42.085
50,3,kvyat,1:42.291
50,4,ricciardo,1:41.629
50,5,raikkonen,1:41.310
50,6,massa,1:42.735
50,7,hamilton,1:43.038
50,8,bottas,1:42.932
50,9,max_verstappen,1:42.338
50,10,sainz,1:42.808
50,11,perez,1:43.994
50,12,alonso,1:42.623
50,13,button,1:41.855
50,14,gutierrez,1:41.540
50,15,ericsson,1:44.148
50,16,hulkenberg,1:40.802
50,17,kevin_magnussen,1:42.555
50,18,wehrlein,1:41.726
50,19,grosjean,1:41.072
50,20,nasr,1:43.734
50,21,haryanto,1:43.369
50,22,jolyon_palmer,1:44.247
51,1,rosberg,1:42.119
51,2,vettel,1:42.017
51,3,kvyat,1:42.032
51,4,ricciardo,1:41.570
51,5,raikkonen,1:41.622
51,6,massa,1:42.569
51,7,hamilton,1:42.637
51,8,bottas,1:43.028
51,9,max_verstappen,1:42.192
51,10,sainz,1:42.585
51,11,perez,1:43.872
51,12,alonso,1:43.078
51,13,button,1:41.801
51,14,gutierrez,1:41.895
51,15,hulkenberg,1:41.319
51,16,ericsson,1:43.912
51,17,kevin_magnussen,1:42.792
51,18,wehrlein,1:41.844
51,19,grosjean,1:41.684
51,20,nasr,1:45.622
51,21,haryanto,1:43.475
51,22,jolyon_palmer,1:43.315
52,1,rosberg,1:41.078
52,2,vettel,1:41.688
52,3,kvyat,1:42.051
52,4,ricciardo,1:41.764
52,5,raikkonen,1:41.861
52,6,massa,1:42.787
52,7,hamilton,1:42.991
52,8,bottas,1:43.240
52,9,max_verstappen,1:42.548
52,10,sainz,1:42.176
52,11,perez,1:44.039
52,12,alonso,1:42.780
52,13,button,1:42.811
52,14,gutierrez,1:41.464
52,15,hulkenberg,1:41.023
52,16,ericsson,1:43.730
52,17,kevin_magnussen,1:42.865
52,18,wehrlein,1:42.088
52,19,grosjean,1:41.965
52,20,nasr,1:45.570
52,21,haryanto,1:45.090
52,22,jolyon_palmer,1:43.290
53,1,rosberg,1:40.814
53,2,vettel,1:41.911
53,3,kvyat,1:42.277
53,4,ricciardo,1:41.187
53,5,raikkonen,1:42.041
53,6,massa,1:42.826
53,7,hamilton,1:43.323
53,8,bottas,1:43.165
53,9,max_verstappen,1:42.503
53,10,sainz,1:42.170
53,11,perez,1:44.625
53,12,alonso,1:42.958
53,13,button,1:43.209
53,14,gutierrez,1:41.463
53,15,hulkenberg,1:41.160
53,16,ericsson,1:43.625
53,17,kevin_magnussen,1:42.849
53,18,wehrlein,1:42.412
53,19,grosjean,1:42.418
53,20,nasr,1:45.323
53,21,haryanto,1:43.426
53,22,jolyon_palmer,1:43.587
54,1,rosberg,1:40.790
54,2,vettel,1:41.343
54,3,kvyat,1:42.849
54,4,ricciardo,1:41.103
54,5,raikkonen,1:42.816
54,6,massa,1:43.201
54,7,hamilton,1:44.218
54,8,max_verstappen,1:42.566
54,9,bottas,1:45.698
54,10,sainz,1:43.314
54,11,perez,1:44.731
54,12,alonso,1:43.248
54,13,button,1:43.789
54,14,gutierrez,1:41.779
54,15,hulkenberg,1:41.225
54,16,ericsson,1:43.667
54,17,kevin_magnussen,1:42.666
54,18,wehrlein,1:43.036
54,19,grosjean,1:43.350
54,20,nasr,1:44.721
54,21,haryanto,1:43.343
54,22,jolyon_palmer,1:43.454
55,1,rosberg,1:40.751
55,2,vettel,1:41.899
55,3,kvyat,1:42.372
55,4,ricciardo,1:41.015
55,5,raikkonen,1:43.004
55,6,massa,1:43.694
55,7,hamilton,1:43.998
55,8,max_verstappen,1:42.456
55,9,bottas,1:44.289
55,10,sainz,1:44.414
55,11,perez,1:44.411
55,12,alonso,1:43.061
55,13,button,1:44.277
55,14,gutierrez,1:42.202
55,15,hulkenberg,1:41.450
55,16,ericsson,1:43.654
55,17,kevin_magnussen,1:42.560
55,18,wehrlein,1:43.517
55,19,grosjean,1:43.563
55,20,nasr,1:46.444
55,21,haryanto,1:43.580
55,22,jolyon_palmer,1:43.374
56,1,rosberg,1:41.576
56,2,vettel,1:41.479
56,3,kvyat,1:42.234
56,4,ricciardo,1:41.817
56,5,raikkonen,1:43.480
56,6,massa,1:44.176
56,7,hamilton,1:43.570
56,8,max_verstappen,1:42.733
56,9,sainz,1:43.244
56,10,bottas,1:45.811
56,11,perez,1:44.687
56,12,alonso,1:43.523
56,13,button,1:44.883
