lap,position,driver,time
49,6,vettel,1:54.396
49,7,max_verstappen,2:07.650
49,8,sainz,2:10.409
49,9,ricciardo,2:12.503
49,10,gasly,1:54.255
49,11,ocon,2:00.340
49,12,bottas,1:49.681
49,13,russell,1:54.598
49,14,raikkonen,1:54.619
49,15,giovinazzi,1:57.169
49,16,stroll,2:26.082
49,17,tsunoda,2:24.845
49,18,mazepin,2:06.584
50,1,norris,1:57.502
50,2,hamilton,2:06.316
50,3,max_verstappen,1:52.546
50,4,leclerc,2:15.695
50,5,alonso,2:19.378
50,6,sainz,1:53.285
50,7,perez,2:22.334
50,8,ricciardo,1:53.443
50,9,bottas,1:55.759
50,10,raikkonen,1:55.617
50,11,russell,1:57.840
50,12,vettel,2:39.588
50,13,stroll,1:58.043
50,14,gasly,3:01.813
50,15,ocon,3:05.511
50,16,giovinazzi,2:52.338
50,17,tsunoda,2:27.373
50,18,mazepin,2:04.949
51,1,hamilton,1:53.532
51,2,max_verstappen,1:52.992
51,3,sainz,1:53.632
51,4,norris,3:11.081
51,5,ricciardo,1:55.603
51,6,bottas,1:51.609
51,7,alonso,2:18.546
51,8,raikkonen,1:56.517
51,9,perez,2:19.167
51,10,russell,1:59.971
51,11,stroll,1:54.079
51,12,vettel,2:15.571
51,13,leclerc,3:19.316
51,14,gasly,2:13.506
51,15,ocon,2:15.361
51,16,giovinazzi,2:24.163
51,17,tsunoda,2:01.058
51,18,mazepin,1:56.061
52,1,hamilton,1:52.659
52,2,max_verstappen,1:51.870
52,3,sainz,1:53.720
52,4,ricciardo,1:52.106
52,5,bottas,1:51.263
52,6,alonso,1:51.226
52,7,raikkonen,1:54.289
52,8,norris,2:16.377
52,9,perez,1:54.875
52,10,russell,1:58.220
52,11,stroll,1:51.645
52,12,vettel,1:50.141
52,13,gasly,1:48.907
52,14,ocon,1:50.610
52,15,leclerc,2:21.156
52,16,giovinazzi,1:58.579
52,17,tsunoda,1:56.963
53,1,hamilton,1:51.465
53,2,max_verstappen,1:52.291
53,3,sainz,1:53.486
53,4,ricciardo,1:52.460
53,5,bottas,1:50.305
53,6,alonso,1:52.439
53,7,norris,1:52.417
53,8,raikkonen,1:54.599
53,9,perez,1:53.126
53,10,russell,1:57.100
53,11,stroll,1:51.443
