lap,position,driver,time
48,12,kevin_magnussen,1:36.679
48,13,tsunoda,1:36.554
48,14,ricciardo,1:36.236
48,15,albon,1:36.135
48,16,ocon,1:37.117
48,17,hulkenberg,1:35.146
48,18,gasly,1:35.411
48,19,bottas,1:36.765
48,20,sargeant,1:35.688
49,1,max_verstappen,1:34.403
49,2,perez,1:34.966
49,3,sainz,1:35.440
49,4,leclerc,1:35.302
49,5,russell,1:35.954
49,6,norris,1:35.674
49,7,hamilton,1:35.914
49,8,piastri,1:35.653
49,9,alonso,1:34.571
49,10,stroll,1:36.871
49,11,zhou,1:36.720
49,12,kevin_magnussen,1:36.842
49,13,tsunoda,1:36.695
49,14,ricciardo,1:36.442
49,15,albon,1:37.102
49,16,ocon,1:37.726
49,17,hulkenberg,1:35.494
49,18,gasly,1:35.511
49,19,bottas,1:36.910
49,20,sargeant,1:35.590
50,1,max_verstappen,1:34.783
50,2,perez,1:35.082
50,3,sainz,1:35.142
50,4,leclerc,1:35.383
50,5,russell,1:36.181
50,6,norris,1:35.657
50,7,hamilton,1:35.612
50,8,piastri,1:35.984
50,9,alonso,1:34.677
50,10,stroll,1:36.541
50,11,zhou,1:36.792
50,12,kevin_magnussen,1:37.035
50,13,tsunoda,1:36.827
50,14,ricciardo,1:36.609
50,15,albon,1:37.616
50,16,hulkenberg,1:35.167
50,17,ocon,1:37.784
50,18,gasly,1:35.228
50,19,bottas,1:36.910
50,20,sargeant,1:35.660
51,1,max_verstappen,1:34.340
51,2,perez,1:34.940
51,3,sainz,1:35.282
51,4,leclerc,1:35.418
51,5,russell,1:35.852
51,6,norris,1:36.038
51,7,hamilton,1:35.532
51,8,piastri,1:35.800
51,9,alonso,1:34.916
51,10,stroll,1:36.763
51,11,zhou,1:37.042
51,12,kevin_magnussen,1:36.929
51,13,tsunoda,1:37.067
51,14,ricciardo,1:37.103
51,15,albon,1:37.493
51,16,hulkenberg,1:35.529
51,17,ocon,1:37.091
51,18,gasly,1:35.334
51,19,bottas,1:36.819
51,20,sargeant,1:35.972
52,1,max_verstappen,1:34.906
52,2,perez,1:35.183
52,3,sainz,1:35.083
52,4,leclerc,1:35.394
52,5,russell,1:36.186
52,6,norris,1:35.922
52,7,hamilton,1:35.479
52,8,piastri,1:36.024
52,9,alonso,1:34.862
52,10,stroll,1:36.934
52,11,zhou,1:37.394
52,12,kevin_magnussen,1:36.930
52,13,ricciardo,1:37.529
52,14,tsunoda,1:39.042
52,15,albon,1:36.218
52,16,hulkenberg,1:35.921
52,17,ocon,1:38.631
52,18,gasly,1:35.511
52,19,bottas,1:36.949
52,20,sargeant,1:35.987
53,1,max_verstappen,1:35.600
53,2,perez,1:35.842
53,3,sainz,1:35.211
53,4,leclerc,1:35.480
53,5,russell,1:35.979
53,6,norris,1:35.782
53,7,hamilton,1:35.550
53,8,piastri,1:35.739
53,9,alonso,1:35.249
53,10,stroll,1:36.640
53,11,zhou,1:37.141
53,12,kevin_magnussen,1:37.958
53,13,ricciardo,1:36.745
53,14,tsunoda,1:36.838
53,15,albon,1:36.308
53,16,hulkenberg,1:35.994
53,17,ocon,1:37.145
53,18,gasly,1:35.389
53,19,bottas,1:39.035
53,20,sargeant,1:36.088
54,1,max_verstappen,1:35.334
54,2,perez,1:35.459
54,3,sainz,1:35.309
54,4,leclerc,1:35.265
54,5,russell,1:36.013
54,6,norris,1:35.934
54,7,hamilton,1:35.974
54,8,piastri,1:36.107
54,9,alonso,1:35.745
54,10,stroll,1:36.693
54,11,zhou,1:38.389
54,12,kevin_magnussen,1:36.890
54,13,ricciardo,1:36.661
54,14,tsunoda,1:36.672
54,15,albon,1:36.334
54,16,hulkenberg,1:35.786
54,17,ocon,1:38.707
54,18,gasly,1:35.853
54,19,bottas,1:37.095
54,20,sargeant,1:39.614
55,1,max_verstappen,1:35.184
55,2,perez,1:35.611
55,3,sainz,1:35.407
55,4,leclerc,1:35.785
55,5,russell,1:36.151
55,6,norris,1:36.223
55,7,hamilton,1:35.633
55,8,piastri,1:35.973
55,9,alonso,1:35.066
55,10,stroll,1:36.680
55,11,zhou,1:37.383
55,12,kevin_magnussen,1:37.457
55,13,ricciardo,1:37.375
55,14,tsunoda,1:37.269
55,15,albon,1:36.593
55,16,hulkenberg,1:35.736
55,17,ocon,1:37.393
55,18,gasly,1:35.908
55,19,bottas,1:37.205
55,20,sargeant,1:36.209
56,1,max_verstappen,1:34.671
56,2,perez,1:35.568
56,3,sainz,1:35.305
56,4,leclerc,1:35.924
56,5,russell,1:36.350
56,6,norris,1:35.976
56,7,hamilton,1:35.706
56,8,piastri,1:36.100
56,9,alonso,1:35.014
56,10,stroll,1:36.582
56,11,zhou,1:37.333
56,12,kevin_magnussen,1:37.584
56,13,ricciardo,1:37.662
56,14,tsunoda,1:37.473
56,15,albon,1:36.922
56,16,hulkenberg,1:35.602
56,17,ocon,1:37.415
56,18,gasly,1:36.086
56,19,bottas,1:37.956
57,1,max_verstappen,1:34.923
57,2,perez,1:35.746
57,3,sainz,1:35.327
57,4,leclerc,1:36.324
57,5,russell,1:36.440
57,6,norris,1:36.582
57,7,hamilton,1:36.138
57,8,piastri,1:35.920
57,9,alonso,1:35.276
57,10,stroll,1:37.335
