lap,position,driver,time
56,10,bourdais,1:53.649
56,11,sutil,1:54.029
56,12,heidfeld,1:52.621
56,13,fisichella,1:53.201
56,14,webber,2:39.077
57,1,button,2:55.654
57,2,barrichello,2:21.430
57,3,trulli,2:12.172
57,4,hamilton,2:14.442
57,5,glock,1:59.004
57,6,alonso,1:58.145
57,7,rosberg,1:56.092
57,8,buemi,1:56.307
57,9,bourdais,2:08.904
57,10,sutil,2:10.096
57,11,heidfeld,2:08.962
57,12,fisichella,2:08.822
57,13,webber,2:32.586
58,1,button,2:32.873
58,2,barrichello,2:31.564
58,3,trulli,2:30.943
58,4,hamilton,2:30.895
58,5,glock,2:31.010
58,6,alonso,2:30.445
58,7,rosberg,2:30.911
58,8,buemi,2:30.458
58,9,bourdais,2:14.500
58,10,sutil,2:12.441
58,11,heidfeld,2:12.652
58,12,fisichella,2:11.921
