lap,position,driver,time
52,11,gasly,1:16.173
52,12,grosjean,1:15.653
52,13,kevin_magnussen,1:15.907
52,14,perez,1:16.043
52,15,ericsson,1:16.777
52,16,vandoorne,1:16.111
52,17,sirotkin,1:16.437
53,1,vettel,1:14.225
53,2,bottas,1:14.396
53,3,max_verstappen,1:14.332
53,4,ricciardo,1:14.456
53,5,hamilton,1:14.375
53,6,raikkonen,1:14.423
53,7,hulkenberg,1:16.061
53,8,sainz,1:17.438
53,9,ocon,1:16.679
53,10,leclerc,1:16.120
53,11,gasly,1:17.356
53,12,grosjean,1:15.475
53,13,kevin_magnussen,1:15.728
53,14,perez,1:15.560
53,15,ericsson,1:16.437
53,16,vandoorne,1:16.077
53,17,sirotkin,1:15.924
54,1,vettel,1:15.038
54,2,bottas,1:14.215
54,3,max_verstappen,1:14.132
54,4,ricciardo,1:14.757
54,5,hamilton,1:14.904
54,6,raikkonen,1:14.782
54,7,hulkenberg,1:17.311
54,8,sainz,1:16.335
54,9,ocon,1:15.844
54,10,leclerc,1:15.865
54,11,gasly,1:17.370
54,12,grosjean,1:17.604
54,13,kevin_magnussen,1:15.701
54,14,perez,1:15.797
54,15,ericsson,1:16.824
54,16,vandoorne,1:16.678
54,17,sirotkin,1:16.319
55,1,vettel,1:14.896
55,2,bottas,1:14.379
55,3,max_verstappen,1:14.217
55,4,ricciardo,1:14.198
55,5,hamilton,1:15.394
55,6,raikkonen,1:14.818
55,7,hulkenberg,1:16.313
55,8,sainz,1:17.617
55,9,ocon,1:16.114
55,10,leclerc,1:15.623
55,11,gasly,1:16.703
55,12,grosjean,1:15.757
55,13,kevin_magnussen,1:15.712
55,14,perez,1:16.500
55,15,ericsson,1:16.492
55,16,vandoorne,1:15.765
55,17,sirotkin,1:16.480
56,1,vettel,1:14.471
56,2,bottas,1:16.789
56,3,max_verstappen,1:14.437
56,4,ricciardo,1:15.143
56,5,hamilton,1:14.756
56,6,raikkonen,1:14.567
56,7,hulkenberg,1:16.190
56,8,sainz,1:16.021
56,9,ocon,1:16.416
56,10,leclerc,1:18.570
56,11,gasly,1:17.562
56,12,grosjean,1:15.470
56,13,kevin_magnussen,1:15.565
56,14,perez,1:15.963
56,15,ericsson,1:16.649
56,16,vandoorne,1:16.178
56,17,sirotkin,1:16.406
57,1,vettel,1:13.964
57,2,bottas,1:14.733
57,3,max_verstappen,1:15.059
57,4,ricciardo,1:15.085
57,5,hamilton,1:14.208
57,6,raikkonen,1:15.205
57,7,hulkenberg,1:18.029
57,8,sainz,1:15.917
57,9,ocon,1:17.537
57,10,leclerc,1:16.549
57,11,gasly,1:15.841
57,12,grosjean,1:15.693
57,13,kevin_magnussen,1:15.640
57,14,perez,1:15.685
57,15,ericsson,1:16.801
57,16,vandoorne,1:15.900
57,17,sirotkin,1:17.774
58,1,vettel,1:14.066
58,2,bottas,1:15.132
58,3,max_verstappen,1:14.988
58,4,ricciardo,1:14.625
58,5,hamilton,1:14.826
58,6,raikkonen,1:14.268
58,7,hulkenberg,1:15.979
58,8,sainz,1:17.292
58,9,ocon,1:15.870
58,10,leclerc,1:16.961
58,11,gasly,1:16.002
58,12,grosjean,1:15.681
58,13,kevin_magnussen,1:15.477
58,14,perez,1:15.746
58,15,ericsson,1:16.520
58,16,vandoorne,1:16.062
58,17,sirotkin,1:16.801
59,1,vettel,1:14.227
59,2,bottas,1:14.634
59,3,max_verstappen,1:14.687
59,4,ricciardo,1:14.159
59,5,hamilton,1:14.535
59,6,raikkonen,1:14.075
59,7,hulkenberg,1:16.706
59,8,sainz,1:16.002
59,9,ocon,1:15.731
59,10,leclerc,1:16.190
59,11,gasly,1:16.276
59,12,grosjean,1:15.724
59,13,kevin_magnussen,1:15.475
59,14,perez,1:15.630
59,15,ericsson,1:16.763
59,16,vandoorne,1:16.071
59,17,sirotkin,1:16.328
60,1,vettel,1:14.565
60,2,bottas,1:14.878
60,3,max_verstappen,1:14.781
60,4,ricciardo,1:14.696
60,5,hamilton,1:14.396
60,6,raikkonen,1:14.744
60,7,hulkenberg,1:15.918
60,8,sainz,1:15.925
60,9,ocon,1:15.918
60,10,leclerc,1:15.703
60,11,gasly,1:16.274
60,12,grosjean,1:16.018
60,13,kevin_magnussen,1:15.620
60,14,perez,1:15.669
60,15,ericsson,1:16.752
60,16,vandoorne,1:17.449
60,17,sirotkin,1:16.499
61,1,vettel,1:14.503
61,2,bottas,1:14.352
61,3,max_verstappen,1:14.298
61,4,ricciardo,1:14.704
61,5,hamilton,1:14.432
61,6,raikkonen,1:14.525
61,7,hulkenberg,1:15.719
61,8,sainz,1:15.666
61,9,ocon,1:15.610
61,10,leclerc,1:15.716
61,11,gasly,1:16.155
61,12,grosjean,1:16.136
61,13,kevin_magnussen,1:15.467
61,14,perez,1:15.647
61,15,ericsson,1:16.526
61,16,vandoorne,1:16.165
61,17,sirotkin,1:18.119
62,1,vettel,1:14.648
62,2,bottas,1:14.560
62,3,max_verstappen,1:14.184
62,4,ricciardo,1:14.499
62,5,hamilton,1:14.302
62,6,raikkonen,1:14.703
62,7,hulkenberg,1:15.602
62,8,sainz,1:15.757
62,9,ocon,1:15.613
62,10,leclerc,1:15.910
62,11,gasly,1:16.057
62,12,grosjean,1:16.171
62,13,kevin_magnussen,1:15.613
62,14,perez,1:15.365
62,15,ericsson,1:16.403
62,16,vandoorne,1:16.083
62,17,sirotkin,1:19.094
63,1,vettel,1:15.039
63,2,bottas,1:14.895
63,3,max_verstappen,1:14.352
63,4,ricciardo,1:14.596
63,5,hamilton,1:14.534
63,6,raikkonen,1:14.368
63,7,hulkenberg,1:15.655
63,8,sainz,1:15.939
63,9,ocon,1:18.005
63,10,leclerc,1:16.214
63,11,gasly,1:16.018
63,12,grosjean,1:16.397
63,13,kevin_magnussen,1:15.456
63,14,perez,1:15.201
63,15,ericsson,1:18.176
63,16,vandoorne,1:16.086
63,17,sirotkin,1:16.211
64,1,vettel,1:14.476
64,2,bottas,1:14.906
64,3,max_verstappen,1:14.274
64,4,ricciardo,1:14.886
64,5,hamilton,1:14.892
64,6,raikkonen,1:14.580
64,7,hulkenberg,1:15.588
64,8,sainz,1:18.456
64,9,ocon,1:16.067
64,10,leclerc,1:15.770
64,11,gasly,1:15.752
64,12,grosjean,1:15.477
64,13,kevin_magnussen,1:15.436
64,14,perez,1:15.100
64,15,ericsson,1:17.301
64,16,vandoorne,1:16.003
64,17,sirotkin,1:16.578
65,1,vettel,1:15.068
65,2,bottas,1:14.359
65,3,max_verstappen,1:13.864
65,4,ricciardo,1:14.865
65,5,hamilton,1:14.977
65,6,raikkonen,1:14.623
65,7,hulkenberg,1:15.775
65,8,sainz,1:15.718
65,9,ocon,1:16.023
65,10,leclerc,1:15.480
65,11,gasly,1:16.039
65,12,grosjean,1:16.432
65,13,kevin_magnussen,1:15.401
65,14,perez,1:15.517
65,15,ericsson,1:16.676
65,16,vandoorne,1:18.445
65,17,sirotkin,1:16.521
66,1,vettel,1:14.497
66,2,bottas,1:14.717
66,3,max_verstappen,1:13.999
66,4,ricciardo,1:14.354
66,5,hamilton,1:14.183
66,6,raikkonen,1:14.678
66,7,hulkenberg,1:17.975
66,8,sainz,1:15.765
66,9,ocon,1:18.209
66,10,leclerc,1:17.628
66,11,gasly,1:16.052
66,12,grosjean,1:15.734
66,13,kevin_magnussen,1:15.614
66,14,perez,1:15.635
66,15,ericsson,1:18.478
66,16,vandoorne,1:16.521
66,17,sirotkin,1:22.310
67,1,vettel,1:15.005
67,2,bottas,1:14.514
67,3,max_verstappen,1:14.594
67,4,ricciardo,1:14.743
67,5,hamilton,1:15.058
67,6,raikkonen,1:15.992
67,7,hulkenberg,1:16.441
67,8,sainz,1:15.881
67,9,ocon,1:15.869
67,10,leclerc,1:15.938
67,11,gasly,1:15.699
67,12,grosjean,1:15.498
67,13,kevin_magnussen,1:17.044
67,14,perez,1:15.448
68,1,vettel,1:14.685
68,2,bottas,1:14.965
68,3,max_verstappen,1:14.262
68,4,ricciardo,1:15.252
68,5,hamilton,1:14.983
68,6,raikkonen,1:14.791
