lap,position,driver,time
40,17,michael_schumacher,1:45.388
40,18,maldonado,1:46.878
40,19,kovalainen,1:47.157
40,20,trulli,1:47.870
40,21,glock,1:47.337
40,22,ambrosio,1:47.277
40,23,liuzzi,1:47.475
40,24,karthikeyan,1:49.921
41,1,vettel,1:42.287
41,2,webber,1:42.793
41,3,alonso,1:42.665
41,4,hamilton,1:44.283
41,5,massa,1:43.884
41,6,button,1:44.274
41,7,rosberg,1:43.862
41,8,alguersuari,1:46.909
41,9,sutil,1:45.147
41,10,resta,1:45.554
41,11,buemi,1:45.036
41,12,heidfeld,1:50.617
41,13,perez,1:43.949
41,14,barrichello,1:51.313
41,15,kobayashi,1:43.547
41,16,petrov,1:43.151
41,17,michael_schumacher,1:45.473
41,18,maldonado,1:45.981
41,19,kovalainen,1:47.673
41,20,trulli,1:46.990
41,21,glock,1:48.750
41,22,ambrosio,1:48.104
41,23,liuzzi,1:48.409
41,24,karthikeyan,1:50.055
42,1,vettel,1:42.172
42,2,alonso,1:42.746
42,3,webber,1:52.072
42,4,massa,1:43.504
42,5,hamilton,1:58.296
42,6,button,1:44.109
42,7,rosberg,1:44.070
42,8,sutil,1:45.322
42,9,resta,1:45.917
42,10,buemi,1:45.377
42,11,alguersuari,2:02.189
42,12,heidfeld,1:44.282
42,13,perez,1:44.058
42,14,barrichello,1:44.967
42,15,kobayashi,1:43.517
42,16,petrov,1:43.317
42,17,michael_schumacher,1:45.210
42,18,maldonado,1:45.639
42,19,kovalainen,2:04.335
42,20,trulli,1:46.929
42,21,glock,2:04.048
42,22,ambrosio,1:48.450
42,23,liuzzi,1:48.341
42,24,karthikeyan,1:51.237
43,1,vettel,1:42.382
43,2,alonso,1:42.589
43,3,webber,1:54.565
43,4,massa,1:43.408
43,5,button,1:44.169
43,6,hamilton,1:50.337
43,7,rosberg,1:44.091
43,8,resta,1:46.498
43,9,buemi,1:47.304
43,10,sutil,2:00.748
43,11,alguersuari,1:51.600
43,12,heidfeld,1:44.445
43,13,perez,1:43.981
43,14,barrichello,1:45.104
43,15,kobayashi,1:43.700
43,16,petrov,1:43.771
43,17,michael_schumacher,1:45.463
43,18,maldonado,1:45.680
43,19,trulli,1:47.230
43,20,kovalainen,1:52.248
43,21,glock,1:55.369
43,22,ambrosio,1:49.000
43,23,liuzzi,2:03.604
43,24,karthikeyan,1:54.079
44,1,vettel,1:42.237
44,2,alonso,1:42.510
44,3,webber,1:42.699
44,4,massa,1:43.800
44,5,button,1:44.201
44,6,hamilton,1:44.067
44,7,rosberg,1:43.963
44,8,buemi,1:46.082
44,9,alguersuari,1:45.220
44,10,sutil,1:50.865
44,11,heidfeld,1:44.661
44,12,perez,1:44.244
44,13,resta,2:03.021
44,14,barrichello,1:45.300
44,15,kobayashi,1:43.871
44,16,petrov,1:43.933
44,17,michael_schumacher,1:44.721
44,18,maldonado,2:00.939
44,19,trulli,1:46.949
44,20,kovalainen,1:45.055
44,21,glock,1:53.249
44,22,ambrosio,1:47.584
44,23,liuzzi,1:55.641
44,24,karthikeyan,2:12.152
45,1,vettel,1:43.221
45,2,alonso,1:57.542
45,3,webber,1:43.523
45,4,massa,1:44.293
45,5,button,1:44.490
45,6,hamilton,1:43.643
45,7,rosberg,1:58.677
45,8,alguersuari,1:44.095
45,9,sutil,1:44.121
45,10,heidfeld,1:44.955
45,11,perez,1:44.385
45,12,buemi,2:01.442
45,13,barrichello,1:45.555
45,14,resta,1:54.116
45,15,kobayashi,1:48.182
45,16,petrov,1:47.897
45,17,michael_schumacher,1:44.806
45,18,maldonado,1:50.016
45,19,kovalainen,1:46.752
45,20,trulli,1:48.328
45,21,glock,1:47.381
45,22,ambrosio,1:47.524
45,23,liuzzi,1:48.294
45,24,karthikeyan,1:57.118
46,1,vettel,1:42.376
46,2,alonso,1:49.992
46,3,webber,1:44.819
46,4,massa,1:43.604
46,5,button,1:44.331
46,6,hamilton,1:42.987
46,7,rosberg,1:51.471
46,8,alguersuari,1:43.934
46,9,sutil,1:44.049
46,10,heidfeld,1:44.337
46,11,perez,1:44.246
46,12,barrichello,1:44.573
46,13,buemi,1:51.311
46,14,resta,1:46.974
46,15,kobayashi,1:47.597
46,16,petrov,1:47.496
46,17,michael_schumacher,1:46.285
46,18,maldonado,1:43.592
46,19,kovalainen,1:45.699
46,20,trulli,1:49.125
46,21,glock,1:46.906
46,22,ambrosio,1:49.121
46,23,liuzzi,1:48.106
46,24,karthikeyan,1:48.379
47,1,vettel,1:51.208
47,2,alonso,1:43.492
47,3,webber,1:43.667
47,4,massa,1:44.208
47,5,button,1:44.293
47,6,hamilton,1:42.947
47,7,rosberg,1:43.897
47,8,alguersuari,1:43.753
47,9,sutil,1:43.790
47,10,heidfeld,1:45.512
47,11,perez,1:45.442
47,12,barrichello,1:47.677
47,13,buemi,1:44.103
47,14,resta,1:44.425
47,15,kobayashi,1:44.472
47,16,petrov,1:44.768
47,17,michael_schumacher,1:45.619
47,18,maldonado,1:43.134
47,19,kovalainen,1:45.681
47,20,trulli,1:48.497
47,21,glock,1:46.759
47,22,ambrosio,1:47.698
47,23,liuzzi,1:47.861
47,24,karthikeyan,1:50.901
48,1,vettel,1:54.443
48,2,alonso,1:42.409
48,3,webber,1:43.685
48,4,hamilton,1:43.305
48,5,massa,1:59.174
48,6,button,1:58.371
48,7,rosberg,1:44.132
48,8,alguersuari,1:43.945
48,9,sutil,1:44.032
48,10,heidfeld,1:43.990
48,11,perez,1:44.492
48,12,barrichello,1:44.807
48,13,buemi,1:44.553
48,14,resta,1:44.555
48,15,kobayashi,1:44.605
48,16,petrov,1:44.253
48,17,michael_schumacher,1:45.176
48,18,maldonado,1:44.220
48,19,kovalainen,1:46.860
48,20,trulli,1:51.085
48,21,glock,1:46.705
48,22,ambrosio,1:48.585
48,23,liuzzi,1:47.418
48,24,karthikeyan,1:48.081
49,1,vettel,1:42.202
49,2,alonso,1:42.308
49,3,webber,1:42.635
49,4,hamilton,1:43.515
49,5,massa,1:49.731
49,6,button,1:50.422
49,7,rosberg,1:44.004
49,8,alguersuari,1:43.910
49,9,sutil,1:45.424
49,10,heidfeld,1:44.169
49,11,perez,1:44.640
49,12,barrichello,1:44.831
49,13,buemi,1:44.243
49,14,resta,1:44.459
49,15,kobayashi,1:45.538
49,16,petrov,1:46.048
49,17,michael_schumacher,1:45.606
49,18,maldonado,1:43.994
49,19,kovalainen,1:45.976
49,20,trulli,1:55.954
49,21,glock,1:46.628
49,22,ambrosio,1:47.771
49,23,liuzzi,1:47.649
49,24,karthikeyan,1:48.521
50,1,vettel,1:42.503
50,2,alonso,1:42.567
50,3,webber,1:42.574
50,4,hamilton,1:43.527
50,5,massa,1:43.543
50,6,button,1:43.427
50,7,rosberg,1:44.168
50,8,alguersuari,1:43.904
50,9,sutil,1:43.986
50,10,heidfeld,1:44.947
50,11,perez,1:44.349
50,12,barrichello,1:44.395
50,13,buemi,1:44.350
50,14,resta,1:44.708
50,15,kobayashi,1:44.356
50,16,petrov,1:44.301
50,17,michael_schumacher,1:44.578
50,18,maldonado,1:43.422
50,19,kovalainen,1:45.382
50,20,trulli,1:48.435
50,21,glock,1:47.990
50,22,ambrosio,1:48.568
50,23,liuzzi,1:47.852
50,24,karthikeyan,1:48.586
51,1,vettel,1:42.244
51,2,alonso,1:42.910
51,3,webber,1:42.823
51,4,hamilton,1:43.861
51,5,massa,1:43.204
51,6,button,1:42.842
51,7,rosberg,1:43.890
51,8,alguersuari,1:47.050
51,9,sutil,1:44.142
51,10,heidfeld,1:43.901
51,11,perez,1:46.647
51,12,barrichello,1:44.430
51,13,buemi,1:44.249
51,14,resta,1:44.285
51,15,kobayashi,1:44.307
51,16,petrov,1:44.135
51,17,michael_schumacher,1:45.198
51,18,maldonado,1:44.231
51,19,kovalainen,1:45.257
51,20,trulli,1:51.120
51,21,glock,1:46.842
51,22,ambrosio,1:47.164
51,23,liuzzi,1:47.743
51,24,karthikeyan,1:48.871
52,1,vettel,1:41.952
52,2,alonso,1:42.998
52,3,webber,1:43.285
52,4,hamilton,1:43.656
52,5,massa,1:43.508
52,6,button,1:43.516
52,7,rosberg,1:44.162
52,8,alguersuari,1:43.930
52,9,sutil,1:43.560
52,10,heidfeld,1:46.578
52,11,perez,1:45.716
52,12,barrichello,1:44.783
52,13,buemi,1:44.775
52,14,resta,1:44.898
52,15,kobayashi,1:44.991
52,16,petrov,1:44.960
52,17,michael_schumacher,1:44.840
52,18,maldonado,1:44.613
52,19,kovalainen,1:46.717
52,20,trulli,1:49.049
52,21,glock,1:47.962
52,22,ambrosio,1:47.443
52,23,liuzzi,1:48.745
52,24,karthikeyan,1:48.000
53,1,vettel,1:41.852
53,2,alonso,1:42.696
53,3,webber,1:46.432
53,4,hamilton,1:44.023
53,5,massa,1:42.705
53,6,button,1:42.724
53,7,rosberg,1:43.649
53,8,alguersuari,1:43.579
53,9,sutil,1:43.526
53,10,heidfeld,1:44.226
53,11,perez,1:44.490
53,12,barrichello,1:44.227
53,13,buemi,1:44.416
53,14,resta,1:44.419
53,15,kobayashi,1:44.632
53,16,petrov,1:44.700
53,17,michael_schumacher,1:44.652
53,18,maldonado,1:43.980
53,19,kovalainen,1:45.797
53,20,trulli,1:47.482
53,21,glock,1:49.066
53,22,ambrosio,1:47.721
53,23,liuzzi,1:48.928
53,24,karthikeyan,1:49.022
54,1,vettel,1:42.998
54,2,alonso,1:42.371
54,3,webber,1:44.598
54,4,hamilton,1:43.926
54,5,massa,1:43.282
54,6,button,1:42.689
54,7,rosberg,1:44.117
54,8,alguersuari,1:43.819
54,9,sutil,1:43.767
54,10,heidfeld,1:44.159
54,11,perez,1:44.839
54,12,barrichello,1:44.225
54,13,buemi,1:44.312
54,14,resta,1:43.851
54,15,kobayashi,1:44.574
54,16,petrov,1:44.459
54,17,michael_schumacher,1:44.710
54,18,maldonado,1:44.246
54,19,kovalainen,1:45.174
54,20,trulli,1:48.778
54,21,glock,1:49.485
54,22,ambrosio,1:47.433
54,23,liuzzi,1:48.296
54,24,karthikeyan,1:49.548
55,1,vettel,1:43.110
55,2,alonso,1:43.417
55,3,webber,1:44.781
55,4,hamilton,1:43.110
55,5,massa,1:42.906
55,6,button,1:42.535
55,7,rosberg,1:44.094
55,8,alguersuari,1:44.383
55,9,sutil,1:44.538
55,10,heidfeld,1:44.111
55,11,perez,1:45.404
55,12,barrichello,1:44.131
55,13,buemi,1:44.266
55,14,resta,1:44.345
55,15,petrov,1:44.773
55,16,kobayashi,1:46.101
55,17,michael_schumacher,1:45.363
55,18,maldonado,1:44.574
55,19,kovalainen,1:49.606
55,20,trulli,1:49.785
55,21,glock,1:48.109
55,22,ambrosio,1:47.799
56,1,vettel,1:42.659
56,2,alonso,1:44.341
56,3,webber,1:45.886
56,4,hamilton,1:43.157
56,5,massa,1:43.147
56,6,button,1:42.595
56,7,rosberg,1:43.890
56,8,alguersuari,1:44.245
56,9,sutil,1:43.952
56,10,heidfeld,1:44.467
56,11,perez,1:46.046
56,12,barrichello,1:44.907
56,13,buemi,1:44.568
56,14,resta,1:45.043
56,15,petrov,1:45.356
56,16,kobayashi,1:45.901
56,17,michael_schumacher,1:48.419
56,18,maldonado,1:45.603
57,1,vettel,1:46.179
57,2,alonso,1:44.328
57,3,webber,1:49.038
57,4,hamilton,1:43.467
57,5,massa,1:44.479
57,6,button,1:42.340
57,7,rosberg,1:44.301
