lap,position,driver,time
56,3,kevin_magnussen,1:33.125
56,4,button,1:33.391
56,5,alonso,1:32.616
56,6,bottas,1:32.568
56,7,hulkenberg,1:33.210
56,8,raikkonen,1:33.691
56,9,vergne,1:34.366
56,10,kvyat,1:35.883
56,11,perez,1:39.293
56,12,sutil,1:34.743
56,13,gutierrez,1:35.795
57,1,rosberg,1:33.857
57,2,ricciardo,1:34.210
57,3,kevin_magnussen,1:34.698
57,4,button,1:33.186
57,5,alonso,1:35.034
57,6,bottas,1:34.671
57,7,hulkenberg,1:33.398
57,8,raikkonen,1:35.036
57,9,vergne,1:34.931
57,10,kvyat,1:35.813
57,11,perez,1:37.436
