lap,position,driver,time
51,16,piquet_jr,1:30.643
51,17,sutil,1:30.293
51,18,bourdais,1:29.620
52,1,button,1:28.961
52,2,webber,1:28.483
52,3,vettel,1:28.397
52,4,trulli,1:28.338
52,5,rosberg,1:28.808
52,6,massa,1:28.862
52,7,kubica,1:28.448
52,8,glock,1:28.509
52,9,raikkonen,1:28.722
52,10,alonso,1:29.308
52,11,heidfeld,1:29.163
52,12,nakajima,1:28.778
52,13,hamilton,1:28.806
52,14,kovalainen,1:30.308
52,15,buemi,1:30.284
52,16,piquet_jr,1:28.950
52,17,sutil,1:29.697
52,18,bourdais,1:29.176
53,1,button,1:29.246
53,2,webber,1:28.508
53,3,vettel,1:27.793
53,4,trulli,1:28.145
53,5,rosberg,1:28.455
53,6,massa,1:28.540
53,7,kubica,1:28.334
53,8,glock,1:28.464
53,9,raikkonen,1:28.432
53,10,alonso,1:29.174
53,11,heidfeld,1:29.243
53,12,nakajima,1:28.372
53,13,hamilton,1:28.562
53,14,kovalainen,1:29.646
53,15,buemi,1:31.855
53,16,piquet_jr,1:29.065
53,17,sutil,1:29.712
53,18,bourdais,1:29.022
54,1,button,1:29.372
54,2,webber,1:28.131
54,3,vettel,1:28.171
54,4,trulli,1:28.199
54,5,rosberg,1:28.798
54,6,massa,1:28.767
54,7,kubica,1:28.308
54,8,glock,1:28.141
54,9,raikkonen,1:28.084
54,10,alonso,1:29.304
54,11,heidfeld,1:28.971
54,12,nakajima,1:28.534
54,13,hamilton,1:29.219
54,14,kovalainen,1:29.409
54,15,buemi,1:28.954
54,16,piquet_jr,1:29.072
54,17,sutil,1:29.385
54,18,bourdais,1:29.222
55,1,button,1:30.338
55,2,webber,1:28.085
55,3,vettel,1:27.936
55,4,trulli,1:28.287
55,5,rosberg,1:28.735
55,6,massa,1:29.005
55,7,kubica,1:28.404
55,8,glock,1:28.718
55,9,raikkonen,1:28.368
55,10,alonso,1:29.162
55,11,heidfeld,1:29.174
55,12,nakajima,1:28.272
55,13,hamilton,1:29.426
55,14,kovalainen,1:29.332
55,15,buemi,1:28.891
55,16,piquet_jr,1:28.853
55,17,sutil,1:29.192
55,18,bourdais,1:29.336
56,1,button,1:30.450
56,2,webber,1:28.088
56,3,vettel,1:27.699
56,4,trulli,1:28.732
56,5,rosberg,1:28.814
56,6,massa,1:28.409
56,7,kubica,1:28.220
56,8,glock,1:27.883
56,9,raikkonen,1:28.269
56,10,alonso,1:28.595
56,11,heidfeld,1:28.975
56,12,nakajima,1:28.155
56,13,hamilton,1:29.443
56,14,kovalainen,1:29.462
56,15,buemi,1:28.852
56,16,piquet_jr,1:31.182
56,17,sutil,1:29.807
56,18,bourdais,1:29.207
57,1,button,1:30.637
57,2,webber,1:28.330
57,3,vettel,1:28.324
57,4,trulli,1:29.232
57,5,rosberg,1:28.844
57,6,massa,1:28.733
57,7,kubica,1:28.322
57,8,glock,1:28.246
57,9,raikkonen,1:28.076
57,10,alonso,1:28.389
57,11,heidfeld,1:28.807
57,12,nakajima,1:28.069
57,13,hamilton,1:29.640
57,14,kovalainen,1:32.983
57,15,buemi,1:28.624
57,16,piquet_jr,1:28.612
57,17,sutil,1:29.890
57,18,bourdais,1:29.975
58,1,button,1:33.223
58,2,webber,1:29.049
58,3,vettel,1:28.543
58,4,trulli,1:30.769
58,5,rosberg,1:29.447
58,6,massa,1:28.803
58,7,kubica,1:28.008
58,8,glock,1:28.091
58,9,raikkonen,1:28.061
58,10,alonso,1:30.257
58,11,heidfeld,1:29.014
58,12,nakajima,1:27.988
58,13,hamilton,1:31.558
