lap,position,driver,time
47,6,rosberg,1:17.333
47,7,perez,1:16.843
47,8,massa,1:16.891
47,9,resta,1:24.417
47,10,sutil,1:17.746
47,11,hulkenberg,1:33.581
47,12,ricciardo,1:17.695
47,13,gutierrez,1:24.670
47,14,kovalainen,1:18.667
47,15,maldonado,1:18.405
47,16,vergne,1:35.114
47,17,pic,1:20.290
47,18,garde,1:25.477
47,19,jules_bianchi,1:24.954
47,20,chilton,1:21.241
48,1,vettel,1:42.441
48,2,webber,1:36.289
48,3,alonso,1:31.414
48,4,button,1:17.190
48,5,rosberg,1:16.775
48,6,perez,1:16.926
48,7,massa,1:17.423
48,8,hamilton,1:35.868
48,9,hulkenberg,1:16.866
48,10,sutil,1:18.544
48,11,ricciardo,1:17.582
48,12,kovalainen,1:17.881
48,13,resta,1:34.354
48,14,gutierrez,1:33.288
48,15,maldonado,1:18.168
48,16,vergne,1:17.952
48,17,pic,1:20.281
48,18,garde,1:38.917
48,19,jules_bianchi,1:37.220
48,20,chilton,1:26.331
49,1,vettel,1:16.171
49,2,webber,1:15.893
49,3,alonso,1:15.810
49,4,button,1:16.950
49,5,rosberg,1:16.465
49,6,perez,1:16.558
49,7,massa,1:16.470
49,8,hamilton,1:17.215
49,9,hulkenberg,1:16.802
49,10,sutil,1:18.541
49,11,ricciardo,1:17.358
49,12,kovalainen,1:18.392
49,13,resta,1:17.409
49,14,gutierrez,1:16.568
49,15,maldonado,1:17.957
49,16,vergne,1:16.790
49,17,pic,1:19.157
49,18,garde,1:20.308
49,19,jules_bianchi,1:18.097
49,20,chilton,1:37.743
50,1,vettel,1:16.047
50,2,webber,1:15.654
50,3,alonso,1:15.496
50,4,button,1:16.527
50,5,rosberg,1:16.733
50,6,perez,1:16.246
50,7,massa,1:16.570
50,8,hamilton,1:16.753
50,9,hulkenberg,1:16.932
50,10,sutil,1:17.718
50,11,ricciardo,1:17.545
50,12,kovalainen,1:18.175
50,13,resta,1:17.254
50,14,gutierrez,1:16.853
50,15,maldonado,1:18.287
50,16,vergne,1:16.866
50,17,pic,1:18.990
50,18,garde,1:18.208
50,19,jules_bianchi,1:18.067
50,20,chilton,1:19.576
51,1,vettel,1:15.624
51,2,webber,1:15.436
51,3,alonso,1:16.237
51,4,button,1:16.464
51,5,rosberg,1:17.084
51,6,perez,1:17.452
51,7,massa,1:16.530
51,8,hamilton,1:16.692
51,9,hulkenberg,1:16.995
51,10,sutil,1:18.046
51,11,ricciardo,1:18.313
51,12,kovalainen,1:18.194
51,13,resta,1:17.248
51,14,gutierrez,1:17.163
51,15,maldonado,1:18.183
51,16,vergne,1:16.956
51,17,pic,1:19.203
51,18,garde,1:17.590
51,19,jules_bianchi,1:17.969
51,20,chilton,1:17.964
52,1,vettel,1:16.006
52,2,webber,1:15.795
52,3,alonso,1:15.801
52,4,button,1:16.450
52,5,rosberg,1:16.557
52,6,perez,1:16.727
52,7,massa,1:16.618
52,8,hulkenberg,1:17.058
52,9,hamilton,1:21.674
52,10,sutil,1:17.968
52,11,ricciardo,1:17.720
52,12,kovalainen,1:18.896
52,13,resta,1:17.495
52,14,gutierrez,1:16.576
52,15,maldonado,1:18.412
52,16,vergne,1:17.114
52,17,pic,1:19.092
52,18,jules_bianchi,1:17.957
52,19,garde,1:23.191
52,20,chilton,1:20.637
53,1,vettel,1:15.956
53,2,webber,1:15.827
53,3,alonso,1:16.162
53,4,button,1:16.464
53,5,rosberg,1:16.609
53,6,perez,1:16.570
53,7,massa,1:16.485
53,8,hulkenberg,1:16.913
53,9,sutil,1:18.160
53,10,ricciardo,1:18.072
53,11,hamilton,1:26.598
53,12,kovalainen,1:18.487
53,13,resta,1:17.250
53,14,gutierrez,1:16.805
53,15,maldonado,1:17.985
53,16,vergne,1:17.104
53,17,pic,1:19.373
53,18,jules_bianchi,1:18.597
53,19,garde,1:28.943
53,20,chilton,1:18.485
54,1,vettel,1:15.722
54,2,webber,1:16.289
54,3,alonso,1:16.530
54,4,button,1:16.678
54,5,rosberg,1:16.956
54,6,perez,1:16.707
54,7,massa,1:16.899
54,8,hulkenberg,1:17.408
54,9,ricciardo,1:18.943
54,10,hamilton,1:17.311
54,11,sutil,1:23.478
54,12,resta,1:17.210
54,13,kovalainen,1:18.191
54,14,gutierrez,1:16.590
54,15,maldonado,1:19.167
54,16,vergne,1:17.230
54,17,pic,1:20.354
54,18,jules_bianchi,1:19.580
54,19,garde,1:18.468
54,20,chilton,1:18.619
55,1,vettel,1:15.920
55,2,webber,1:16.226
55,3,alonso,1:16.358
55,4,button,1:16.625
55,5,rosberg,1:17.379
55,6,perez,1:17.725
55,7,massa,1:16.791
55,8,hulkenberg,1:17.422
55,9,ricciardo,1:17.831
55,10,hamilton,1:16.833
55,11,resta,1:17.439
55,12,kovalainen,1:18.964
55,13,gutierrez,1:16.685
55,14,sutil,1:32.950
55,15,maldonado,1:18.678
55,16,vergne,1:17.424
55,17,pic,1:20.792
55,18,jules_bianchi,1:17.859
55,19,garde,1:18.996
55,20,chilton,1:18.693
56,1,vettel,1:16.349
56,2,webber,1:16.352
56,3,alonso,1:16.105
56,4,button,1:16.807
56,5,rosberg,1:16.979
56,6,perez,1:16.871
56,7,massa,1:17.168
56,8,hulkenberg,1:17.419
56,9,ricciardo,1:17.942
56,10,hamilton,1:17.007
56,11,resta,1:17.199
56,12,kovalainen,1:18.143
56,13,gutierrez,1:16.871
56,14,sutil,1:16.280
56,15,maldonado,1:18.038
56,16,vergne,1:17.094
56,17,pic,1:19.856
56,18,jules_bianchi,1:17.909
56,19,garde,1:18.836
56,20,chilton,1:19.580
57,1,vettel,1:16.044
57,2,webber,1:16.176
57,3,alonso,1:17.025
57,4,button,1:16.719
57,5,rosberg,1:16.636
57,6,perez,1:16.713
57,7,massa,1:17.046
57,8,hulkenberg,1:17.444
57,9,hamilton,1:17.425
57,10,ricciardo,1:19.107
57,11,resta,1:16.883
57,12,gutierrez,1:16.948
57,13,kovalainen,1:18.502
57,14,sutil,1:16.049
57,15,maldonado,1:18.266
57,16,vergne,1:17.500
57,17,pic,1:19.205
57,18,jules_bianchi,1:18.477
57,19,garde,1:18.459
57,20,chilton,1:17.900
58,1,vettel,1:16.138
58,2,webber,1:16.816
58,3,alonso,1:16.894
58,4,button,1:17.076
58,5,rosberg,1:16.878
58,6,perez,1:16.786
58,7,massa,1:17.060
58,8,hulkenberg,1:17.423
58,9,hamilton,1:17.217
58,10,ricciardo,1:17.889
58,11,resta,1:16.855
58,12,gutierrez,1:17.038
58,13,kovalainen,1:17.913
58,14,sutil,1:16.410
58,15,maldonado,1:18.172
58,16,vergne,1:16.943
58,17,pic,1:19.228
58,18,jules_bianchi,1:18.993
58,19,garde,1:19.187
58,20,chilton,1:17.810
59,1,vettel,1:16.274
59,2,webber,1:16.772
59,3,alonso,1:16.670
59,4,button,1:16.706
59,5,rosberg,1:16.491
59,6,perez,1:16.871
59,7,massa,1:16.949
59,8,hulkenberg,1:17.086
59,9,hamilton,1:16.946
59,10,ricciardo,1:17.585
59,11,resta,1:17.073
59,12,gutierrez,1:16.528
59,13,kovalainen,1:18.440
59,14,sutil,1:16.594
59,15,maldonado,1:18.479
59,16,vergne,1:16.933
59,17,jules_bianchi,1:20.228
59,18,garde,1:19.272
59,19,chilton,1:18.985
60,1,vettel,1:16.151
60,2,webber,1:16.575
60,3,alonso,1:16.637
60,4,button,1:16.611
60,5,rosberg,1:16.442
60,6,perez,1:16.624
60,7,massa,1:17.079
60,8,hulkenberg,1:17.436
60,9,hamilton,1:16.790
60,10,ricciardo,1:17.500
60,11,resta,1:16.971
60,12,gutierrez,1:16.955
60,13,kovalainen,1:17.774
60,14,sutil,1:16.817
60,15,maldonado,1:18.465
60,16,vergne,1:17.179
60,17,jules_bianchi,1:18.581
60,18,garde,1:18.191
60,19,chilton,1:18.703
61,1,vettel,1:16.431
61,2,webber,1:16.745
61,3,alonso,1:16.911
61,4,button,1:16.895
61,5,rosberg,1:16.744
61,6,perez,1:16.742
61,7,massa,1:17.093
61,8,hulkenberg,1:17.493
61,9,hamilton,1:16.780
61,10,ricciardo,1:17.361
61,11,resta,1:17.093
61,12,gutierrez,1:17.035
61,13,kovalainen,1:18.027
61,14,sutil,1:16.582
61,15,maldonado,1:17.970
61,16,vergne,1:17.874
61,17,jules_bianchi,1:18.649
61,18,garde,1:18.285
61,19,chilton,1:19.260
62,1,vettel,1:16.798
62,2,webber,1:16.570
62,3,alonso,1:16.685
62,4,button,1:16.957
62,5,rosberg,1:16.820
62,6,perez,1:16.696
62,7,massa,1:16.970
62,8,hulkenberg,1:17.225
62,9,hamilton,1:16.931
62,10,ricciardo,1:17.209
62,11,resta,1:17.280
62,12,gutierrez,1:17.063
62,13,kovalainen,1:17.762
62,14,sutil,1:16.545
62,15,maldonado,1:18.771
62,16,vergne,1:19.180
62,17,jules_bianchi,1:22.677
62,18,garde,1:18.282
62,19,chilton,1:19.740
63,1,vettel,1:16.547
63,2,webber,1:16.596
63,3,alonso,1:16.711
63,4,button,1:16.850
63,5,rosberg,1:17.075
63,6,perez,1:16.785
63,7,massa,1:17.253
63,8,hulkenberg,1:17.550
63,9,hamilton,1:16.899
63,10,ricciardo,1:17.326
63,11,resta,1:17.517
63,12,gutierrez,1:18.556
63,13,sutil,1:16.739
63,14,kovalainen,1:18.741
63,15,maldonado,1:18.169
63,16,vergne,1:17.708
63,17,jules_bianchi,1:19.685
63,18,garde,1:18.493
63,19,chilton,1:22.221
64,1,vettel,1:16.621
64,2,webber,1:16.707
64,3,alonso,1:17.122
64,4,button,1:17.037
64,5,rosberg,1:16.873
64,6,perez,1:17.028
64,7,massa,1:17.335
64,8,hulkenberg,1:17.692
64,9,hamilton,1:16.929
64,10,ricciardo,1:17.653
64,11,resta,1:17.630
64,12,gutierrez,1:17.557
64,13,sutil,1:16.926
64,14,kovalainen,1:19.111
64,15,vergne,1:18.407
64,16,maldonado,1:27.530
64,17,jules_bianchi,1:18.034
64,18,garde,1:18.772
64,19,chilton,1:19.575
65,1,vettel,1:16.741
65,2,webber,1:17.071
65,3,alonso,1:16.838
65,4,button,1:18.390
65,5,rosberg,1:17.891
65,6,perez,1:17.728
65,7,massa,1:17.631
65,8,hulkenberg,1:17.163
65,9,hamilton,1:17.697
65,10,ricciardo,1:17.654
65,11,resta,1:19.476
65,12,gutierrez,1:17.408
65,13,sutil,1:16.944
65,14,kovalainen,1:19.706
65,15,vergne,1:17.738
65,16,maldonado,1:20.683
65,17,jules_bianchi,1:18.151
65,18,garde,1:18.513
65,19,chilton,1:21.001
66,1,vettel,1:16.756
66,2,webber,1:16.944
66,3,alonso,1:17.642
66,4,button,1:17.504
66,5,rosberg,1:17.717
66,6,perez,1:17.825
66,7,massa,1:17.909
66,8,hulkenberg,1:17.525
66,9,hamilton,1:18.079
66,10,ricciardo,1:17.967
66,11,resta,1:18.106
66,12,gutierrez,1:17.725
66,13,sutil,1:16.861
66,14,kovalainen,1:18.570
66,15,vergne,1:17.524
66,16,maldonado,1:18.634
66,17,jules_bianchi,1:17.870
66,18,garde,1:18.440
66,19,chilton,1:24.923
67,1,vettel,1:17.026
67,2,webber,1:16.955
67,3,alonso,1:17.806
67,4,button,1:17.277
67,5,rosberg,1:17.365
67,6,perez,1:17.740
67,7,massa,1:17.802
67,8,hulkenberg,1:17.225
67,9,hamilton,1:17.549
67,10,ricciardo,1:19.424
67,11,resta,1:17.832
67,12,gutierrez,1:17.821
67,13,sutil,1:16.968
67,14,kovalainen,1:17.747
67,15,vergne,1:17.706
67,16,maldonado,1:18.057
67,17,jules_bianchi,1:17.717
67,18,garde,1:18.306
67,19,chilton,1:36.164
68,1,vettel,1:17.043
68,2,webber,1:16.798
68,3,alonso,1:17.428
68,4,button,1:16.979
68,5,rosberg,1:16.737
68,6,perez,1:17.082
68,7,massa,1:17.522
68,8,hulkenberg,1:17.313
68,9,hamilton,1:17.020
68,10,ricciardo,1:17.593
68,11,resta,1:17.487
68,12,gutierrez,1:17.684
68,13,sutil,1:16.504
68,14,kovalainen,1:17.280
68,15,vergne,1:17.436
68,16,maldonado,1:18.100
68,17,jules_bianchi,1:18.058
68,18,garde,1:18.880
68,19,chilton,1:17.281
69,1,vettel,1:16.473
69,2,webber,1:16.735
69,3,alonso,1:17.170
69,4,button,1:16.787
69,5,rosberg,1:17.132
69,6,perez,1:17.193
69,7,massa,1:17.709
69,8,hulkenberg,1:17.453
69,9,hamilton,1:17.213
69,10,ricciardo,1:17.594
69,11,resta,1:17.581
69,12,gutierrez,1:17.564
69,13,sutil,1:16.828
69,14,kovalainen,1:17.365
69,15,vergne,1:17.543
69,16,maldonado,1:18.028
69,17,jules_bianchi,1:17.965
69,18,garde,1:18.773
69,19,chilton,1:18.132
70,1,vettel,1:16.442
70,2,webber,1:17.081
70,3,alonso,1:18.292
70,4,button,1:17.098
70,5,rosberg,1:17.097
70,6,perez,1:17.267
70,7,massa,1:17.807
70,8,hulkenberg,1:17.039
70,9,hamilton,1:17.132
70,10,ricciardo,1:17.594
70,11,resta,1:17.513
70,12,gutierrez,1:17.299
70,13,sutil,1:17.413
70,14,kovalainen,1:17.249
70,15,vergne,1:17.385
70,16,maldonado,1:17.816
71,1,vettel,1:17.587
71,2,webber,1:18.909
71,3,alonso,1:20.438
71,4,button,1:18.192
71,5,rosberg,1:17.203
71,6,perez,1:20.120
71,7,massa,1:18.388
71,8,hulkenberg,1:17.120
71,9,hamilton,1:17.937
