lap,position,driver,time
55,4,sainz,1:47.011
55,5,bottas,1:47.158
55,6,tsunoda,1:43.335
55,7,gasly,2:00.394
55,8,norris,2:25.212
55,9,alonso,2:25.226
55,10,ocon,2:26.235
55,11,leclerc,2:26.191
55,12,vettel,2:26.006
55,13,ricciardo,2:24.782
55,14,stroll,2:25.787
55,15,mick_schumacher,2:18.615
56,1,hamilton,2:25.761
56,2,max_verstappen,2:26.432
56,3,sainz,2:19.106
56,4,bottas,2:19.183
56,5,tsunoda,2:17.844
56,6,gasly,2:02.485
56,7,norris,1:59.050
56,8,alonso,1:59.466
56,9,ocon,1:58.878
56,10,leclerc,1:58.448
56,11,vettel,2:00.340
56,12,ricciardo,2:22.051
56,13,stroll,2:21.035
56,14,mick_schumacher,2:19.025
57,1,hamilton,2:28.331
57,2,max_verstappen,2:21.895
57,3,sainz,2:19.998
57,4,bottas,2:19.191
57,5,tsunoda,2:18.101
57,6,gasly,2:16.957
57,7,norris,1:27.460
57,8,alonso,1:28.007
57,9,ocon,1:28.419
57,10,leclerc,1:28.644
57,11,vettel,1:28.370
57,12,ricciardo,1:29.480
57,13,stroll,1:32.389
57,14,mick_schumacher,1:31.021
58,1,max_verstappen,1:26.618
58,2,hamilton,1:29.330
58,3,sainz,1:28.879
58,4,tsunoda,1:27.954
58,5,gasly,1:28.344
58,6,bottas,1:30.479
58,7,norris,1:26.762
58,8,alonso,1:27.607
58,9,ocon,1:28.249
58,10,leclerc,1:29.557
58,11,vettel,1:28.303
